,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,0.0004722413709229176,-1.0,0.00017372789163315873,1.1473959158747369,7.821401812657669e-06,7.821401812657669e-06,0.3095044570182438,-0.9246418808680317
1,0.3715766910220457,0.0005760274813548132,-0.99,0.00021403838545958463,1.1485345191416163,9.75381540579967e-06,9.75381540579967e-06,0.30627309978502226,-0.8446706397205855
2,0.37531109885139957,0.000700365658961786,-0.9799999999999999,0.00026285500506273245,1.1496719947740806,1.2129752517742176e-05,1.2129752517742176e-05,0.3029256236827895,-0.8270863433113436
3,0.37908303810339883,0.0008491586567598011,-0.97,0.00032190164343630666,1.150808346115509,1.5043348915111387e-05,1.5043348915111387e-05,0.2996153204452538,-0.8098698499472864
4,0.38289288597511206,0.0010266972524797064,-0.9599999999999999,0.0003931150740246731,1.1519435764928148,1.860630287009446e-05,1.860630287009446e-05,0.29634176869931317,-0.7930134236417872
5,0.38674102345450123,0.0012379202395542245,-0.95,0.00047875454040024215,1.153077689216554,2.2951250675418144e-05,2.2951250675418144e-05,0.2931045519780241,-0.7765094921185771
6,0.39062783535852114,0.001488492742807648,-0.94,0.0005814466980698195,1.1542106875810378,2.8235211199545418e-05,2.8235211199545418e-05,0.28990325866166283,-0.7603506434376186
7,0.39455371037160114,0.0017848906202091413,-0.9299999999999999,0.0007042352168109851,1.1553425748644417,3.464350282345041e-05,3.464350282345041e-05,0.2867374819192663,-0.7445296224927082
8,0.39851904108451414,0.002134490858166533,-0.92,0.0008506352500001883,1.156473354328915,4.239418042206733e-05,4.239418042206733e-05,0.28360681965101314,-0.7290393277323503
9,0.40252422403363597,0.0025456677513794575,-0.91,0.001024692936271467,1.1576030292206887,5.174304190236345e-05,5.174304190236345e-05,0.2805108744312008,-0.7138728078384192
10,0.4065696597405991,0.003027894525582882,-0.9,0.001231050046996655,1.1587316027701833,6.298925522574272e-05,6.298925522574272e-05,0.2774492534521805,-0.6990232585384153
11,0.4106557527523455,0.0035918499126967323,-0.89,0.001475013829671923,1.1598590781921154,7.648165766360737e-05,7.648165766360737e-05,0.274421568468762,-0.6844840194843326
12,0.4147829116815814,0.0042495290234497276,-0.88,0.0017626320216218652,1.1609854586856037,9.262577916724357e-05,9.262577916724357e-05,0.2714274357433321,-0.6702485711715976
13,0.418951549247639,0.0050143576833869994,-0.87,0.0021007729199367855,1.1621107474342731,0.00011189164105196436,0.00011189164105196436,0.26846647599178747,-0.6563105319353433
14,0.4231620823177488,0.005901309205740303,-0.86,0.002497210291901967,1.16323494760636,0.00013482237955153575,0.00013482237955153575,0.26553831433008906,-0.6426636550238111
15,0.4274149319487267,0.0069270223708886814,-0.8499999999999999,0.002960712795260693,1.1643580623548144,0.00016204374107953168,0.00016204374107953168,0.26264258022148407,-0.629301825715485
16,0.43171052342907973,0.008109919169560378,-0.84,0.0035011374496584386,1.165480094817404,0.00019427449210540626,0.00019427449210540626,0.2597789074242577,-0.6162190585315298
17,0.4360492863215356,0.009470320648652981,-0.83,0.0041295265600812345,1.1666010481168136,0.00023233778126807714,0.00023233778126807714,0.25694693394042406,-0.6034094944276125
18,0.44043165450599925,0.011030558978164191,-0.8200000000000001,0.004858207340878859,1.1677209253607486,0.00027717348461220315,0.00027717348461220315,0.2541463019647146,-0.5908673981966506
19,0.4448580662229411,0.012815083639590419,-0.81,0.005700893326393444,1.1688397296420316,0.00032985155651776843,0.00032985155651776843,0.25137665783444757,-0.5785871557140768
20,0.44932896411722156,0.014850559424859943,-0.8,0.00667278648293356,1.169957464038705,0.00039158639889902425,0.00039158639889902425,0.24863765198013596,-0.5665632714655956
21,0.45384479528235583,0.017165953735897018,-0.79,0.007790678759094573,1.171074131614127,0.0004637522495289925,0.0004637522495289925,0.24592893887625414,-0.554790365971572
22,0.4584060113052235,0.01979261049376522,-0.78,0.009073051629764824,1.172189735417071,0.0005478995767984607,0.0005478995767984607,0.24325017699293333,-0.5432631733356801
23,0.46301306831122807,0.02276430780919532,-0.77,0.010540172006716775,1.1733042784818195,0.0006457724528725617,0.0006457724528725617,0.24060102874836878,-0.5319765388007687
24,0.46766642700990924,0.02611729643931471,-0.76,0.012214182708932935,1.1744177638282634,0.0007593268600440961,0.0007593268600440961,0.237981160461552,-0.5209254164431169
25,0.4723665527410147,0.02989031596510846,-0.75,0.014119185512777998,1.175530194461994,0.0008907498661308022,0.0008907498661308022,0.23539024230575967,-0.5101048667840995
26,0.4771139155210344,0.03412458557666436,-0.74,0.01628131464001495,1.1766415733744002,0.001042479584171585,0.001042479584171585,0.2328279482626413,-0.4995100545992433
27,0.48190899009020244,0.038863766355059594,-0.73,0.018728798395268358,1.1777519035427604,0.0012172258094974575,0.0012172258094974575,0.23029395607657327,-0.4891362466640288
28,0.4867522559599717,0.044153891996353396,-0.72,0.021492006538637955,1.178861187930335,0.0014179912037397546,0.0014179912037397546,0.22778794720995454,-0.4789788095851982
29,0.4916441974609651,0.05004326503998966,-0.71,0.02460348087891209,1.179969429486459,0.0016480928706738007,0.0016480928706738007,0.22530960679914058,-0.46903320767429285
30,0.4965853037914095,0.05658231584541436,-0.7,0.028097946503316575,1.1810766311466352,0.001911184143281952,0.001911184143281952,0.22285862361030795,-0.4592950009404003
31,0.5015760690660556,0.06382342181079587,-0.69,0.03201230102620375,1.1821827958326203,0.00221127637538987,0.00221127637538987,0.220434689996393,-0.44975984293720495
