,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.5012680859675521,0.12431360094772631,0.5274934068746624,-0.27886620497920983,0.7780451361013736,-0.6906142192815108,0.06231444080680084,2.442388619261828,-1.2912003002528412,0.5755941595044934,1.1216619401884258,3.3014382691476563,-1.745347996944909,0.015947088523362574,0.015947088523362574
1,0.5148848955427202,0.14069944964321462,0.593948344453358,-0.31254944516692873,0.8255477256498641,-0.6638119070996409,0.07244402143246478,2.4243782409923975,-1.2757642666625073,0.5743069871649451,1.099961469987287,3.4849653368251006,-1.8338698855253726,0.017744896190685644,0.017744896190685644
2,0.5285017051178884,0.15923029630317273,0.6658920349630439,-0.34743144235669843,0.8822896458949622,-0.6377092473423503,0.08415348310265339,2.463535831121664,-1.2853582295086463,0.5890888008065089,1.0790611513036124,3.689685074837818,-1.9251057830478933,0.01978209271919762,0.01978209271919762
3,0.5421185146930565,0.18014820237973567,0.7434614951595959,-0.38316509040012453,0.9527755130366763,-0.6122706396501897,0.09766167589872644,2.562241381022295,-1.320527635631751,0.6208568726952721,1.058947246082203,3.932050934266657,-2.0264999081933044,0.022089796024072128,0.022089796024072128
4,0.5557353242682246,0.20371115623572522,0.8267659163540105,-0.4193436038825601,1.0416369251694717,-0.5874631335612236,0.11320948546771571,2.7255352508641817,-1.3824176251079916,0.6715588128780953,1.0396060452128302,4.227504879258467,-2.144231028919523,0.024702566770297585,0.024702566770297585
5,0.5693521338433928,0.23019041979789123,0.9158816376258863,-0.4555007980301038,1.154200837115846,-0.5632561718737726,0.13105940670223573,2.961722571609231,-1.4729708943709983,0.7443758386191165,1.0210238697454,4.592334267320859,-2.283932593089167,0.02765860872872794,0.02765860872872794
6,0.5829689434185609,0.2598666506088092,1.0108463835933723,-0.4911130823757539,1.2948197774092518,-0.5396213643446208,0.15149418673513781,3.283266083875707,-1.5951532823216812,0.844056400777013,1.0031870721823974,5.036675103684691,-2.4470355488661877,0.030999923613840963,0.030999923613840963
7,0.5965857529937291,0.29302459915813306,1.1116527056528376,-0.5256035073365715,1.4661477636879658,-0.5165322875189634,0.17481430113444044,3.706076101307583,-1.7522798149081624,0.9768981431997102,0.9860820378610912,5.562151208714816,-2.629855681338885,0.034772402025366356,0.034772402025366356
8,0.6102025625688972,0.32994620045630585,1.218240588968348,-0.5583481880557363,1.6679984624529365,-0.49396430715267114,0.20133401702830886,4.2483237002523175,-1.9471062299105122,1.1506087351709025,0.9696951864281007,6.158650793634647,-2.822653868728773,0.03902582948223632,0.03902582948223632
9,0.6238193721440652,0.3709019186228995,1.3304892252656377,-0.5886853880198388,1.8940248664438768,-0.47189442023442013,0.23137580200236635,4.927570227449256,-2.1802420765653445,1.3736640754419558,0.9540129734119775,6.794194234812952,-3.0061445019251996,0.04381378431820515,0.04381378431820515
10,0.6374361817192334,0.41614026809334814,1.4482080067411454,-0.6159274705544491,2.127970782739836,-0.4503011140676915,0.26526286355304196,5.755471209265682,-2.447820207643416,1.6538255008111329,0.939021891901367,7.405542222084979,-3.149600656605308,0.04919340272460104,0.04919340272460104
11,0.6510529912944015,0.46587552815942723,1.5711268715647582,-0.6393758152459036,2.3416902482732525,-0.4291642402485645,0.3033096561790543,6.727169281392306,-2.7376460942989604,1.9947615935466725,0.924708474333453,7.897157613061477,-3.2137771165149713,0.05522498584703961,0.05522498584703961
12,0.6646698008695697,0.5202737903635284,1.69888622742258,-0.6583386466955232,2.496157838951737,-0.4084649016888741,0.34581027663858266,7.814297400181609,-3.028133310090269,2.3930820450456705,0.9110592943979722,8.150877965820536,-3.1585622879170625,0.0619714249746226,0.0619714249746226
13,0.6782866104447378,0.5794376293521362,1.8310267949800108,-0.6721515362757384,2.548143786773279,-0.38818535109706176,0.3930247855773948,8.96105860318446,-3.2895145627036615,2.835772020240399,0.8980609690628153,8.052151456336038,-2.9558638827894805,0.06949742390396252,0.06949742390396252
14,0.6919034200199059,0.6433898620216091,1.966979843409601,-0.6802001193663828,2.4880520298950777,-0.3683088995499928,0.4451636459388867,10.090245812374464,-3.4893018497414423,3.30047198131651,0.8857001607253574,7.606504984055205,-2.630400924265049,0.07786850287317437,0.07786850287317437
15,0.705520229595074,0.7120570475293706,2.106058426999169,-0.6819443319404277,2.3414120956867257,-0.34881983397552413,0.5023706516577121,11.122798006788608,-3.6015757961926527,3.760611105297978,0.8739635794951992,6.925218551390596,-2.242394360017145,0.08714977629363918,0.08714977629363918
16,0.7191370391702422,0.7852535675710889,2.2474503627866156,-0.6769432276444379,2.154447985343494,-0.3297033425235647,0.5647049255809425,12.001678174416327,-3.6149651601051054,4.193356507155611,0.8628379856122473,6.166180080202924,-1.857284109515936,0.09740450694243041,0.09740450694243041
