,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.4704972289089736,0.02160222419080185,0.1800437431355906,-0.1368392947539869,0.23553760638393156,-0.7539652096467916,0.010163786620042666,3.623334361759012,-2.753855869057296,0.43473924635085803,1.1421850886627396,1.9630882416550977,-1.4920130288872346,0.001444549036149212,0.001444549036149212
1,0.47749718549939524,0.023988966286172003,0.19025558054488365,-0.14227764797253964,0.25549504928289085,-0.7391970133208274,0.011454663884687011,3.2597444613242517,-2.4377144345540724,0.41101501338508983,1.1231654663644606,2.026321532482207,-1.5153314339164254,0.0015902475881816036,0.0015902475881816036
2,0.48449714208981687,0.026483102348203197,0.20075746774067257,-0.14779126304426618,0.2759700392063511,-0.724643746348142,0.012830987401376568,2.9654243784877496,-2.1830511178049306,0.39118663034140955,1.104491289169014,2.0920149578744542,-1.540074879461752,0.0017536255646070087,0.0017536255646070087
3,0.49149709868023855,0.0290995879869842,0.21156711062061534,-0.15336793464664694,0.2971695832577151,-0.7102992424026975,0.014302363068393057,2.728199531671703,-1.9777097028410588,0.3752449144153222,1.0861624785725008,2.1605567103660896,-1.5662175438506596,0.001935478530653012,0.001935478530653012
4,0.4984970552706602,0.031855092170879507,0.22270468219244233,-0.15899449785068331,0.31922790490214836,-0.6961575967779118,0.015879669642558897,2.538667376624281,-1.8124187636410043,0.3631243064916384,1.068178807876823,2.2317797332629503,-1.5933239234586534,0.0021367102891574064,0.0021367102891574064
5,0.5054970118610819,0.03476813583315186,0.23419297851784873,-0.16465670685154501,0.3422068423094186,-0.6822131517931243,0.01757518877163847,2.3896001044038173,-1.6800831791515618,0.35475846262612776,1.0505399055816078,2.305054261586659,-1.6206405769678218,0.0023583457392598595,0.0023583457392598595
6,0.5124969684515035,0.03785924736516311,0.24605758432491925,-0.17033908959459304,0.366107072699303,-0.6684604832036473,0.019402749502501662,2.2754971705989298,-1.5752658772064503,0.3501156466962397,1.033245258892755,2.379429813904595,-1.647215668505989,0.0026015447465623787,0.0026015447465623787
7,0.5194969250419251,0.041151136267496224,0.2583270490662691,-0.17602477653127663,0.39088933038314494,-0.6548943875327017,0.021377888752945533,2.1922503956101904,-1.493805574687974,0.3492224104611082,1.0162942173421632,2.453815286483985,-1.672036625717695,0.0028676171464584455,0.0028676171464584455
8,0.5264968816323468,0.0446688862063675,0.27103307409812516,-0.18169530168539014,0.41650312962472624,-0.6415098702511991,0.023518029293642634,2.136893603988863,-1.4325319127132423,0.3521808456378105,0.9996859964914251,2.527175696124424,-1.6941694368749711,0.0031580390126985103,0.0031580390126985103
9,0.5334968382227684,0.048440168665023986,0.2842107115892259,-0.18733037425917792,0.44291823162736393,-0.6283021347381749,0.025842676825767914,2.107545251964818,-1.3891356825049712,0.3592047847299235,0.9834196817154203,2.598713201375521,-1.7128767381207932,0.0034744703306124336,0.0034744703306124336
10,0.54049679481319,0.052495478275131846,0.2978985755773147,-0.19290761902705103,0.47015218995597907,-0.6152665719608084,0.028373637749894213,2.103009747708098,-1.361827939038799,0.37059090433464936,0.9674942320441251,2.6679948882147695,-1.7276905083028116,0.003818774224054966,0.003818774224054966
11,0.5474967514036116,0.056868390752038256,0.3121390654308936,-0.19840228392681708,0.4982867685220487,-0.6023987508184696,0.031135259194292136,2.1226983272463014,-1.3492325788568782,0.38673287419471164,0.951908484057771,2.734995033026808,-1.7384214959827105,0.004193037890861118,0.004193037890861118
