,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.2606597297568179,0.11657365056419952,0.19533392355713175,0.03781337757126729,0.39346828692842156,-1.3445394396451669,0.03038605625282997,1880011.8097609847,363938.81362927315,1121975.311695129,1.292860213803501,0.65930597445522,0.12763059940162305,0.018384711516242325,0.018384711516242325
1,0.27071462474492186,0.12001726188517126,0.21025002436520018,0.02978449940514233,0.38691795816946556,-1.3066900581657959,0.03249042801415715,1129192.3661427146,159963.97365096174,644578.1698968381,1.2772317635284343,0.677815081386345,0.0960208349525861,0.019572659727189357,0.019572659727189357
2,0.2807695197330258,0.12379799316614315,0.2263196321553132,0.0212763541769731,0.3808677790071307,-1.270221160681547,0.03475870308517042,686756.0171598685,64562.071416912884,375659.04428839067,1.2618717438025737,0.6962782953114843,0.06545726270277707,0.020797892511298266,0.020797892511298266
3,0.2908244147211297,0.12794001164743218,0.24354026175467247,0.01233976154019191,0.37514891175405846,-1.2350355797591805,0.03720807900677898,422770.43655174185,21421.042811173866,222095.73968145784,1.2467772876752623,0.7141148651552248,0.03618295835289218,0.02206396787280096,0.02206396787280096
4,0.3008793097092336,0.13246584415251228,0.26190267231398756,0.0030290159910369707,0.3697088344558602,-1.2010460590621401,0.039856231748658814,263349.38983966527,3045.7478956069995,133197.56886763615,1.2319455357306477,0.7309637615761425,0.008453907335577888,0.023374672530508622,0.023374672530508622
5,0.31093420469733757,0.1373967466518854,0.2813918360281844,-0.0065983427244136195,0.3645224524355677,-1.1681739496436951,0.042721348148205565,165944.0172870377,-3891.2127465425847,81026.40227024756,1.2173736368348336,0.746550734743568,-0.01750582987243266,0.024734007568394167,0.024734007568394167
6,0.3209890996854415,0.1427530085757093,0.30198782687758674,-0.016481809726168167,0.3595933485368734,-1.1363481137949114,0.04582215970010504,105160.76559800492,-5739.435748670324,49710.6649246673,1.2030587488692628,0.7607042048903134,-0.04151750781656667,0.02614617744232084,0.02614617744232084
7,0.3310439946735454,0.148554199905648,0.32366663035748156,-0.026558230546185585,0.3549551349520533,-1.1055039980158259,0.04917797576229813,67287.65847608358,-5521.240001624772,30883.209237229403,1.1889980394482913,0.7733684576470075,-0.06345818774290095,0.027615581725340954,0.027615581725340954
8,0.34109888966164936,0.15481936795956402,0.3464008760938896,-0.036762140174761565,0.3506628626575117,-1.0755828447324354,0.05280871450912562,43543.36667854033,-4621.083432490133,19461.141623025098,1.1751886866211272,0.7845912590850973,-0.0832655337700741,0.02914680905017475,0.02914680905017475
9,0.3511537846497533,0.16156718974406903,0.3701604958847152,-0.047026116396577194,0.34678435571767563,-1.046531018563187,0.05673493015385464,28494.485279797187,-3620.0107691816756,12437.237255307757,1.161627879557803,0.7945045604918586,-0.10093584905650742,0.030744632772659264,0.030744632772659264
10,0.3612086796378572,0.16881608481056185,0.39491331012894737,-0.05728114050782365,0.3433914269306961,-1.018299427722881,0.06097783509605556,18854.238763240028,-2734.757912850716,8059.740425194656,1.1483128192189742,0.8032993137548433,-0.11651645989345107,0.03241400793491833,0.03241400793491833
11,0.3712635746259611,0.1765842927243686,0.4206255458584257,-0.06745696040968854,0.34053282887560354,-0.9908430248846447,0.06555931573964618,12613.386112379909,-2022.845963571859,5295.270074404025,1.1352407190081928,0.8111525935780355,-0.13008693582682845,0.03416006915314784,0.03416006915314784
12,0.381318469614065,0.1848899185333332,0.44726228972609033,-0.07748245265942394,0.33830866176637286,-0.9641203747549711,0.07050194078219978,8531.007546667332,-1477.8875920360902,3526.55997731562,1.1224088054083563,0.818393495416667,-0.14177617188392128,0.03598812909276761,0.03598812909276761
13,0.391373364602169,0.193750949015933,0.4747878793215441,-0.0872859812896781,0.33677356862548175,-0.9380932779398417,0.075828960811229,5832.990272791208,-1072.3489414710189,2380.320665660094,1.1098143185993672,0.82526567880755,-0.1517185415565866,0.03790367722529686,0.03790367722529686
14,0.40142825959027295,0.20318524196857352,0.5031662361610688,-0.09679575222392178,0.3359705454069973,-0.9127264425313447,0.08156429805787295,4031.6656860098446,-775.5848559516106,1628.0404150291172,1.0974545130588895,0.8319946525425648,-0.16005356172857027,0.03991237858676022,0.03991237858676022
15,0.4114831545783768,0.21321049037132925,0.5323611435983456,-0.10594016285568716,0.33593073959419223,-0.8879871963289979,0.08773252516719719,2816.8445203327433,-560.5536219381737,1128.1454491972847,1.0853266581446814,0.8387789568362188,-0.1669174776478344,0.04202007227844373,0.04202007227844373
16,0.4215380495664808,0.22384416292736747,0.5623364727850029,-0.11464814693026798,0.33667404670512674,-0.8638452338078839,0.09435883184724403,1989.3493643697186,-405.5849642694157,791.8822000501515,1.0734280386584993,0.845785270549341,-0.1724371771390877,0.04423276946774457,0.04423276946774457
17,0.43159294455458475,0.23510342220547026,0.5930563596644631,-0.12284951525352256,0.3382102243869309,-0.8402723929176297,0.10146897826451866,1416.3826410771658,-293.39862566903395,561.4920077040658,1.0617559553910851,0.8531467666213645,-0.17672631784750267,0.04655665066089765,0.04655665066089765
18,0.4416478395426886,0.24700502141528202,0.6244853358378673,-0.1304752930073032,0.34054131680992317,-0.8172424575890161,0.10908923406425483,1018.3196160098639,-212.76008041999387,402.779767794935,1.0503077256483286,0.860966539773985,-0.17988390615413863,0.048998062030813694,0.048998062030813694
19,0.45170273453079257,0.2595651807120518,0.6565884159892458,-0.13745805456514215,0.3436660034536038,-0.794730982474965,0.11724630191661314,740.2760459774878,-154.978221734128,292.6489121216799,1.0390806837577438,0.8693273736406025,-0.18199536673339495,0.05156351059339381,0.05156351059339381
20,0.4617576295188965,0.2727994438482493,0.6893311444310319,-0.14373225673453344,0.34757041705633934,-0.7727151369880813,0.1259672245254409,544.1252911292706,-113.45542221931315,215.3349344549787,1.0280721815553744,0.8782683350817069,-0.18312750096902822,0.05425965803426469,0.05425965803426469
21,0.4718125245070004,0.28672251596862147,0.7226796032107345,-0.1492345712734916,0.35223866603283827,-0.7511735661400499,0.13527927409215404,404.37857292314044,-83.50486535701195,160.43685378306424,1.0172795888526014,0.8878120315878792,-0.18333469952220277,0.05709331299642639,0.05709331299642639
22,0.48186741949510437,0.30134808337264923,0.7566003841336055,-0.15390421738830712,0.357653822260939,-0.7300862660565467,0.14520982330457405,303.84237648101447,-61.80623766833331,121.01806940634057,1.0067002938827494,0.8979682773520465,-0.1826606328301686,0.060071421647592604,0.060071421647592604
23,0.4919223144832083,0.31668861614304417,0.7910605269989868,-0.15768329471289844,0.36379996309930535,-0.7094344723487875,0.1557861970235706,230.81549048019673,-46.008801814147,92.40334433302485,0.9963317037270389,0.9087405604802617,-0.18114063428165106,0.06320105635472495,0.06320105635472495
24,0.5019772094713122,0.3327551546596559,0.8260274263183205,-0.16051711699900872,0.370664204872005,-0.689200559780532,0.16703550397324896,177.26445966757504,-34.44677392740844,71.4088428700833,0.9861712447197555,0.9201324003287361,-0.17880399058472604,0.06648940230328504,0.06648940230328504
25,0.512032104459416,0.3495570811780069,0.8614687087966901,-0.16235454644067637,0.378238672998916,-0.6693679518861473,0.1789844479042658,137.62597366071586,-25.937335046507545,55.84431930710416,0.9762163628323582,0.9321532842283345,-0.1756759382305026,0.06994374190976105,0.06994374190976105
26,0.5220869994475201,0.3671018778504681,0.8973520839067907,-0.16314832820585445,0.38652891646594073,-0.6499210393783917,0.19165911789850093,108.01427061320572,-19.63816431583585,44.188053148684936,0.9664645240362949,0.9448399738838422,-0.17178214095196076,0.07357143688898882,0.07357143688898882
