return,5,12,19,47
-0.15,0.908838617748748,0.855741321903848,0.842281009533287,0.854937353140403
-0.146969696969697,0.902982037429952,0.853084433123656,0.840712566622443,0.854394850045722
-0.143939393939394,0.897205431814467,0.850442640678206,0.839144123711599,0.853852346951042
-0.140909090909091,0.891509690555035,0.847855612606259,0.837630408554879,0.853313879902042
-0.137878787878788,0.88589569781161,0.845284566952688,0.836120317896231,0.85279732841773
-0.134848484848485,0.88036433165711,0.842752915586856,0.834630572412539,0.852280776933418
-0.131818181818182,0.874916463470959,0.840253903480599,0.833178859525639,0.851764600641364
-0.128787878787879,0.869552957320445,0.837778119124178,0.83172714663874,0.851273966625207
-0.125757575757576,0.864274669330108,0.835352395786,0.830320931373778,0.85078333260905
-0.122727272727273,0.859084057140961,0.832944398746397,0.828927601788796,0.850292698592894
-0.11969696969697,0.853981827760559,0.830581736061887,0.827547692589638,0.849825434482898
-0.116666666666667,0.848967074001856,0.828249011746534,0.826212732132127,0.849360679423737
-0.113636363636364,0.844040608646401,0.825943562393153,0.824877771674615,0.848895924364577
-0.110606060606061,0.839203233492503,0.82368728641197,0.82358365178077,0.848452372489356
-0.107575757575758,0.834455738665337,0.821450590900739,0.822307026854855,0.848013453562983
-0.104545454545455,0.829798901916798,0.819260770897331,0.821041447625498,0.847574534636609
-0.101515151515152,0.825233487915581,0.817102401655473,0.8198231054951,0.84715539169616
-0.0984848484848485,0.820760247527879,0.814970957212657,0.818604763364701,0.846742261807165
-0.0954545454545455,0.816379917089357,0.812892002385041,0.817427046614469,0.846329131918169
-0.0924242424242424,0.812093217668965,0.810834462612896,0.816266915682138,0.845935073558939
-0.0893939393939394,0.807900854325372,0.808820791218946,0.81511985880547,0.845547681369545
-0.0863636363636364,0.803803515356706,0.806844421993221,0.814017848888466,0.845160289180152
-0.0833333333333333,0.799801871544502,0.804890570930754,0.812915838971461,0.844791969766799
-0.0803030303030303,0.795896575392752,0.802995904273292,0.811858521234881,0.844430259713754
-0.0772727272727273,0.792088260363081,0.801124904005777,0.810814523838051,0.844068549660708
-0.0742424242424242,0.788377540107099,0.799290153305911,0.809789857700259,0.84372660204768
-0.0712121212121212,0.784765007697099,0.797502938887136,0.808803746285342,0.843390514348196
-0.0681818181818182,0.781251234856373,0.795740007499908,0.807817634870425,0.843054426648712
-0.0651515151515152,0.777836771190429,0.794025821292443,0.806884378811571,0.842739461947794
-0.0621212121212121,0.774522143420506,0.792348213050705,0.805956009062475,0.842428932595541
-0.0590909090909091,0.771307854620933,0.790695954704581,0.805057258125003,0.842118403243287
-0.0560606060606061,0.768194383461829,0.789103186480684,0.804186468208691,0.841831010584038
-0.053030303030303,0.765182183458798,0.78753770011629,0.803323183870156,0.841545971336149
-0.05,0.762273539011512,0.786005915688342,0.802509794692667,0.841261300012853
-0.046969696969697,0.759468921355536,0.784527971078929,0.801696405515179,0.841001678368896
-0.0439393939393939,0.756767057600287,0.783077011416989,0.800926732886528,0.84074205672494
