return,9,37
-0.15,0.914352729927463,NaN
-0.146969696969697,0.912546281568367,NaN
-0.143939393939394,0.910803937984529,NaN
-0.140909090909091,0.909107875674322,NaN
-0.137878787878788,0.907481471524345,NaN
-0.134848484848485,0.905919859867601,NaN
-0.131818181818182,0.904403985422736,NaN
-0.128787878787879,0.902951266619658,NaN
-0.125757575757576,0.901566085058201,NaN
-0.122727272727273,0.900225981105293,NaN
-0.11969696969697,0.898940689922215,NaN
-0.116666666666667,0.89772746318949,NaN
-0.113636363636364,0.896558548953944,NaN
-0.110606060606061,0.895434536724499,NaN
-0.107575757575758,0.894388639808905,NaN
-0.104545454545455,0.893386194659932,NaN
-0.101515151515152,0.892427477013065,NaN
-0.0984848484848485,0.891534109559448,NaN
-0.0954545454545455,0.89069329559474,NaN
-0.0924242424242424,0.889895207176016,NaN
-0.0893939393939394,0.88914826634494,NaN
-0.0863636363636364,0.888464149897449,NaN
-0.0833333333333333,0.8878216844967,NaN
-0.0803030303030303,0.887221007011277,NaN
-0.0772727272727273,0.886683022318774,NaN
-0.0742424242424242,0.886191107221964,NaN
-0.0712121212121212,0.885739796472678,NaN
-0.0681818181818182,0.885334186793281,NaN
-0.0651515151515152,0.884987701515097,NaN
-0.0621212121212121,0.884680585722483,NaN
-0.0590909090909091,0.884412861239511,NaN
-0.0560606060606061,0.884195759579485,NaN
-0.053030303030303,0.884027644628605,NaN
-0.05,0.883897606598299,NaN
-0.046969696969697,0.883805605708795,NaN
-0.0439393939393939,0.883765360039423,NaN
-0.0409090909090909,0.883767775532846,NaN
-0.0378787878787879,0.883806850440577,NaN
-0.0348484848484849,0.88388249106177,NaN
-0.0318181818181818,0.884007918223729,NaN
-0.0287878787878788,0.884172829131572,NaN
-0.0257575757575758,0.884372879839223,NaN
-0.0227272727272727,0.884607930039638,NaN
-0.0196969696969697,0.884888317100946,NaN
-0.0166666666666667,0.885207560565801,NaN
-0.0136363636363636,0.885560343590705,NaN
-0.0106060606060606,0.885946486202213,NaN
-0.00757575757575758,0.886371589736319,NaN
-0.00454545454545455,0.886836937853177,NaN
-0.00151515151515152,0.887334164917095,NaN
0.00151515151515152,0.887863057880148,NaN
0.00454545454545455,0.888423388343345,NaN
0.00757575757575758,0.889026320924127,NaN
0.0106060606060606,0.889659716930849,NaN
0.0136363636363636,0.89032305030547,NaN
0.0166666666666667,0.891016067938,NaN
0.0196969696969697,0.891741630698831,NaN
0.0227272727272727,0.892502989195643,NaN
0.0257575757575758,0.893292539957499,NaN
0.0287878787878788,0.894110011178711,NaN
0.0318181818181818,0.894955120408415,NaN
0.0348484848484849,0.895830749653993,NaN
0.0378787878787879,0.896738435522917,NaN
0.0409090909090909,0.897672285356465,NaN
0.0439393939393939,0.898632005863398,NaN
0.046969696969697,0.899617295663089,NaN
0.05,0.900628640063949,NaN
0.053030303030303,0.901671006490585,NaN
0.0560606060606061,0.902737507521345,NaN
0.0590909090909091,0.903827838793101,NaN
0.0621212121212121,0.904941690388616,NaN
0.0651515151515152,0.906078747444286,NaN
0.0681818181818182,0.90724124845152,NaN
0.0712121212121212,0.90842913478858,NaN
0.0742424242424242,0.909638863690315,NaN
0.0772727272727273,0.910870127401952,NaN
0.0803030303030303,0.912122615821221,NaN
0.0833333333333333,0.913396017117666,NaN
0.0863636363636364,0.914691209980112,NaN
0.0893939393939394,0.916009735700507,NaN
0.0924242424242424,0.917347920847421,NaN
0.0954545454545455,0.918705471572362,NaN
0.0984848484848485,0.920082095079912,NaN
0.101515151515152,0.921477500286582,NaN
0.104545454545455,0.922891398487402,NaN
0.107575757575758,0.924324724433032,NaN
0.110606060606061,0.925777888899046,NaN
0.113636363636364,0.92724847264823,NaN
0.116666666666667,0.92873621951838,NaN
0.11969696969697,0.930240878870314,NaN
0.122727272727273,0.931762206327817,NaN
0.125757575757576,0.933299964531813,NaN
0.128787878787879,0.93485392390979,NaN
0.131818181818182,0.936424792900994,NaN
0.134848484848485,0.938012709900742,NaN
0.137878787878788,0.939616047145436,NaN
0.140909090909091,0.941234627582484,NaN
0.143939393939394,0.942868285712252,NaN
0.146969696969697,0.94451686846919,NaN
0.15,0.946180236124498,NaN
