return,15
-0.15,1.13426168425896
-0.146969696969697,1.13184094930742
-0.143939393939394,1.12945081450389
-0.140909090909091,1.1271068731575
-0.137878787878788,1.12478573749316
-0.134848484848485,1.12251225670747
-0.131818181818182,1.12027649105851
-0.128787878787879,1.11806619929461
-0.125757575757576,1.11592076354559
-0.122727272727273,1.11380397469497
-0.11969696969697,1.11172646914299
-0.116666666666667,1.10970826559721
-0.113636363636364,1.10772084484107
-0.110606060606061,1.10578627820757
-0.107575757575758,1.10390463138285
-0.104545454545455,1.10205643361057
-0.101515151515152,1.10027325434402
-0.0984848484848485,1.09853740798606
-0.0954545454545455,1.09683763196534
-0.0924242424242424,1.09521309824668
-0.0893939393939394,1.09363158361239
-0.0863636363636364,1.09208872328273
-0.0833333333333333,1.09062884397865
-0.0803030303030303,1.08920937521471
-0.0772727272727273,1.08783382563529
-0.0742424242424242,1.08654066389685
-0.0712121212121212,1.08529004400708
-0.0681818181818182,1.08408611911724
-0.0651515151515152,1.08296570268429
-0.0621212121212121,1.08188974132006
-0.0590909090909091,1.08086060903586
-0.0560606060606061,1.07991794269423
-0.053030303030303,1.07902138682569
-0.05,1.07817154075318
-0.046969696969697,1.07740810236425
-0.0439393939393939,1.07669458069053
-0.0409090909090909,1.07602910481903
-0.0378787878787879,1.07544356897084
-0.0348484848484849,1.07491555070961
-0.0318181818181818,1.074436575176
-0.0287878787878788,1.07402836648118
-0.0257575757575758,1.07368713494768
-0.0227272727272727,1.07339558358625
-0.0196969696969697,1.07316315872895
-0.0166666666666667,1.07300879987749
-0.0136363636363636,1.07290438502921
-0.0106060606060606,1.07285031757766
-0.00757575757575758,1.07287669347371
-0.00454545454545455,1.07295792572367
-0.00151515151515152,1.07308929492895
0.00151515151515152,1.07328373220792
0.00454545454545455,1.07354794465101
0.00757575757575758,1.07386169376244
0.0106060606060606,1.07422518108773
0.0136363636363636,1.07466310682914
0.0166666666666667,1.07515504685049
0.0196969696969697,1.07569563275205
0.0227272727272727,1.07628916616816
0.0257575757575758,1.07695403284975
0.0287878787878788,1.07766608259825
0.0318181818181818,1.07842527470562
0.0348484848484849,1.07924067795771
0.0378787878787879,1.08011757079704
0.0409090909090909,1.08103968268117
0.0439393939393939,1.08200683324132
0.046969696969697,1.08302879378618
0.05,1.0841059830963
0.053030303030303,1.08522586176018
0.0560606060606061,1.0863881103029
0.0590909090909091,1.08760000419852
0.0621212121212121,1.08886371067795
0.0651515151515152,1.09016705968941
0.0681818181818182,1.0915095998146
0.0712121212121212,1.09289385249325
0.0742424242424242,1.09432853097793
0.0772727272727273,1.09579935464589
0.0803030303030303,1.09730575313526
0.0833333333333333,1.09884712206448
0.0863636363636364,1.10043286199195
0.0893939393939394,1.10205381194085
0.0924242424242424,1.10370636959279
0.0954545454545455,1.10538983266268
0.0984848484848485,1.10710517626287
0.101515151515152,1.10885793224766
0.104545454545455,1.11063807589051
0.107575757575758,1.11244483048846
0.110606060606061,1.11427739349403
0.113636363636364,1.11613716483465
0.116666666666667,1.11802586062707
0.11969696969697,1.11993675263259
0.122727272727273,1.12186899642424
0.125757575757576,1.12382172901627
0.128787878787879,1.12579463430227
0.131818181818182,1.12779058890682
0.134848484848485,1.12980346204135
0.137878787878788,1.1318323856457
0.140909090909091,1.13387648203026
0.143939393939394,1.13593486564673
0.146969696969697,1.13800832966733
0.15,1.14009519825756
