return,3,8,15,22,29,57
-0.15,NaN,0.54160448227508,0.493586520360213,0.468792250276108,0.477549427446665,0.461451342236688
-0.146969696969697,NaN,0.535715063344755,0.490455903826759,0.466946370812541,0.475804477502543,0.460390015292664
-0.143939393939394,NaN,0.529966522890191,0.487390430090318,0.465121388000186,0.474094375648043,0.459379569268167
-0.140909090909091,NaN,0.524343557360406,0.484390769412096,0.463328565104481,0.472412746411223,0.45836912324367
-0.137878787878788,NaN,0.5188471429036,0.481457576370114,0.461573049157144,0.470767477696684,0.457376629960787
-0.134848484848485,NaN,0.513478225210101,0.478593945247163,0.459839714085365,0.469150743689329,0.456428331452762
-0.131818181818182,NaN,0.50824576200973,0.475800932201958,0.458144202587327,0.467571087393955,0.455480032944736
-0.128787878787879,NaN,0.503154760615403,0.473076047372017,0.456483046380428,0.466020810081276,0.454558383971904
-0.125757575757576,NaN,0.49819427630562,0.470419869080613,0.454845361322502,0.464507512799424,0.453672566982191
-0.122727272727273,NaN,0.493365107635474,0.467832957627467,0.453249892200724,0.463025237226216,0.452786749992477
-0.11969696969697,NaN,0.488669293900588,0.465315854765089,0.451686982785808,0.461579012157219,0.45193789115093
-0.116666666666667,NaN,0.484126650412424,0.462869083194149,0.450148829823779,0.460166263558568,0.451114845048537
-0.113636363636364,NaN,0.479717825003622,0.460493146078121,0.448655902771239,0.458787789802843,0.450291798946144
-0.110606060606061,NaN,0.47544344308025,0.458188526577716,0.447194996439071,0.457446070191853,0.449517604479236
-0.107575757575758,NaN,0.471304086893356,0.455955687405294,0.445760116367757,0.456135992054374,0.448757573823014
-0.104545454545455,NaN,0.467323150225799,0.453795070399452,0.444372000563808,0.454866776789981,0.447997543166792
-0.101515151515152,NaN,0.463478683995759,0.451707096119941,0.443016702617899,0.453625703092183,0.447299809198608
-0.0984848484848485,NaN,0.45977098542914,0.449692163462963,0.441688675265052,0.452430437430449,0.446602993600183
