return,3,7,14,21,28,56
-0.15,NaN,0.556565436295852,0.480044371503105,0.462613557299576,0.457640893940926,0.449373286742116
-0.146969696969697,NaN,0.549754546303785,0.47698517516189,0.460424696526447,0.456125966493726,0.448459753314922
-0.143939393939394,NaN,0.543092648333111,0.47399584515942,0.458293405130991,0.454649224429718,0.447546219887729
-0.140909090909091,NaN,0.536580685456434,0.471071438698292,0.456194860849619,0.453172482365711,0.446659856303469
-0.137878787878788,NaN,0.530220968838767,0.468212536333265,0.45417789433466,0.451770882323875,0.445808287380035
-0.134848484848485,NaN,0.524033001202269,0.465431395842797,0.452185764005922,0.45038390363178,0.444956718456601
-0.131818181818182,NaN,0.517997982663498,0.462731755315306,0.450267708437069,0.449008026779006,0.444135549188189
-0.128787878787879,NaN,0.512116696170499,0.460098984764022,0.448391373160494,0.447711018579867,0.443346017355731
-0.125757575757576,NaN,0.506389886352143,0.457533634939826,0.446563415475177,0.446414010380727,0.442556485523274
-0.122727272727273,NaN,0.500821363364319,0.455036252357103,0.444803473561689,0.44515591610489,0.441802189402025
-0.11969696969697,NaN,0.495429015057424,0.452629017389857,0.443070674547385,0.443949026021054,0.441074726823767
-0.116666666666667,NaN,0.490193498966826,0.450294043641646,0.441422435900617,0.442742135937217,0.440347264245508
-0.113636363636364,NaN,0.485115389238857,0.448028241212241,0.439807202603733,0.441603983371472,0.439661444748442
-0.110606060606061,NaN,0.480195219761678,0.445832118367571,0.43824851257416,0.440487299751838,0.4389960437844
-0.107575757575758,NaN,0.475448253552782,0.443706939738959,0.436751233611753,0.43938086876787,0.438330642820357
-0.104545454545455,NaN,0.470870645891151,0.441675210425659,0.435283210462788,0.438354420990468,0.437714823525455
-0.101515151515152,NaN,0.466452628893344,0.439714216083996,0.433902817382063,0.437327973213064,0.437111437374414
-0.0984848484848485,NaN,0.462194556848074,0.437824420299783,0.432553598918163,0.436345395080457,0.436508051223372
-0.0954545454545455,NaN,0.458106290139282,0.436006277865411,0.431261884066464,0.435409153932876,0.43596367160857
-0.0924242424242424,NaN,0.454195578519424,0.434260234175624,0.430031640252663,0.434472912785295,0.435422214969291
-0.0893939393939394,0.579091939677734,0.45044585988224,0.432606492373343,0.428832529917459,0.433615956746116,0.434888820158834
-0.0863636363636364,0.56475180832194,0.446857302081169,0.431027269281472,0.427717059400276,0.432769834884025,0.434409169908614
-0.0833333333333333,0.550883806237922,0.44344085101592,0.429520951448862,0.426637433221866,0.431950135077082,0.433929519658395
-0.0803030303030303,0.537518949440067,0.440202693358465,0.428087929282006,0.425609461740221,0.431193987560785,0.433470336303959
-0.0772727272727273,0.524673591521217,0.437126115412366,0.42672858122681,0.424649265280962,0.430437840044488,0.433052332192663
-0.0742424242424242,0.512355526716678,0.434211092325338,0.425451570472653,0.423721809300525,0.429747015773695,0.432634328081367
-0.0712121212121212,0.500597788297755,0.431475913080411,0.4242601946402,0.422867426271348,0.42908064068247,0.432250557897912
-0.0681818181818182,0.489388148296957,0.428912471455804,0.423143064334458,0.422059555480482,0.428430507440315,0.431894003255636
-0.0651515151515152,0.478772186806712,0.426510349557333,0.422100494782545,0.421291198372709,0.427853646563933,0.43153744861336
-0.0621212121212121,0.468722206932827,0.424271658127215,0.421132786713921,0.420602631454396,0.427276785687551,0.431230194973133
-0.0590909090909091,0.459291113885506,0.422220878672797,0.420240225764149,0.419948112501371,0.426758327096861,0.430934857429776
-0.0560606060606061,0.450441268716934,0.420330664185336,0.419431166304485,0.419350116818189,0.426270666703473,0.430644172988874
-0.053030303030303,0.442226969645725,0.418600633602713,0.418706980091199,0.418814695753244,0.425796083833963,0.430409785203856
-0.05,0.434606766172026,0.417050807401833,0.418058197464014,0.418314230626371,0.425397255513149,0.430175397418838
-0.046969696969697,0.427630068934714,0.415669800138855,0.4174850308412,0.417884145508616,0.424998427192334,0.429963432642479
-0.0439393939393939,0.421257999809344,0.414447526843001,0.416987675054771,0.417502348867047,0.42465782666695,0.429789693042993
-0.0409090909090909,0.415528788967357,0.413396443144378,0.416566306764037,0.41715630500787,0.424347408246586,0.429615953443507
-0.0378787878787879,0.410412445982508,0.41252017817973,0.416221083871015,0.416891453491538,0.424053577341552,0.429483535632007
-0.0348484848484849,0.405930017888412,0.411800645938641,0.415965274133126,0.416663424138581,0.42383109387668,0.429370109158188
-0.0318181818181818,0.402066361846637,0.411246449170466,0.415787322127185,0.416480118234463,0.423608610411808,0.429258012442121
-0.0287878787878788,0.398819891756576,0.410868640530561,0.41568535763138,0.416369317985943,0.423450547396084,0.42920453129764
-0.0257575757575758,0.396195670675505,0.410644998673589,0.415659453749109,0.416294856826229,0.423315472227855,0.42915105015316
-0.0227272727272727,0.394164799753625,0.410583737349374,0.415709662409561,0.416272372011111,0.423206746606276,0.429120229747196
-0.0196969696969697,0.392757102967782,0.41069622344525,0.415836013798351,0.416314125747168,0.423158502488606,0.429126294153808
-0.0166666666666667,0.391928580409913,0.410959732651236,0.41603851579111,0.416392688047807,0.423110258370936,0.42913235856042
-0.0136363636363636,0.391689561058386,0.41138524627163,0.416321898949993,0.416527836563146,0.42313853996134,0.429183345182082
-0.0106060606060606,0.392027739455686,0.411977936862629,0.416688655366579,0.416721379915245,0.42317650025273,0.429248524136769
-0.00757575757575758,0.392917977467916,0.412717916443154,0.417130942190532,0.416952074120929,0.423256331206648,0.429323083030371
-0.00454545454545455,0.394376575744079,0.413621725969179,0.417648671413219,0.417241486632271,0.423379821124312,0.429446915063773
-0.00151515151515152,0.396365987423317,0.414682550546681,0.418241730405947,0.417585712030411,0.423512527129293,0.429570747097175
0.00151515151515152,0.398876177355233,0.41588632714668,0.418909981375464,0.417967300946327,0.423720825062458,0.429728327653998
0.00454545454545455,0.401910615837506,0.417257528866121,0.419653260823765,0.418407439830196,0.423929122995622,0.42991032158892
0.00757575757575758,0.405433554703424,0.41877238646593,0.420471379012465,0.418900898826252,0.424200018726211,0.430093502358688
0.0106060606060606,0.409435466708654,0.420431876005365,0.421364119431965,0.419431803010461,0.42449235760522,0.430333138067522
0.0136363636363636,0.413912874357838,0.422250407008013,0.422335145479908,0.420018975666615,0.424817808602606,0.430572773776355
0.0166666666666667,0.418832908485046,0.424203117605522,0.423385128474378,0.420659883346363,0.425193377320239,0.430839850295059
0.0196969696969697,0.424180320185914,0.426307207167923,0.424508444864065,0.421338186523162,0.425574498578175,0.43113657945506
0.0227272727272727,0.429954381730056,0.428551316129718,0.425704768608857,0.42206855859326,0.426032443459298,0.43143330861506
0.0257575757575758,0.436120706529891,0.430928064639888,0.426973744787845,0.422854799876576,0.426490388340421,0.431784298713687
0.0287878787878788,0.442662450701721,0.433454371231345,0.428314989102197,0.423678256157129,0.427009714155347,0.432137545559119
0.0318181818181818,0.449568933505816,0.436104227734029,0.429728087384758,0.424547864536394,0.427549140470895,0.432516436064281
0.0348484848484849,0.456820388100152,0.438895215000256,0.431212595116719,0.425477002143087,0.428125242628146,0.432925598134514
0.0378787878787879,0.464392751852875,0.441812379021979,0.43276803695172,0.426443044819883,0.428745216149167,0.433334760204748
0.0409090909090909,0.472268000909192,0.444855137791202,0.43439390624775,0.427447810355729,0.429378975784639,0.433797881226486
0.0439393939393939,0.480432988173664,0.448028540809472,0.436089664607208,0.428517094198089,0.430078524372017,0.434262330109196
0.046969696969697,0.488865883747482,0.451313747745353,0.437854741425586,0.429622845866051,0.430778072959395,0.434754744937961
0.05,0.497544642687195,0.454731531888119,0.439690421561803,0.430765334273579,0.431548868371663,0.435273827006697
0.053030303030303,0.506450478879522,0.458254585404701,0.441597131040341,0.431964963399634,0.432326983596969,0.435796472920587
0.0560606060606061,0.515564855383703,0.461898439628161,0.443570857860745,0.433207247149201,0.43315594489435,0.436369510065993
0.0590909090909091,0.524871912913429,0.465647135928894,0.445610906001381,0.434485654795456,0.43401158368714,0.436942547211399
0.0621212121212121,0.53434737327697,0.469504585504375,0.447716545556027,0.435809814891221,0.434899343795084,0.437549571234749
0.0651515151515152,0.543971831596607,0.473465112679074,0.449887012340069,0.437185166317411,0.43583143011189,0.438175861588828
0.0681818181818182,0.553725694023666,0.477523493805306,0.452121507508294,0.438595907919868,0.436778547943189,0.438814133906283
0.0712121212121212,0.563589163856103,0.481681220235898,0.454419197184801,0.440042185930832,0.437785974453346,0.439492952559184
0.0742424242424242,0.573542800344923,0.485926864045859,0.456779212105579,0.441544886775205,0.438793400963504,0.440171771212085
0.0772727272727273,0.583565828567854,0.49026633277959,0.459200647274273,0.443084106032989,0.439874563215334,0.440893851456297
0.0803030303030303,0.593636832689406,0.494684547679268,0.461682561631756,0.444657961005482,0.440956192998769,0.441624451165095
