return,9,16,51
-0.15,0.616815818199618,0.552820034465488,0.536550629574844
-0.146969696969697,0.612278843488312,0.550251953825089,0.535340089398581
-0.143939393939394,0.607799457011856,0.547739789109268,0.534171572813292
-0.140909090909091,0.603379087362205,0.545254734628746,0.533003056228003
-0.137878787878788,0.59901915765482,0.542804181012634,0.531845228425583
-0.134848484848485,0.594723355266863,0.540404242795619,0.530723519815517
-0.131818181818182,0.590491530791368,0.538028077014961,0.52960181120545
-0.128787878787879,0.586324254048613,0.535703433770554,0.528498545577178
-0.125757575757576,0.582222901089022,0.533415592224816,0.527424162563683
-0.122727272727273,0.578188837328524,0.531155193845119,0.526349779550189
-0.11969696969697,0.57422341642655,0.528957668027867,0.525302903057685
-0.116666666666667,0.570327979162174,0.526786540235196,0.524276335492955
-0.113636363636364,0.566503852309785,0.524657072425211,0.523249767928225
-0.110606060606061,0.56275234751591,0.522579335136051,0.522261079945191
-0.107575757575758,0.559074760178686,0.520529494970406,0.5212827896956
-0.104545454545455,0.555472368331486,0.518534023966854,0.52030534636743
-0.101515151515152,0.551946431532212,0.516580560418048,0.519375767115109
-0.0984848484848485,0.54849818975977,0.514656512196231,0.518446187862787
-0.0954545454545455,0.545128862319214,0.51279787460812,0.517530025246993
-0.0924242424242424,0.541839646756954,0.510973086451886,0.516649562309379
-0.0893939393939394,0.538631717787505,0.509183856486893,0.515769099371764
-0.0863636363636364,0.535506226233171,0.507460038025036,0.514915935186489
-0.0833333333333333,0.532464297977997,0.505768217827654,0.514084965353602
-0.0803030303030303,0.529507032937298,0.504119637467477,0.513253995520714
-0.0772727272727273,0.526635504044073,0.502531461248326,0.512465502134944
-0.0742424242424242,0.5238507562535,0.500976767530989,0.511684373524118
-0.0712121212121212,0.521153805566678,0.499471083824247,0.510912013211185
-0.0681818181818182,0.518545638074771,0.498022572153303,0.510181045138959
-0.0651515151515152,0.516027209024556,0.496609005074105,0.509450077066733
-0.0621212121212121,0.513599441906466,0.495248224362947,0.508745289126775
-0.0590909090909091,0.511263227565975,0.493943228728962,0.508064771997642
-0.0560606060606061,0.509019423339271,0.492674606465802,0.507384254868509
-0.053030303030303,0.506868852214022,0.491460492274107,0.506748579860343
-0.05,0.504812302015957,0.490302670203828,0.506118775072059
-0.046969696969697,0.502850524621988,0.489182606084576,0.505502747519855
-0.0439393939393939,0.500985327078113,0.488116677410487,0.504923887384959
-0.0409090909090909,0.499219543213724,0.487109470080738,0.504345027250063
-0.0378787878787879,0.497550848597699,0.486141350494834,0.503800802700642
-0.0348484848484849,0.495979839871662,0.485224880474024,0.503273090383874
-0.0318181818181818,0.494507073620949,0.484371491109957,0.502750721569583
-0.0287878787878788,0.493133065767485,0.483558454224719,0.502274331040844
-0.0257575757575758,0.491858290992731,0.482792469132213,0.501797940512105
-0.0227272727272727,0.490683182190829,0.482095842210567,0.501349906809756
-0.0196969696969697,0.489608129952001,0.481440757506098,0.500924982812264
-0.0166666666666667,0.488633482076227,0.480827712404934,0.500500958202212
-0.0136363636363636,0.48775954311713,0.480288837333488,0.500127616235493
-0.0106060606060606,0.486986573955998,0.479794285962021,0.499754274268773
-0.00757575757575758,0.486314791405784,0.479342864566356,0.499406931728309
-0.00454545454545455,0.485744367844872,0.478955956246227,0.499085258045665
-0.00151515151515152,0.485275430880394,0.478624212215259,0.498763996758924
0.00151515151515152,0.484915814391568,0.478336590183507,0.498494048379001
0.00454545454545455,0.484658339295106,0.478101807209298,0.498224099999078
0.00757575757575758,0.48450264963036,0.477934819382738,0.497981656964475
0.0106060606060606,0.484448678804442,0.477812838477373,0.497763461696567
0.0136363636363636,0.484496313807731,0.477736306269945,0.497549065962112
0.0166666666666667,0.48464539506271,0.47772946641504,0.497382622444818
0.0196969696969697,0.484895716299746,0.47777461766443,0.497216178927525
0.0227272727272727,0.485247024459304,0.477865957118429,0.497082502826074
0.0257575757575758,0.4856990196201,0.478010555237399,0.496967780578934
0.0287878787878788,0.486258910766638,0.478223962892623,0.496863988181085
0.0318181818181818,0.486921291808601,0.478484170723121,0.496800927668816
0.0348484848484849,0.487683258243729,0.478791553654325,0.496737867156547
0.0378787878787879,0.488544306592188,0.479161905922121,0.496716438560439
0.0409090909090909,0.489503886275042,0.479591589256444,0.496704951269385
0.0439393939393939,0.490561399702395,0.480068884930868,0.496715091026381
0.046969696969697,0.491716202383768,0.480594122298845,0.496755059552807
0.05,0.492972480197895,0.481187808741416,0.496797619658697
0.053030303030303,0.494330796665441,0.481835074653755,0.496888897808529
0.0560606060606061,0.495784163893181,0.482530528527296,0.49698017595836
0.0590909090909091,0.497331733488823,0.483274445971763,0.497107126257577
0.0621212121212121,0.498972610892951,0.484088222677891,0.49724953915722
0.0651515151515152,0.500705855627895,0.484953370728528,0.497410357119407
0.0681818181818182,0.502532822377282,0.485867022448421,0.497603701337282
0.0712121212121212,0.504459268749036,0.486829391998348,0.497799152270429
0.0742424242424242,0.506474861986124,0.487859197240484,0.498043195948801
0.0772727272727273,0.508578461930883,0.488941453206168,0.498287239627173
0.0803030303030303,0.510768883995186,0.490072246781044,0.498568503978976
0.0833333333333333,0.513044899535314,0.491251723442436,0.49886298697576
0.0863636363636364,0.515413100150868,0.492492684796567,0.499180051779552
0.0893939393939394,0.517867773768553,0.493790139116769,0.499524685819682
0.0924242424242424,0.520403858887519,0.495135862894427,0.499878208973888
0.0954545454545455,0.523019935468013,0.496529926166416,0.500272677809915
0.0984848484848485,0.525714541616189,0.497976368654508,0.500667146645941
0.101515151515152,0.528493836150247,0.499485919847879,0.501107246024958
0.104545454545455,0.531351853624198,0.501043151496021,0.501551205606487
0.107575757575758,0.534283439054486,0.502648051927527,0.502028613044994
0.110606060606061,0.537286949120465,0.50430059054943,0.502521691696627
0.113636363636364,0.540361687430431,0.506010810453362,0.503036939104587
0.116666666666667,0.543514395684511,0.507774867113076,0.503578737711991
0.11969696969697,0.546733460758828,0.509585578093626,0.50413232032353
0.122727272727273,0.550017068156361,0.511442823378813,0.504722412527324
0.125757575757576,0.553363367139134,0.51334646140575,0.505314787015389
0.128787878787879,0.556778389519448,0.51530710980861,0.505952719412448
0.131818181818182,0.560253570910476,0.517317284884162,0.506590651809508
0.134848484848485,0.563785181227566,0.519372526661976,0.507269594425021
0.137878787878788,0.567371214398826,0.521472597356617,0.507954886776928
0.140909090909091,0.571016636532484,0.523617235290991,0.508672904879403
0.143939393939394,0.574713429801161,0.525813151406467,0.509405050327651
0.146969696969697,0.578457865254748,0.528058310435017,0.510162447890937
0.15,0.582248082655817,0.530346354072386,0.510940913178611
