return,8
-0.15,0.999748679620325
-0.146969696969697,0.997816034008894
-0.143939393939394,0.995906106331439
-0.140909090909091,0.99404791494379
-0.137878787878788,0.992234431723392
-0.134848484848485,0.990450984355947
-0.131818181818182,0.98873503578006
-0.128787878787879,0.987042423258575
-0.125757575757576,0.985409206751855
-0.122727272727273,0.983815932751332
-0.11969696969697,0.982258140691293
-0.116666666666667,0.980765143700796
-0.113636363636364,0.979297575338866
-0.110606060606061,0.977891097215962
-0.107575757575758,0.976525389868616
-0.104545454545455,0.975194741362022
-0.101515151515152,0.973931674244458
-0.0984848484848485,0.97269600986029
-0.0954545454545455,0.971517219830033
-0.0924242424242424,0.970385543440405
-0.0893939393939394,0.969282725410523
-0.0863636363636364,0.968255652322629
-0.0833333333333333,0.967257805641171
-0.0803030303030303,0.966306879174249
-0.0772727272727273,0.965414736127543
-0.0742424242424242,0.964552967923368
-0.0712121212121212,0.963753686066769
-0.0681818181818182,0.962998570179104
-0.0651515151515152,0.962274953971352
-0.0621212121212121,0.961626838248307
-0.0590909090909091,0.961010640576575
-0.0560606060606061,0.960437919955618
-0.053030303030303,0.959929415077875
-0.05,0.959453811460771
-0.046969696969697,0.959031250196948
-0.0439393939393939,0.958663876866397
-0.0409090909090909,0.95833032115208
-0.0378787878787879,0.958057006496261
-0.0348484848484849,0.957832063782891
-0.0318181818181818,0.95764178340352
-0.0287878787878788,0.957516637608107
-0.0257575757575758,0.957435199747283
-0.0227272727272727,0.95738919358051
-0.0196969696969697,0.957410985684361
-0.0166666666666667,0.957473901106125
-0.0136363636363636,0.957572939545428
-0.0106060606060606,0.957740297352629
-0.00757575757575758,0.957948189858904
-0.00454545454545455,0.958192817000465
-0.00151515151515152,0.958504239189375
0.00151515151515152,0.958857511182973
0.00454545454545455,0.959248049026753
0.00757575757575758,0.959701917333077
0.0106060606060606,0.960200754994665
0.0136363636363636,0.96073730955143
0.0166666666666667,0.961331900976929
0.0196969696969697,0.961976281282342
0.0227272727272727,0.962658750476571
0.0257575757575758,0.963392249483232
0.0287878787878788,0.96418194895363
0.0318181818181818,0.965010032214086
0.0348484848484849,0.965880542871947
0.0378787878787879,0.966815147952859
0.0409090909090909,0.967788357387753
0.0439393939393939,0.968800507314036
0.046969696969697,0.969872834424621
0.05,0.970990507486221
0.053030303030303,0.972147242454026
0.0560606060606061,0.973351568724024
0.0590909090909091,0.974612882277506
0.0621212121212121,0.975913313442732
0.0651515151515152,0.977253130827531
0.0681818181818182,0.978651541824682
0.0712121212121212,0.9800946404011
0.0742424242424242,0.981577094259919
0.0772727272727273,0.983102250972438
0.0803030303030303,0.984686865535697
0.0833333333333333,0.986310751586531
0.0863636363636364,0.987974115291547
0.0893939393939394,0.989685401189275
0.0924242424242424,0.991449417812421
0.0954545454545455,0.993252760224582
0.0984848484848485,0.995095601083979
0.101515151515152,0.996988248629731
0.104545454545455,0.998930154837483
0.107575757575758,1.00091135252372
0.110606060606061,1.00293198458674
0.113636363636364,1.0050013016523
0.116666666666667,1.00711936869448
0.11969696969697,1.00927662291633
0.122727272727273,1.01147318214932
0.125757575757576,1.01371460983173
0.128787878787879,1.01600697061038
0.131818181818182,1.01833836568114
0.134848484848485,1.02070889340318
0.137878787878788,1.02311864373213
0.140909090909091,1.02558279889398
0.143939393939394,1.02808639094738
0.146969696969697,1.03062892521925
0.15,1.03321048027393
