return,3,10,17,24,52
-0.15,0.92828230122024,0.587379210613993,0.556825126890205,0.550919404513145,0.612846845010359
-0.146969696969697,0.913765103321256,0.581021520632454,0.552063849395271,0.548394390611516,0.611731278276941
-0.143939393939394,0.899209191914322,0.574721370637964,0.547355483006713,0.545907352531469,0.61062722050167
-0.140909090909091,0.884627117705473,0.568481073457004,0.54270171879065,0.543464517469666,0.609561495133915
-0.137878787878788,0.870029007024326,0.562302942857362,0.538104232485604,0.541021682407864,0.60849576976616
-0.134848484848485,0.855423785944272,0.556189292268464,0.533564683441426,0.538662360853947,0.607430044398405
-0.131818181818182,0.840821458428291,0.550142433491602,0.52908471356637,0.536303293238023,0.606413610422874
-0.128787878787879,0.826233342701006,0.544164675400649,0.524665946283146,0.533991143500098,0.605397966122862
-0.125757575757576,0.811668568114615,0.538258322633881,0.52030998549485,0.531717365045726,0.604382321822849
-0.122727272727273,0.797136740724392,0.532425674277441,0.516018414561554,0.529454104072454,0.603405366850933
-0.11969696969697,0.782651813062943,0.526669022541043,0.511792795288376,0.527267069048261,0.602440021761983
-0.116666666666667,0.768226461144658,0.520990651426422,0.507634666925787,0.525080034024068,0.601474676673032
-0.113636363636364,0.753866648542257,0.515392835389044,0.503545545182895,0.522955583399918,0.600538879683512
-0.110606060606061,0.739582514178915,0.509877837993594,0.499526921254456,0.520856678173548,0.599624030700837
-0.107575757575758,0.725395960052188,0.504447910563704,0.495580260862267,0.518786084865648,0.598709181718162
-0.104545454545455,0.711313756278355,0.499105290826381,0.491707003311628,0.516776627549439,0.59781620058335
-0.101515151515152,0.697341448535666,0.4938522015516,0.487908560563542,0.51476717023323,0.596952023657022
-0.0984848484848485,0.683491831193865,0.48869084918748,0.484186316323232,0.512842980819637,0.596087846730693
-0.0954545454545455,0.669796838843609,0.483623422491446,0.480541625145611,0.510924221012454,0.595239314901816
-0.0924242424242424,0.656246837419782,0.478652091157813,0.476975811558276,0.509058818862528,0.594425965331868
-0.0893939393939394,0.642852490518614,0.473779004442155,0.473490169202587,0.507231937484174,0.59361261576192
-0.0863636363636364,0.629646932851559,0.469006289782852,0.470085959993364,0.505427196989366,0.592810139144075
-0.0833333333333333,0.616632233238279,0.464336051420166,0.46676743540179,0.503693306203757,0.592047751867625
-0.0803030303030303,0.603808822431693,0.459771068423556,0.463535382825476,0.501959415418148,0.591285364591175
-0.0772727272727273,0.591203862243081,0.455317069579924,0.460388672385876,0.50031128057796,0.590530518596811
-0.0742424242424242,0.5788387149993,0.450972146170834,0.45732842885977,0.498671423801132,0.589819208467098
-0.0712121212121212,0.566700457203695,0.446738301371961,0.454355740800196,0.497088773560516,0.589107898337384
-0.0681818181818182,0.554812347990454,0.442617507441253,0.451471659826014,0.495543925549375,0.588402225107738
-0.0651515151515152,0.543210899213942,0.438611704323059,0.448677199934036,0.494028650562187,0.587742087165032
