return,37
-0.15,0.596876549835222
-0.146969696969697,0.596223102654001
-0.143939393939394,0.595574074768619
-0.140909090909091,0.594931752429515
-0.137878787878788,0.594293536922053
-0.134848484848485,0.593659672224652
-0.131818181818182,0.593033712693841
-0.128787878787879,0.5924123427174
-0.125757575757576,0.591795648493961
-0.122727272727273,0.591186983528791
-0.11969696969697,0.59058410495039
-0.116666666666667,0.589986413752184
-0.113636363636364,0.589396163221759
-0.110606060606061,0.58881344681768
-0.107575757575758,0.588236444411195
-0.104545454545455,0.587665877211299
-0.101515151515152,0.587105011441303
-0.0984848484848485,0.586550398543016
-0.0954545454545455,0.586002159380508
-0.0924242424242424,0.585463443673477
-0.0893939393939394,0.584932928664994
-0.0863636363636364,0.584409343202039
-0.0833333333333333,0.583893372313406
-0.0803030303030303,0.583388664091508
-0.0772727272727273,0.582891446895409
-0.0742424242424242,0.582401860442601
-0.0712121212121212,0.581922194024502
-0.0681818181818182,0.58145305052523
-0.0651515151515152,0.580992107175751
-0.0621212121212121,0.580539513134703
-0.0590909090909091,0.580098671572883
-0.0560606060606061,0.579668060384408
-0.053030303030303,0.579246370711911
-0.05,0.57883375912889
-0.046969696969697,0.57843413635254
-0.0439393939393939,0.578045011728082
-0.0409090909090909,0.577665535307495
-0.0378787878787879,0.577295869059317
-0.0348484848484849,0.57693972504537
-0.0318181818181818,0.576595005251556
-0.0287878787878788,0.576260659115636
-0.0257575757575758,0.575936852052438
-0.0227272727272727,0.575626307829004
-0.0196969696969697,0.575328854569432
-0.0166666666666667,0.57504249315388
-0.0136363636363636,0.57476739061603
-0.0106060606060606,0.574504425554719
-0.00757575757575758,0.574257025808167
-0.00454545454545455,0.574021423415042
-0.00151515151515152,0.573797785355855
0.00151515151515152,0.573586279990604
0.00454545454545455,0.573389586903781
0.00757575757575758,0.573207422785388
0.0106060606060606,0.573037909546698
0.0136363636363636,0.572881213501464
0.0166666666666667,0.572737501680948
0.0196969696969697,0.572610012395806
0.0227272727272727,0.572497173012493
0.0257575757575758,0.572397811244094
0.0287878787878788,0.572312090361752
0.0318181818181818,0.572240173767016
0.0348484848484849,0.572184494279916
0.0378787878787879,0.572144867880806
0.0409090909090909,0.572119510756813
0.0439393939393939,0.572108581095818
0.046969696969697,0.572112236701853
0.05,0.572130658697721
0.053030303030303,0.572167904693021
0.0560606060606061,0.572220169632169
0.0590909090909091,0.572287604860468
0.0621212121212121,0.572370360885598
0.0651515151515152,0.572468587260475
0.0681818181818182,0.572582432469516
0.0712121212121212,0.572715647498646
0.0742424242424242,0.572864757949417
0.0772727272727273,0.57302987371972
0.0803030303030303,0.573211135139991
0.0833333333333333,0.573408681077561
0.0863636363636364,0.573622648833661
0.0893939393939394,0.573854248146659
0.0924242424242424,0.574104695560805
0.0954545454545455,0.574371906226487
0.0984848484848485,0.574656007960072
0.101515151515152,0.574957126627077
0.104545454545455,0.575275386041965
0.107575757575758,0.5756109078684
0.110606060606061,0.575963811519681
0.113636363636364,0.576336230576407
0.116666666666667,0.576726971141012
0.11969696969697,0.577135367903573
0.122727272727273,0.577561528723308
0.125757575757576,0.578005558787024
0.128787878787879,0.578467560501781
0.131818181818182,0.578947633386102
0.134848484848485,0.579445873959457
0.137878787878788,0.579962375629827
0.140909090909091,0.580498457406549
0.143939393939394,0.58105387086153
0.146969696969697,0.58162773071117
0.15,0.58222011585004
