return,8,22
-0.15,NaN,0.573292121453059
-0.146969696969697,NaN,0.572654154285412
-0.143939393939394,NaN,0.572029504648136
-0.140909090909091,NaN,0.571418441990814
-0.137878787878788,NaN,0.57082243272216
-0.134848484848485,NaN,0.570239113230034
-0.131818181818182,NaN,0.569668339142113
-0.128787878787879,NaN,0.569109967306014
-0.125757575757576,NaN,0.568563856029496
-0.122727272727273,NaN,0.568029865311659
-0.11969696969697,NaN,0.567507857065258
-0.116666666666667,NaN,0.566998895804571
-0.113636363636364,NaN,0.566502222738202
-0.110606060606061,NaN,0.566017017755424
-0.107575757575758,NaN,0.565543159257233
-0.104545454545455,NaN,0.565080528228516
-0.101515151515152,NaN,0.564629008419879
-0.0984848484848485,NaN,0.564188486522123
-0.0954545454545455,NaN,0.56375885233361
-0.0924242424242424,NaN,0.563339998920831
-0.0893939393939394,NaN,0.562932615351807
-0.0863636363636364,NaN,0.562536228107308
-0.0833333333333333,NaN,0.562150245741611
-0.0803030303030303,NaN,0.561774580509003
-0.0772727272727273,NaN,0.561409148396259
-0.0742424242424242,NaN,0.561053869257083
-0.0712121212121212,NaN,0.560708666941885
-0.0681818181818182,NaN,0.560373469423246
-0.0651515151515152,NaN,0.56004820891743
-0.0621212121212121,NaN,0.559732822002284
-0.0590909090909091,NaN,0.5594272497319
-0.0560606060606061,NaN,0.559131437748397
-0.053030303030303,NaN,0.558845610750272
-0.05,NaN,0.558569850000389
-0.046969696969697,NaN,0.558303670098986
-0.0439393939393939,NaN,0.558047038510177
-0.0409090909090909,NaN,0.557799927639508
-0.0378787878787879,NaN,0.55756231494157
-0.0348484848484849,NaN,0.557334183027029
-0.0318181818181818,NaN,0.55711551976943
-0.0287878787878788,NaN,0.556906318412133
-0.0257575757575758,NaN,0.556706577675734
-0.0227272727272727,NaN,0.556516301866332
-0.0196969696969697,NaN,0.556335500984995
-0.0166666666666667,NaN,0.556164190838773
-0.0136363636363636,NaN,0.556002393153599
-0.0106060606060606,NaN,0.555850135689453
-0.00757575757575758,NaN,0.555707452358097
-0.00454545454545455,NaN,0.55557438334376
-0.00151515151515152,NaN,0.555450975227082
0.00151515151515152,NaN,0.555337281112683
0.00454545454545455,NaN,0.555233360760676
0.00757575757575758,NaN,0.555139280722466
0.0106060606060606,NaN,0.555055114481163
0.0136363636363636,NaN,0.554980942596951
0.0166666666666667,NaN,0.554916852857717
0.0196969696969697,NaN,0.554862940435302
0.0227272727272727,NaN,0.554819308047658
0.0257575757575758,NaN,0.554786066127268
0.0287878787878788,NaN,0.554763332996123
0.0318181818181818,NaN,0.554751235047591
0.0348484848484849,NaN,0.554749906935483
0.0378787878787879,NaN,0.554759491770625
0.0409090909090909,NaN,0.55478014132526
0.0439393939393939,NaN,0.554812016245571
0.046969696969697,NaN,0.55485528627264
0.05,NaN,0.554910130472134
0.053030303030303,NaN,0.554976737473012
0.0560606060606061,NaN,0.555055305715573
0.0590909090909091,NaN,0.555146043709081
0.0621212121212121,NaN,0.555249170299303
0.0651515151515152,NaN,0.5553649149462
0.0681818181818182,NaN,0.555493518012072
0.0712121212121212,NaN,0.555635231060389
0.0742424242424242,NaN,0.555790317165609
0.0772727272727273,NaN,0.555959051234194
0.0803030303030303,NaN,0.556142389010481
0.0833333333333333,NaN,0.556340213098201
0.0863636363636364,NaN,0.556552655213695
0.0893939393939394,NaN,0.556780044876729
0.0924242424242424,NaN,0.557022725416621
0.0954545454545455,NaN,0.557281054371577
0.0984848484848485,NaN,0.557555403900971
0.101515151515152,NaN,0.55784616121073
0.104545454545455,NaN,0.558153728991958
0.107575757575758,NaN,0.558478525872963
0.110606060606061,NaN,0.558820986884784
0.113636363636364,NaN,0.559181907816861
0.116666666666667,NaN,0.559562768006354
0.11969696969697,NaN,0.559962819864362
0.122727272727273,NaN,0.560382575337339
0.125757575757576,NaN,0.560822565583793
0.128787878787879,NaN,0.561283341530681
0.131818181818182,NaN,0.5617654744438
0.134848484848485,NaN,0.562269556512119
0.137878787878788,NaN,0.562796201446015
0.140909090909091,NaN,0.56334822644173
0.143939393939394,NaN,0.563924628853413
0.146969696969697,NaN,0.56452575168731
0.15,NaN,0.56515231018218
