return,8,15,22,50
-0.15,0.637663983775209,0.58394130680206,0.594334837482932,0.58011692202465
-0.146969696969697,0.63372184300307,0.581741693222536,0.592666601256718,0.579355794677209
-0.143939393939394,0.629850046593172,0.579622348602687,0.59101773387357,0.578627226425547
-0.140909090909091,0.626049664630588,0.577554141183173,0.589402521814579,0.577898658173884
-0.137878787878788,0.622321746910968,0.575537607720653,0.587818526030358,0.577193258719887
-0.134848484848485,0.618669317819806,0.573583155857212,0.586256642499451,0.576504185262474
-0.131818181818182,0.615096993553988,0.571701061568366,0.58473845379418,0.575815747300049
-0.128787878787879,0.611600460230856,0.569871876321612,0.583233097184082,0.57516606794689
-0.125757575757576,0.608180673592274,0.568096087427658,0.581778709941243,0.574516388593731
-0.122727272727273,0.60483856377839,0.566388651485261,0.580340695367518,0.573884991540756
-0.11969696969697,0.601575034302006,0.564749187669758,0.578940438163169,0.573274586542324
-0.116666666666667,0.598390961006837,0.5631640347271,0.577570629289574,0.572664181543892
-0.113636363636364,0.595287191011732,0.561633609541288,0.576224731049953,0.572090346412361
-0.110606060606061,0.592273212089745,0.560173240427397,0.574923958064177,0.571519077181401
-0.107575757575758,0.589342202955925,0.558780005216777,0.573638258371083,0.570964281658826
-0.104545454545455,0.586494136146272,0.557442047805581,0.572401685989842,0.570431991003586
-0.101515151515152,0.583729724755994,0.55615969500188,0.571186406210642,0.569899700348346
-0.0984848484848485,0.58104964712703,0.554944612812889,0.570004760551291,0.56940348906557
-0.0954545454545455,0.57845454575557,0.553799230617352,0.568860640776561,0.568910001434373
-0.0924242424242424,0.575952232962624,0.552709602263598,0.567734070434461,0.568434106986061
-0.0893939393939394,0.573540084581685,0.551675947126592,0.566661810790815,0.567979228723041
-0.0863636363636364,0.571214851679252,0.550702549101823,0.565606759941107,0.56752435046002
-0.0833333333333333,0.568977010317255,0.549804520490952,0.5645907025329,0.567107867999802
-0.0803030303030303,0.566826994780209,0.54896218666789,0.563608700116171,0.56669138761169
-0.0772727272727273,0.564766626512959,0.548175645383751,0.56264803790553,0.566296371854592
-0.0742424242424242,0.56280574182785,0.547444971968697,0.561739675764678,0.56591806028833
-0.0712121212121212,0.560933910767095,0.546785151040822,0.560849998522446,0.565545158297838
-0.0681818181818182,0.559151375249078,0.546186822933138,0.560000296184486,0.565204769228874
-0.0651515151515152,0.557458330159793,0.545643531240727,0.559185282489358,0.564864380159909
-0.0621212121212121,0.55585633843568,0.545155215395638,0.558391100898176,0.564551879590337
-0.0590909090909091,0.554355969080498,0.544721894746814,0.557651221138788,0.56424914972132
-0.0560606060606061,0.55294550099054,0.544362000632293,0.55693140155248,0.563959719740143
-0.053030303030303,0.551624914879075,0.544055801653276,0.556248231540918,0.563694369109836
-0.05,0.550394140449645,0.543803096679156,0.555604380281116,0.563429018479529
-0.046969696969697,0.549260077367498,0.543603654082723,0.554981458571023,0.563200312433856
-0.0439393939393939,0.548222501202518,0.543457823398079,0.55440910908288,0.562972044735979
-0.0409090909090909,0.547274246602605,0.543380316771037,0.553862866586905,0.562767215175414
-0.0378787878787879,0.54641501407417,0.543354244814616,0.553345798307012,0.562575718087148
-0.0348484848484849,0.54564767718099,0.543379234396555,0.552876482655439,0.562395273242304
-0.0318181818181818,0.54497975595479,0.543454879924702,0.552429259824195,0.562240218762163
-0.0287878787878788,0.544399595966066,0.543580742597039,0.552022379542335,0.562085164282022
-0.0257575757575758,0.543906662679633,0.543766497638621,0.551652567831969,0.561965686898338
-0.0227272727272727,0.543503474845402,0.544004295399162,0.551305588749057,0.561846731693093
-0.0196969696969697,0.543197713780491,0.544289871928174,0.551008240448259,0.561752221768725
-0.0166666666666667,0.542977133351353,0.544622654871628,0.550739009566282,0.561669007529066
-0.0136363636363636,0.542840965010087,0.545002039444816,0.550496121988759,0.561599881092485
-0.0106060606060606,0.542794606107894,0.545427684753748,0.550304632228591,0.561552034897058
-0.00757575757575758,0.542839179846771,0.545909216157422,0.550136846371449,0.561508680427831
-0.00454545454545455,0.542965343932053,0.546434476482255,0.550002150312034,0.561495815115319
-0.00151515151515152,0.543172104077001,0.547002743256935,0.549912181529807,0.561482949802807
0.00151515151515152,0.543470338749062,0.547613264442845,0.549846475984331,0.561500307196017
0.00454545454545455,0.543849155044537,0.548265258788268,0.549818838177541,0.561522021744866
0.00757575757575758,0.544305004320236,0.548957916295248,0.549830857192278,0.561565427409377
