return,36
-0.15,1.46146904212948
-0.146969696969697,1.46088826106227
-0.143939393939394,1.46030747999505
-0.140909090909091,1.45972669892783
-0.137878787878788,1.45915991891699
-0.134848484848485,1.45859911436813
-0.131818181818182,1.45803830981926
-0.128787878787879,1.4574775052704
-0.125757575757576,1.45691670072154
-0.122727272727273,1.45635590055699
-0.11969696969697,1.45581538187197
-0.116666666666667,1.45527486318694
-0.113636363636364,1.45473434450192
-0.110606060606061,1.4541938258169
-0.107575757575758,1.45365330713187
-0.104545454545455,1.45312094430944
-0.101515151515152,1.45260100232691
-0.0984848484848485,1.45208106034437
-0.0954545454545455,1.45156111836184
-0.0924242424242424,1.4510411763793
-0.0893939393939394,1.45052123439677
-0.0863636363636364,1.45001976768314
-0.0833333333333333,1.44952067612454
-0.0803030303030303,1.44902158456594
-0.0772727272727273,1.44852249300735
-0.0742424242424242,1.44802340144875
-0.0712121212121212,1.44753415291904
-0.0681818181818182,1.44705616976228
-0.0651515151515152,1.44657818660551
-0.0621212121212121,1.44610020344874
-0.0590909090909091,1.44562222029198
-0.0560606060606061,1.44514710058372
-0.053030303030303,1.44469046941712
-0.05,1.44423383825051
-0.046969696969697,1.4437772070839
-0.0439393939393939,1.4433205759173
-0.0409090909090909,1.44286394475069
-0.0378787878787879,1.44242645070966
-0.0348484848484849,1.44199140206258
-0.0318181818181818,1.44155635341551
-0.0287878787878788,1.44112130476843
-0.0257575757575758,1.44068625612135
-0.0227272727272727,1.44026693537196
-0.0196969696969697,1.43985368801834
-0.0166666666666667,1.43944044066471
-0.0136363636363636,1.43902719331108
-0.0106060606060606,1.43861394595745
-0.00757575757575758,1.43821469118535
-0.00454545454545455,1.43782345341628
-0.00151515151515152,1.43743221564721
0.00151515151515152,1.43704097787813
0.00454545454545455,1.43664974010906
0.00757575757575758,1.4362724330677
0.0106060606060606,1.43590340392956
0.0136363636363636,1.43553437479142
0.0166666666666667,1.43516534565328
0.0196969696969697,1.43479631651514
0.0227272727272727,1.43444282517591
0.0257575757575758,1.43409619567017
0.0287878787878788,1.43374956616443
0.0318181818181818,1.43340293665869
0.0348484848484849,1.43305630715295
0.0378787878787879,1.43272848389216
0.0409090909090909,1.43240443813334
0.0439393939393939,1.43208039237451
0.046969696969697,1.43175634661569
0.05,1.43143326523778
0.053030303030303,1.43113198156601
0.0560606060606061,1.43083069789424
0.0590909090909091,1.43052941422247
0.0621212121212121,1.43022813055069
0.0651515151515152,1.42993419884231
0.0681818181818182,1.42965585088706
0.0712121212121212,1.42937750293181
0.0742424242424242,1.42909915497656
0.0772727272727273,1.42882080702131
0.0803030303030303,1.42855783207449
0.0833333333333333,1.4283025897662
0.0863636363636364,1.42804734745791
0.0893939393939394,1.42779210514962
0.0924242424242424,1.42753860555382
0.0954545454545455,1.42730663608025
0.0984848484848485,1.42707466660668
0.101515151515152,1.42684269713311
0.104545454545455,1.42661072765954
0.107575757575758,1.42639158844086
0.110606060606061,1.42618305714521
0.113636363636364,1.42597452584956
0.116666666666667,1.42576599455391
0.11969696969697,1.42555938002761
0.122727272727273,1.42537445124563
0.125757575757576,1.42518952246365
0.128787878787879,1.42500459368167
0.131818181818182,1.42481966489969
0.134848484848485,1.42465077029764
0.137878787878788,1.42448960813114
0.140909090909091,1.42432844596464
0.143939393939394,1.42416728379815
0.146969696969697,1.42401392701792
0.15,1.42387669604239
