return,3,5,12,19,33
-0.15,NaN,0.667829974723949,0.545836277305121,0.507539473961972,0.492202154903839
-0.146969696969697,NaN,0.660609522754813,0.541874072130962,0.504735407210525,0.490254082008619
-0.143939393939394,NaN,0.653391893544347,0.537949213366481,0.501994998828474,0.488306009113399
-0.140909090909091,NaN,0.646184029556586,0.534074498142182,0.499284006982415,0.4863885440785
-0.137878787878788,NaN,0.63899127763108,0.53025204326218,0.49662086636146,0.484519669615332
-0.134848484848485,NaN,0.631821465999092,0.526469933212544,0.494005335790001,0.482650795152165
-0.131818181818182,NaN,0.62467842791336,0.522728923609105,0.491420567452131,0.480834836971381
-0.128787878787879,NaN,0.617571793682534,0.519051984596293,0.488902804961554,0.479046208963465
-0.125757575757576,NaN,0.610502700450467,0.515421931644527,0.486404637006214,0.47725758095555
-0.122727272727273,NaN,0.603484013832645,0.511836144075331,0.483979680606915,0.475546510942122
-0.11969696969697,NaN,0.596513168546754,0.508298942308785,0.481582719690632,0.473839118909102
-0.116666666666667,NaN,0.589606159798694,0.504830496377015,0.479239079642826,0.472154077383108
-0.113636363636364,NaN,0.58275897138934,0.501409587683385,0.476945431794759,0.470528851751256
-0.110606060606061,NaN,0.575985287783322,0.498037094751767,0.474683966223774,0.468903626119404
-0.107575757575758,NaN,0.569285674777925,0.494721398010847,0.472495642940393,0.46732913113502
-0.104545454545455,NaN,0.562667464885939,0.49147523638463,0.470330851300336,0.465786942713338
-0.101515151515152,NaN,0.556138927728314,0.488280905687056,0.468236063798725,0.464244754291656
-0.0984848484848485,NaN,0.549697753602303,0.485139351929131,0.46617964938861,0.462783994743144
-0.0954545454545455,0.603692985069259,0.543363356328677,0.482059462021277,0.464169243667905,0.461325654264958
-0.0924242424242424,0.58865943337608,0.537125888761276,0.479053426835697,0.462222977716879,0.459897118502785
-0.0893939393939394,0.574436400958091,0.531002541707325,0.476103706385085,0.46030297465279,0.458523376232364
-0.0863636363636364,0.560996787535855,0.524992645077815,0.473211307718946,0.458463116908853,0.457149633961943
-0.0833333333333333,0.54832118803496,0.519098992533755,0.470381467717077,0.456655991015815,0.455840206111523
-0.0803030303030303,0.536365351589339,0.513338615489542,0.467633908228254,0.454902180795727,0.454551751515016
-0.0772727272727273,0.525101927710019,0.507701160964525,0.46494730305654,0.45320944051029,0.453278432259743
-0.0742424242424242,0.514504538419124,0.502204676230167,0.462322711117046,0.451545618059049,0.452075893739603
-0.0712121212121212,0.504547797471691,0.496848569132019,0.459761210365404,0.449965158683042,0.450873355219463
-0.0681818181818182,0.495208765007751,0.491630526423608,0.457286612829561,0.448418082113911,0.449724282598078
-0.0651515151515152,0.48647041003817,0.486576395548611,0.454881936009049,0.446924812035428,0.448608227290047
-0.0621212121212121,0.478301251814114,0.481670210283808,0.452544061604052,0.445495710934979,0.447499127315467
-0.0590909090909091,0.470680177503962,0.476922494866577,0.450274104043979,0.444098030362774,0.446470060946977
-0.0560606060606061,0.463587119884242,0.472348123618027,0.448081892554276,0.442779888633382,0.445440994578487
-0.053030303030303,0.457003062961777,0.467935892861047,0.445978055452266,0.441502141814103,0.444460983895732
-0.05,0.450910044221302,0.463699888920233,0.443945845239508,0.440271831024513,0.443519350704511
-0.046969696969697,0.445291153173617,0.45964793187654,0.441986395447905,0.439114959110582,0.442583096624204
-0.0439393939393939,0.440130525903476,0.455771768535603,0.440100850938044,0.437991794036217,0.441729279335746
-0.0409090909090909,0.435413335355165,0.452086192472549,0.438305434926756,0.436937416752268,0.440875462047287
-0.0378787878787879,0.431125777145764,0.448597183776943,0.436597596285838,0.43593666034258,0.44007278529758
-0.0348484848484849,0.427255559543709,0.445296952367578,0.434967297616602,0.4349710028968,0.439307105159985
-0.0318181818181818,0.423791475170765,0.442197638122886,0.433415675504912,0.434092585964896,0.438551832504316
-0.0287878787878788,0.420721043102566,0.439309644157643,0.431943871079195,0.433250612721288,0.437874549378973
-0.0257575757575758,0.418034361498064,0.4366226047221,0.430566772294823,0.432460064977036,0.43719726625363
-0.0227272727272727,0.415722403545548,0.434142264201211,0.429283600142255,0.431742246946229,0.436579649865296
-0.0196969696969697,0.413776976744712,0.431890511103797,0.428083685683902,0.431061391330613,0.435990962371696
-0.0166666666666667,0.412190678371703,0.429850939156287,0.426968126644229,0.430446129221932,0.435424208036517
-0.0136363636363636,0.410956847523856,0.428027031899258,0.425938016280044,0.429890262627307,0.434924253749471
-0.0106060606060606,0.410069514204236,0.426435385126967,0.424998296768873,0.429372507490845,0.434424299462425
-0.00757575757575758,0.409523345959479,0.425074174242274,0.424166684809414,0.428931635238938,0.433998821065864
-0.00454545454545455,0.409314609731929,0.423938397418086,0.423423622657049,0.428539437379879,0.433587676763306
-0.00151515151515152,0.409438938393681,0.423031073752122,0.422770117284222,0.428186400053633,0.433216279343472
0.00151515151515152,0.409891963580369,0.422373456092335,0.42220715995542,0.427918690280865,0.432893961302905
0.00454545454545455,0.410670334165804,0.421951609516121,0.421735723904538,0.427691513028636,0.432578172179344
0.00757575757575758,0.411771053933128,0.421766245095059,0.421364540944519,0.427509826550368,0.432344636521005
0.0106060606060606,0.413191425407502,0.421819813389631,0.421101571296997,0.427408351123572,0.432111100862665
0.0136363636363636,0.414928995422658,0.422131339658374,0.420932600992187,0.427347173231603,0.431941109250435
0.0166666666666667,0.416981502948004,0.422687898112454,0.420858456472502,0.427336233926386,0.431796252325169
0.0196969696969697,0.419346829656578,0.423489408652018,0.420879932546182,0.42740063219071,0.431684704396382
0.0227272727272727,0.422022953661486,0.424537656491543,0.420997789533178,0.427506055264359,0.431628363216135
