return,8,22
-0.15,0.945613667317223,0.955728812699564
-0.146969696969697,0.941541916320384,0.954232518735261
-0.143939393939394,0.937524124527207,0.952740185687373
-0.140909090909091,0.933561657968941,0.951252180676317
-0.137878787878788,0.929661610681386,0.949769410671488
-0.134848484848485,0.925820652394267,0.948289885742119
-0.131818181818182,0.922039147694353,0.946817013199404
-0.128787878787879,0.918318252438254,0.945346158864886
-0.125757575757576,0.914659074689492,0.943883522179769
-0.122727272727273,0.911062675618826,0.94242241399785
-0.11969696969697,0.907534696636444,0.940969469608348
-0.116666666666667,0.904075336264468,0.939519096881248
-0.113636363636364,0.900681962347683,0.93807539033407
-0.110606060606061,0.897355446190339,0.936636103045442
-0.107575757575758,0.894096616463727,0.935201821871915
-0.104545454545455,0.890906259996285,0.933773973329286
-0.101515151515152,0.887794706879833,0.932349304269762
-0.0984848484848485,0.884753417465187,0.930933251012041
-0.0954545454545455,0.881782966451804,0.929519369437006
-0.0924242424242424,0.87888396933832,0.928114481788863
-0.0893939393939394,0.876057003430654,0.926712933560626
-0.0863636363636364,0.873312931408417,0.925318213822403
-0.0833333333333333,0.870642602233919,0.923929365692727
-0.0803030303030303,0.868046017764189,0.922544997879204
-0.0772727272727273,0.86552359707424,0.921169219882415
-0.0742424242424242,0.863079619916136,0.919796166762918
-0.0712121212121212,0.86071840652138,0.918433053198111
-0.0681818181818182,0.858432573331265,0.917073637805015
-0.0651515151515152,0.856222389840284,0.915721426143743
-0.0621212121212121,0.854088588359676,0.914376029717269
-0.0590909090909091,0.85204283486028,0.913034903196637
-0.0560606060606061,0.850073470656913,0.911703911283221
-0.053030303030303,0.848180622631915,0.910376261357056
-0.05,0.846364590988471,0.909057856461007
-0.046969696969697,0.844638073236667,0.907745212165025
-0.0439393939393939,0.842988350111397,0.906438445313212
-0.0409090909090909,0.84141541117555,0.905141207472671
-0.0378787878787879,0.839922165715743,0.903847771058089
-0.0348484848484849,0.838516151648142,0.902564841306243
-0.0318181818181818,0.837186750114358,0.90128744401493
-0.0287878787878788,0.835933817085163,0.900016717172876
-0.0257575757575758,0.834765708806051,0.898755780673709
-0.0227272727272727,0.833678996692441,0.897499144414333
-0.0196969696969697,0.832668138038481,0.896253405372434
-0.0166666666666667,0.831735444693871,0.895013904024101
-0.0136363636363636,0.830889481691713,0.893780956827688
-0.0106060606060606,0.830118417593567,0.89255904141885
-0.00757575757575758,0.829421876255335,0.891341971409634
-0.00454545454545455,0.828812202432102,0.890135225916294
-0.00151515151515152,0.828277552379263,0.888936472594505
0.00151515151515152,0.827816029963648,0.887743147924633
0.00454545454545455,0.827437748835117,0.886563203818937
0.00757575757575758,0.8271350200262,0.885388709011523
0.0106060606060606,0.826903682508324,0.884222899312754
0.0136363636363636,0.826753227084096,0.883068022791753
0.0166666666666667,0.826676801357204,0.881918957572082
0.0196969696969697,0.826669687384536,0.880781615495681
0.0227272727272727,0.826742183019858,0.879653039060593
0.0257575757575758,0.826885303383735,0.878530663520975
0.0287878787878788,0.827095310755712,0.877422821585796
0.0318181818181818,0.827384528062215,0.876321879514928
0.0348484848484849,0.827739285953745,0.875229204627785
0.0378787878787879,0.828161123680372,0.874150348959536
0.0409090909090909,0.828656470731867,0.873078497427173
0.0439393939393939,0.829213795059807,0.872017060846694
0.046969696969697,0.829839417801695,0.87096839690126
0.05,0.830530456684168,0.869927238123443
0.053030303030303,0.831280105510095,0.86889835482236
0.0560606060606061,0.832099458415508,0.867881604690369
0.0590909090909091,0.832975119475652,0.866872915516635
0.0621212121212121,0.833911259695148,0.865878052275653
0.0651515151515152,0.83490720871182,0.864895135019167
0.0681818181818182,0.835955449748053,0.863920900378716
0.0712121212121212,0.837065552375921,0.862961701341032
0.0742424242424242,0.838224755677344,0.862014769583398
0.0772727272727273,0.839438443652367,0.861077221174137
0.0803030303030303,0.840702094090973,0.860155535678051
0.0833333333333333,0.842013277421718,0.859247017620136
0.0863636363636364,0.843374239278398,0.85834867819894
0.0893939393939394,0.844776538399553,0.857466590881923
0.0924242424242424,0.846227259903807,0.856599238077562
0.0954545454545455,0.847715538027365,0.855742971669185
0.0984848484848485,0.849246299358952,0.854902834810542
0.101515151515152,0.850812607885317,0.854079775987152
0.104545454545455,0.852415561090872,0.853268844277305
0.107575757575758,0.854051327530061,0.852473312318456
0.110606060606061,0.85571829088998,0.851698113470854
0.113636363636364,0.857414510306122,0.850936238585901
0.116666666666667,0.859136754670713,0.850188304737689
0.11969696969697,0.860883979354033,0.849465035654337
0.122727272727273,0.86265221009849,0.848756469456224
0.125757575757576,0.864440535474192,0.848062899551769
0.128787878787879,0.866244870277193,0.847392811573709
0.131818181818182,0.868063916236336,0.846742411514765
0.134848484848485,0.869893857623014,0.846108657129811
0.137878787878788,0.871732744460743,0.845495389959294
0.140909090909091,0.873577146023818,0.8449087014486
0.143939393939394,0.875424464200151,0.844340561814938
0.146969696969697,0.877271489423957,0.843791401779143
0.15,0.87911526242151,0.843271954691887
