standardized_moneyness,93
-0.3143639936883385,92.26
-0.31405710294555944,93.93
-0.17070391714073,84.423
-0.16788409148450312,92.39
-0.047091678743701036,83.4
0.27598281175083544,98.06
0.284028534229634,106.78
0.37853122998814065,100.88
0.4135228931822056,103.91
0.4170438608188899,104.22
0.4215314624433916,98.23
0.4217584885692129,104.64
0.4217784061762474,104.64
0.4234292840882167,98.21
0.42350113767918246,98.59
0.4257157480795526,104.99
0.4327835426471409,105.6
0.4329491112856687,105.62
0.43368043798725964,105.68
0.5834733007942519,105.82000000000001
0.8628166275108164,102.52
1.008925997097036,103.76000000000002
1.013124499269018,104.0
