standardized_moneyness,4,39,130
-0.9044562598692641,,139.72,
-0.8428114095678033,,,97.93
-0.8407843011705692,,,100.14
-0.8367220651184578,,,96.84
-0.7351706495103133,,116.8398,
-0.5737490805960379,,93.39,
-0.5687664610752868,,95.97,
-0.5340933562440225,,,83.98
-0.41052732566673417,,84.83,
-0.4019425105387887,,84.97800000000001,
-0.38659370993485004,,,82.52
-0.24351607921981508,,74.49545454545454,
-0.2435037697646255,,74.68,
-0.23415995508548007,,,80.11
-0.21184643975508494,81.07,,
-0.20399342685403277,94.45,,
-0.20397227168337406,94.44,,
-0.20132317345014075,98.02,,
-0.20073203489942565,97.15,,
-0.20068422795491728,97.13,,
-0.20067714518631585,93.89,,
-0.198872410657097,93.96,,
-0.19885111096241762,99.57,,
-0.19874992918925238,96.58,,
-0.19873750242066107,100.61,,
-0.1987179742273785,95.11,,
-0.19869489480100364,93.93,,
-0.19846583756185954,84.38,,
-0.19836815632566998,94.39,,
-0.19611620693046594,86.16,,
-0.19606098001056896,86.17,,
-0.1960485088565294,86.16,,
-0.19558693126723847,92.78000000000002,,
-0.1955851485674099,85.9,,
-0.19529629561600392,85.13,,
-0.19525527667120895,85.19,,
-0.19518393406925694,85.16,,
-0.1781327760941559,95.03,,
-0.17812912779864845,95.09999999999998,,
-0.16134519915839537,,73.03,
-0.16115631319443496,,74.14,
-0.1529079033413533,86.43,,
-0.15099574004525823,76.66,,
-0.1505201651532063,75.87,,
-0.15051101663091138,76.94,,
-0.15000773485104263,,74.93,
-0.13443348198745256,74.52,,
-0.13430459734296044,73.46,,
-0.1077636112707533,78.41,,
-0.10540227080673384,72.91,,
-0.1027345826212363,78.79,,
-0.1012719549095046,68.31,,
-0.097870858643627,77.07,,
-0.09561317177170517,78.23,,
-0.09561127188968334,78.23,,
-0.09477108486110267,78.0505,,
-0.09455424278128385,78.66926829268293,,
-0.0944629233881708,78.0655737704918,,
-0.0839572330515318,64.68,,
-0.08375289381250338,63.83,,
-0.08305714895290457,,71.83,
-0.0830509442389956,,71.75666666666666,
-0.08114488904178987,,77.17,
-0.08097841117044498,,77.13,
-0.0807938530571949,63.66,,
-0.07913970014390129,,77.15576923076922,
-0.07879788461563773,,72.78,
-0.07235649428483393,,,76.53416666666668
-0.07235359459849125,,,76.58
-0.0723361961929002,,,76.89
-0.061897041156985834,,72.12,
-0.055204925763006764,64.99,,
-0.05377108831000706,63.31,,
-0.05374393764450089,63.3,,
-0.052154069030366665,70.1,,
-0.051425085413821486,70.11,,
-0.050784994276914,63.85,,
-0.05038006096905826,70.36,,
-0.050043114502256965,64.56333333333333,,
-0.05001584115874925,65.30571428571429,,
-0.049889203150250236,70.44,,
-0.04812595039861035,69.32,,
-0.04804393807332964,69.46666666666667,,
-0.04803612695244235,69.04,,
-0.01897593095823985,65.90842105263157,,
-0.01887483217061012,67.42,,
-0.007951785221409973,71.4,,
-0.00393824072309666,71.37,,
-0.0038403559564048665,71.57,,
-0.0033267758813875867,65.85,,
-0.0029688851947541617,73.14,,
-0.0029588860879092168,72.12,,
-0.0023687308564956824,64.0,,
-0.0009266329391313129,63.79,,
-0.0008825303906315839,64.0,,
-0.000838425560299066,62.53,,
-0.0007682540815875639,59.81,,
-0.0005938028079231695,61.01,,
-0.0005917974133459804,60.98,,
0.00023884134769142272,58.62452380952381,,
0.00026493731217387933,59.1,,
0.00029906400882970436,58.796,,
0.0003050865087909549,58.826666666666654,,
0.00044361574419871645,58.995,,
0.0005118848009461982,58.83,,
0.0008372418202263559,59.72741935483871,,
0.0010341229736666835,58.53,,
0.0023692907639404647,58.74,,
0.0024035017022584542,59.02000000000001,,
0.0024095390689208283,58.25999999999999,,
0.00261886083358522,62.323333333333345,,
0.0027879658676250338,69.99499999999999,,
0.003259220752184502,57.96000000000001,,
0.004172261032368108,62.2,,
0.004196460793844561,62.22,,
0.008065110094657617,60.19,,
0.015406129666128192,,71.32,
0.017175278641695328,,73.82,
0.017215845227500946,,73.73,
0.017685910570323673,,69.2,
0.017707215741946926,58.53,,
0.017789166416414433,59.35,,
0.017862928687113817,59.69,,
0.018455304663459796,63.89,,
0.019650699075526537,,72.35,
0.019725467155755953,65.12823529411764,,
0.021207290770710607,58.42,,
0.021215518805347104,61.442,,
0.021250488827258173,65.22809523809522,,
0.021269002941627462,58.49,,
0.025052134564290132,67.95,,
0.025740442196600277,63.965,,
0.03207449020917231,62.480000000000004,,
0.03209948618580281,61.89,,
0.03211198444376363,62.48333333333333,,
0.032191144252311496,67.78476190476191,,
0.04681918931436321,62.285000000000004,,
0.04695914015529893,62.99,,
0.04696737325376769,62.73,,
0.05203093078791674,62.5,,
0.05204956273130382,62.49,,
