standardized_moneyness,7,14,49,77,168,259
-0.7562612699810406,,198.09,,,,
-0.7545782548836697,,197.93,,,,
-0.7283430730439544,,190.52,,,,
-0.728115346623577,,201.59000000000003,,,,
-0.7280806060536233,,201.57,,,,
-0.7244741144142219,,199.92999999999998,,,,
-0.677352367629232,,,,,118.01000000000002,
-0.6735334203308505,,,,148.66,,
-0.6357932729395017,,157.6,,,,
-0.6248176870681643,,183.33,,,,
-0.6247272455225524,,177.73,,,,
-0.6242980407428703,,171.32,,,,
-0.6226784144284366,,182.65,,,,
-0.6226774357726235,,187.58,,,,
-0.6225560600843351,,182.5,,,,
-0.6165334031148534,,,,,,98.17
-0.6163215699277569,,,,,,102.74
-0.6162787727661335,,,,,,102.75
-0.6162699406370084,,,,,,102.81
-0.6159844164749809,,,,,,102.78
-0.6072287069411512,,,,,111.58000000000001,
-0.5996978905534955,,,,139.33,,
-0.5993195024534171,,,,,114.14,
-0.5984596069706002,,,,,114.5,
-0.5801165672805664,,,142.12,,,
-0.5762853795905709,,,140.88,,,
-0.5692287529878038,,,139.61,,,
-0.5578778536428444,,,136.3,,,
-0.5560942289476367,,,139.21,,,
-0.5553303759893436,,,136.75,,,
-0.548587695244685,,158.81,,,,
-0.5474548058719646,,162.32,,,,
-0.5466643846286118,,,,130.71,,
-0.5464355265795733,,159.19,,,,
-0.5448713907136826,,,137.31,,,
-0.5438562301262105,,161.47,,,,
-0.5432834721127973,,165.07,,,,
-0.5432759581824884,,165.06,,,,
-0.5432201356577521,,153.87,,,,
-0.5432136940576044,,153.87,,,,
-0.5430590621518034,,149.14,,,,
-0.5415803738799219,,153.34,,,,
-0.539021355864065,,157.5,,,,
-0.5312388206980343,,158.98,,,,
-0.5285489678186989,,165.27,,,,
-0.5203194159884077,,,,127.12,,
-0.5025199053102009,,,129.85,,,
-0.4855619442745705,,,127.30999999999999,,,
-0.48086270908418255,,,,,,95.96
-0.4808517251288079,,,,,,95.62
-0.4665714499658509,,,,,,96.2
-0.46303819429269727,,,122.99,,,
-0.4626689119378648,,,,,,96.43
-0.45971985783613295,,140.06,,,,
-0.4591460496846697,,,,,,95.22
-0.45364542118720125,,145.445,,,,
-0.45303990426792284,,138.35,,,,
-0.4529559017419123,,141.07,,,,
-0.452713399490968,,140.75,,,,
-0.4526353365786344,,146.39,,,,
-0.45249118202374033,,138.07,,,,
-0.4519718126837111,,150.88,,,,
-0.4502431480251619,,148.17,,,,
-0.4499059853101956,,143.94,,,,
-0.4494233336779988,,136.89,,,,
-0.4491957258021362,,145.08,,,,
-0.4490903547270991,,143.43,,,,
-0.4490391920001719,,,,,105.07,
-0.4469006905839233,,,,,104.83,
-0.44585727758872834,,,,,,96.53
-0.44298105737119053,,140.78,,,,
-0.44092031260215253,,,,,103.19,
-0.4379514588686708,,140.16,,,,
-0.43664628995595106,,,,,103.97,
-0.43499348841719915,,146.6,,,,
-0.4328488889111714,,,,117.52000000000001,,
-0.4288645471268119,,,120.23,,,
-0.40848410627546194,,,118.04,,,
-0.40508343033382216,,,117.71,,,
-0.4021351535218014,,131.22,,,,
-0.40048136613104746,,,117.05999999999999,,,
-0.39549352056810855,141.97,,,,,
-0.3939471212146674,,,116.59,,,
-0.39324873432754354,,132.9,,,,
-0.39304934321377527,,,116.5,,,
-0.39288645084228746,,,114.3,,,
-0.38760911312357105,,133.1,,,,
-0.3837936685622438,,,113.77,,,
-0.38272369725943095,137.81,,,,,
-0.3824490770620509,137.74,,,,,
-0.38006090902432765,,,,112.51000000000002,,
-0.3792920982087747,,,113.67,,,
-0.3777511040902731,,,115.17,,,
-0.3764449227410764,,,114.14000000000001,,,
-0.36933537931054733,,,,110.67,,
-0.3675989878997521,,124.72,,,,
-0.367400274492755,,,,110.21,,
-0.3670362167198909,,,,110.11,,
-0.3665686891535689,,124.35,,,,
-0.36544818477761176,,,,112.53,,
-0.3641455107323618,,127.24,,,,
-0.3628781849086165,127.81,,,,,
-0.36267644440439206,,123.25,,,,
-0.3612998454418497,,122.75,,,,
-0.3603660527581002,,124.67,,,,
-0.3600087090212759,130.42,,,,,
-0.3598804293627177,,128.65,,,,
-0.35956268173644657,,,,111.28,,
-0.35950919802283604,,124.84,,,,
-0.3587658422740465,,126.38,,,,
-0.35788262981048824,133.44,,,,,
-0.3575171077699506,,121.63,,,,
-0.3571587497529158,,122.33,,,,
-0.35690491342910713,,123.87,,,,
-0.35583836213326253,,127.19,,,,
-0.3557720705698766,133.28,,,,,
-0.35569439191910884,133.26,,,,,
-0.35553395346239214,,127.32,,,,
-0.35423731633778366,,124.18,,,,
-0.35403516261034823,133.64,,,,,
-0.35401130951950616,133.63,,,,,
-0.35375203938918504,130.01,,,,,
-0.35368437337040615,,122.52,,,,
-0.35352607278240844,127.23,,,,,
-0.3533843986243042,129.52,,,,,
-0.3533430038008735,129.82,,,,,
-0.3524123933803407,129.41,,,,,
-0.35159522356146666,126.1,,,,,
-0.35106789091680846,129.4,,,,,
-0.3509610932673537,,,113.3,,,
-0.35056946678230605,,130.23,,,,
-0.3495292662323793,,118.42,,,,
-0.34941870287661203,,116.37,,,,
-0.34848309532323424,126.0,,,,,
-0.34816007813181693,,,111.27000000000001,,,
-0.34813756249688876,,,112.52,,,
-0.3477582150558654,127.76,,,,,
-0.34628467144918335,,,111.36,,,
-0.3462346501051822,133.65,,,,,
-0.34390731148842885,,,111.95,,,
-0.3437520714688132,,124.05,,,,
-0.34303382740659744,128.92,,,,,
-0.3429620750775553,,,111.64000000000001,,,
-0.33929241822242584,129.35,,,,,
-0.3350820337993543,127.80999999999999,,,,,
-0.33498749599406574,128.70000000000002,,,,,
-0.3342217812873739,131.52,,,,,
-0.33300436976538056,131.29,,,,,
-0.31785283302982775,,,108.74,,,
-0.3166426174957704,,,108.49,,,
-0.3162662947515885,,,108.25,,,
-0.3132090926728386,,,107.9,,,
-0.31246375610470556,,,107.84,,,
-0.3121812710724647,122.93,,,,,
-0.3112984811167738,,,106.91,,,
-0.31032800565058644,,,108.27,,,
-0.31011216091793287,,,108.91,,,
-0.3081549130168667,,,106.71,,,
-0.30699030906806785,,,108.08,,,
-0.30602087032329667,130.84,,,,,
-0.30584979882472685,,,106.51000000000002,,,
-0.30480053633718796,,,106.53,,,
-0.3041715730816505,121.14,,,,,
-0.3038696919551657,121.07,,,,,
-0.30261901801968966,118.77000000000001,,,,,
-0.3020783798794729,118.56000000000002,,,,,
-0.30103840993226577,,114.98,,,,
-0.30083715775515407,117.66,,,,,
-0.3007937917496553,117.93,,,,,
-0.30050015167452115,129.45,,,,,
-0.2988926624719747,,114.24,,,,
-0.29841034015682516,117.43,,,,,
-0.2983257844218066,,114.02,,,,
-0.29635131982044205,,,106.47,,,
-0.2961343153323489,,,,106.28000000000002,,
-0.29494306068345627,115.78,,,,,
-0.29480064644267906,,,,,101.32,
-0.29078334010583257,122.56,,,,,
-0.2886468888050277,,,,105.33000000000001,,
-0.2815642121425233,118.19,,,,,
-0.2798383182670815,,,,106.07,,
-0.2797288065498049,124.75,,,,,
-0.2787986592870597,,,,105.86,,
-0.2787755534347609,115.98,,,,,
-0.2787284179892905,,,,105.8,,
-0.27527072269388214,,110.69,,,,
-0.2724860146599836,118.85,,,,,
-0.2718862968451473,121.97000000000001,,,,,
-0.2696831908559992,,,105.4,,,
-0.2692358795760568,,111.28,,,,
-0.26834150343936924,,110.96,,,,
-0.26792085242439795,,110.85,,,,
-0.2676583191302416,,106.03000000000002,,,,
-0.26744555325921165,,105.95,,,,
-0.2674059249721707,,105.94000000000001,,,,
-0.2669595270124722,,115.41,,,,
-0.2660685001057814,,105.88000000000001,,,,
-0.26519950110673646,,112.76,,,,
