standardized_moneyness,5,12,19,40,75,131,222
-1.2065743383336756,,,,141.89999999999998,,,
-1.2056624813656391,,,,141.64,,,
-1.0930209282540624,,,,120.14,,,
-1.0901648693814407,,,,130.38,,,
-0.9919659336517678,,,,,,,78.75
-0.98693402172683,,,,123.89,,,
-0.9868123366140579,,,,112.57,,,
-0.9864373262564227,,,,,,,76.91
-0.9796161524611607,,,,122.8,,,
-0.8816140273565101,,,,113.11,,,
-0.88035766572619,,,,110.12,,,
-0.8754706916013908,,,,112.38,,,
-0.8712248757195682,,,,112.2,,,
-0.847141930062799,,,,,87.47,,
-0.7691693385526716,,135.28,,,,,
-0.7671130753062426,,,,101.04,,,
-0.7667799113909495,,,,100.95,,,
-0.7667416448375635,,,,100.97000000000001,,,
-0.7667397931548791,,,,100.95,,,
-0.7667157206477393,,,,100.96,,,
-0.7666373225503789,,,,100.95,,,
-0.7663470795010647,,,,100.92,,,
-0.766240820231707,,,,100.89,,,
-0.7661901536919513,,,,100.87,,,
-0.7660888050137504,,,,100.86,,,
-0.7640202174781213,,,,99.88,,,
-0.7610815013201845,,,,102.68,,,
-0.7583795773904229,,,,102.07,,,
-0.7581887112022846,,,,102.03,,,
-0.6628227970073153,,,,91.86,,,
-0.6619085911376417,,,,93.17,,,
-0.6561684946739582,,,,90.84,,,
-0.6551983694866056,,,,90.26,,,
-0.654780063350757,,127.69,,,,,
-0.6393290650211562,,,,,74.27,,
-0.6389665275858771,,,,,74.49,,
-0.6271897730293827,166.28,,,,,,
-0.5829367598453965,,,,,,66.34,
-0.5491794835058011,,110.17,,,,,
-0.5427399174770218,,,,79.58,,,
-0.5411918038498716,,112.53000000000002,,,,,
-0.5408882118784203,,,,81.18,,,
-0.5407875460927829,,,,80.13,,,
-0.4796545272181254,114.12,,,,,,
-0.4791777020687382,114.25,,,,,,
-0.4783650549579273,113.84,,,,,,
-0.47668249096534376,,,,,,64.34,
-0.450600708633205,107.26,,,,,,
-0.4460657536793448,,,,72.0,,,
-0.4452881892979847,,93.77,,,,,
-0.4452832979235926,,93.77,,,,,
-0.4451960622820844,,93.82,,,,,
-0.44510881502709493,,93.79,,,,,
-0.444452865803636,,93.59,,,,,
-0.4444283773811416,,93.63,,,,,
-0.44433368020894537,,93.57,,,,,
-0.44249939700647045,,,,71.22,,,
-0.44190771779570964,,93.24,,,,,
-0.44051267451692594,,,,67.9,,,
-0.43958681296666774,,,,70.66,,,
-0.4384974076744054,,89.72001000000002,,,,,
-0.43757066924252247,,,,71.62,,,
-0.43313452002987735,,,,69.8,,,
-0.43286429925107045,,,,70.68,,,
-0.43190769191567524,,,,71.09,,,
-0.4291841592049511,105.33,,,,,,
-0.428788218602275,,,,,62.99,,
-0.428306997161165,,,,70.69,,,
-0.4280272746429303,107.34,,,,,,
-0.42297839572287876,,,,,62.11,,
-0.4229150803832139,,,,,62.059999999999995,,
-0.41862574286730186,106.37,,,,,,
-0.4183833987029373,106.3,,,,,,
-0.41406116817710725,106.11,,,,,,
-0.4137118437595409,,,,,62.2,,
-0.405066612144253,,,,,,,62.31
-0.4014860210970389,,,,,,,62.64
-0.40026156994279305,,,,,,,62.26
-0.4001946941381576,103.73,,,,,,
-0.39981463456003125,,,83.04,,,,
-0.39844235746934403,,,,,,,62.03
-0.39681513884634867,,,,,,,62.27
-0.3965811472722665,,,,,,,62.26
-0.3904902669437593,,,,,,61.55,
-0.39006742654965765,,85.81,,,,,
-0.38864039911795056,,,,,,61.980000000000004,
-0.3872412012544904,,,,,,,62.46
-0.38715855613673533,,,,,,61.53,
-0.38709479822186416,,,,,,62.040000000000006,
-0.3866250921425049,,,,,,61.82,
-0.3860802497584396,,,,,,61.720000000000006,
-0.3836786003842918,,,,,,61.49000000000001,
-0.3669947874234352,97.27,,,,,,
-0.35245212777717927,102.40000000000002,,,,,,
-0.3515434589962086,97.49,,,,,,
-0.3512268985485957,101.23,,,,,,
-0.3485186436535232,,,71.9,,,,
-0.3478635247821206,95.63,,,,,,
-0.3429853145156495,101.48,,,,,,
-0.3429594985115381,,,,64.07,,,
-0.3423659713447838,,,70.03,,,,
-0.3422672369802622,,,69.99,,,,
-0.3419683929843763,,,69.96,,,,
-0.3384277638341207,,81.71,,,,,
-0.3382188662553852,,,,63.26,,,
-0.3355384540681209,,,,62.38999999999999,,,
-0.3312032307707946,,,,62.22,,,
-0.3304059896453267,,78.07,,,,,
-0.32945245736971573,,,,62.17,,,
-0.3293146357196182,,75.51,,,,,
-0.3280086112234199,,,,61.6,,,
-0.32679593206101787,,79.72,,,,,
-0.324192230022952,96.58,,,,,,
-0.32158602993225427,,,,62.56,,,
-0.3185763148232412,101.50000000000001,,,,,,
-0.31744823628804253,,,,63.48,,,
-0.3171387029736236,,,,62.82,,,
-0.3148687832406224,,,68.21,,,,
-0.30713359768883297,95.89,,,,,,
-0.29867544369589705,92.66,,,,,,
-0.29766624185671986,92.52,,,,,,
-0.2961257504701507,92.26,,,,,,
-0.29604830249188174,92.49,,,,,,
-0.2947075746000002,92.26,,,,,,
-0.2938881252164936,90.95,,,,,,
-0.2930877926930368,91.05,,,,,,
-0.2929382918827623,90.57,,,,,,
-0.2923323720199518,88.64,,,,,,
-0.2917555408674018,90.65,,,,,,
-0.2913319371261974,87.96,,,,,,
-0.29037128345642416,90.06,,,,,,
-0.2891338400429556,89.88,,,,,,
-0.2881455136134272,90.69,,,,,,
-0.2879404106517169,90.61,,,,,,
-0.28714508232803665,,,64.53,,,,
-0.28682288421556235,90.33,,,,,,
-0.28526475507325655,,69.58,,,,,
-0.28415729596524164,86.21,,,,,,
-0.2764301478531965,,73.06,,,,,
-0.27535730863660396,,68.77,,,,,
-0.2707191498091911,,71.45,,,,,
-0.2700682503491657,88.87,,,,,,
-0.2651958837836132,84.83,,,,,,
-0.2649103694058914,,,67.15,,,,
-0.2647179252862833,84.46,,,,,,
-0.2645152134566825,84.67,,,,,,
-0.26436193221702264,85.22,,,,,,
-0.2631618057532835,84.15,,,,,,
-0.2630150617853285,84.2,,,,,,
-0.26299173570019163,84.24,,,,,,
-0.2626349541516457,85.35,,,,,,
-0.26246963223543424,85.32,,,,,,
-0.26173011784225086,84.96,,,,,,
-0.2605278832679899,,,62.14,,,,
-0.2603133569787356,84.76,,,,,,
-0.2578958284687334,83.03999999999999,,,,,,
-0.2578791973813567,82.42,,,,,,
-0.24786931084598865,,,64.91,,,,
-0.23684570047976355,88.13,,,,,,
-0.23454850579363887,76.5,,,,,,
-0.23368552360157335,,,60.47,,,,
-0.2336394965908289,,,60.45,,,,
-0.2320039530483377,74.21,,,,,,
-0.23198613475888336,,,61.18,,,,
-0.23100962038641532,,63.62,,,,,
-0.22913245010252023,80.09,,,,,,
-0.22887771011884137,,,,57.08,,,
-0.22863901343960763,,,,58.1,,,
-0.2283953319390508,,69.41,,,,,
-0.2282747773611653,,69.4,,,,,
-0.22710813718227743,74.6,,,,,,
-0.2266659609988818,,,,57.26,,,
-0.22489250804815364,,,,58.08,,,
-0.224061897846488,,,,58.31,,,
-0.22397039936953514,,,,58.9,,,
-0.22393131855926418,,,,59.98,,,
-0.22348207024669203,,,63.84,,,,
-0.22222556142944605,,65.87,,,,,
-0.2189690428435026,,,,58.51,,,
-0.21880099642914932,,65.96,,,,,
-0.21853760042376402,,66.31,,,,,
-0.21831917971660664,79.02,,,,,,
-0.21677040003756612,81.08,,,,,,
-0.21671924677502372,,68.1,,,,,
-0.21564778661830636,,65.65,,,,,
-0.2153223209761823,,,,57.74000000000001,,,
-0.2136406995042949,,66.66,,,,,
-0.21354173187427303,,,,58.260000000000005,,,
-0.21246370562239147,,,,,59.64,,
-0.21202934034623722,,,62.04,,,,
-0.21152552288180387,,,,57.99,,,
-0.2112978360362379,,,,57.940000000000005,,,
-0.21102840052133562,,,,57.86,,,
-0.21072493059595465,,,,57.81999999999999,,,
-0.21020109149549088,,,,57.72,,,
-0.20999242691894965,,,,57.68000000000001,,,
-0.20973904200324214,,,,57.64,,,
-0.20964582202898877,,,,57.65,,,
-0.20952053996193126,,,,57.6,,,
-0.20947683213239698,,,,57.59,,,
-0.20666365208750906,,,,60.29,,,
-0.20649004320533693,,65.54,,,,,
-0.2061567901273597,68.71,,,,,,
-0.20397982085386157,,,58.61000000000001,,,,
-0.20392994349978216,,,58.62,,,,
-0.20389135685140453,,,58.65,,,,
-0.20359882940763227,,64.86,,,,,
-0.20221232513557286,,,58.25,,,,
-0.20154985387986898,,,61.87,,,,
-0.2009289646637683,70.67,,,,,,
-0.20074531901185963,,,,,,62.01,
-0.19876886124413035,,,,,,,62.36000000000001
-0.19698170022272848,,,,,59.18,,
-0.1928545691149156,,,57.58,,,,
-0.19096084641875183,,,,,,61.71,
-0.18420407643598138,74.06,,,,,,
-0.1839484264217855,71.78,,,,,,
-0.17776507446108059,63.75,,,,,,
-0.17567883033111262,,62.11,,,,,
-0.17421189039525675,69.55,,,,,,
-0.17391432709235174,69.46,,,,,,
-0.17131307670220616,,57.08,,,,,
-0.167651895204132,,,57.32,,,,
-0.1649651144383201,,57.43,,,,,
-0.16363185870109578,,60.39,,,,,
-0.16044190576648265,,59.58,,,,,
-0.16010054098464704,,,57.05,,,,
-0.15902493919544952,,60.55,,,,,
-0.15718818310980964,62.21,,,,,,
-0.15566928596777696,,,55.42,,,,
-0.15543828726281717,,61.209999999999994,,,,,
-0.15518270329078335,,61.01,,,,,
-0.15416257363575497,,60.86,,,,,
-0.15414645059459875,,60.85000000000001,,,,,
-0.15386726898353806,,60.75,,,,,
-0.15360109916764886,,60.74,,,,,
-0.1534457925937559,,60.71,,,,,
-0.1530462945541162,,60.55,,,,,
-0.14937335879480143,60.34,,,,,,
-0.14227185816796872,66.5,,,,,,
-0.13373964407863959,66.42,,,,,,
-0.13337322141536548,,,56.33,,,,
-0.13256378235666294,,,56.2,,,,
-0.13223416834221088,65.87,,,,,,
-0.13141545203215602,65.57,,,,,,
-0.13028882270742292,65.16,,,,,,
-0.12941018898368836,,,57.56,,,,
-0.1293899625743651,55.99000000000001,,,,,,
-0.12935112257120643,,,57.56000000000001,,,,
-0.12880600564839448,57.78,,,,,,
-0.1287471675394217,57.79,,,,,,
-0.12807124523394495,,,57.02,,,,
-0.12722670641106468,,,57.0,,,,
-0.12612033177369675,,,56.93999999999999,,,,
-0.12590183656224158,,,57.4,,,,
-0.12463911206352332,,,57.04999999999998,,,,
