standardized_moneyness,3,10,31,59,87,178,269
-1.1352771306954472,,,,,127.66000000000001,,
-0.9247284906218203,,,,,,101.63,
-0.9230420780241839,,,,,,103.71,
-0.9223443657704715,,,,,,103.45,
-0.8726668627903633,,,106.21,,,,
-0.8683247869145452,,,101.32,,,,
-0.8680935066733045,,,101.29,,,,
-0.8676879472470034,,,100.72,,,,
-0.792050622133725,,,,,92.97999999999999,,
-0.7414529596894837,,,,,,,86.38
-0.7405242681573933,,,,,,,88.52
-0.7364143688317831,,,,,,,86.14
-0.7111986118126945,,,,,87.96,,
-0.6588980143018404,,,85.53,,,,
-0.5956114157468779,,,,,,,80.99
-0.5814432026034643,,,,79.73,,,
-0.5764202034174956,,,,79.14,,,
-0.5764105826534189,,,,79.14,,,
-0.5762927146311201,,,,77.11,,,
-0.5761519615532353,,,,77.09,,,
-0.5758667359195331,,,,79.07,,,
-0.5756247197545419,,,,78.07,,,
-0.5754018744484668,,,,81.49,,,
-0.5734405647162651,,,,77.83,,,
-0.5587477376567198,,,77.32,,,,
-0.5529192966024361,,,80.01,,,,
-0.5421294731496296,,,78.49,,,,
-0.5378673759656603,,,,,79.82,,
-0.5376127185277622,,,,,79.68,,
-0.4901815355559034,,,,74.93,,,
-0.48367161943337494,,,,76.0,,,
-0.4749396518442951,,,,,,79.96642857142858,
-0.455913057441242,,,72.01,,,,
-0.45556760461982077,,,,,,,77.49
-0.4555216490750566,,,,,,,77.49
-0.45447075024366895,,,74.1,,,,
-0.454306779850101,,,71.82,,,,
-0.4497438749909448,,,70.97999999999999,,,,
-0.4482861317916989,,,72.71,,,,
-0.44769675993379604,,,72.78,,,,
-0.4441574912862462,,80.16,,,,,
-0.4167494288503792,100.81,,,,,,
-0.3984791627405739,,,,69.21520000000001,,,
-0.3984513353309806,,,,69.66,,,
-0.3973679076156251,,,,70.31,,,
-0.39719784610731235,,,,70.76,,,
-0.3953437546470364,,,,69.46,,,
-0.39324101097754777,,72.23,,,,,
-0.3919413644182832,,,,71.36,,,
-0.3904905378293049,,,,69.56,,,
-0.3897072165970117,,77.78,,,,,
-0.3714599782803776,,,,,73.4270163170163,,
-0.3649308894837796,,,,,71.52,,
-0.3510841030496144,,,66.05,,,,
-0.35010405146003126,,,66.67,,,,
-0.34943179371684563,,,67.45,,,,
-0.34891441069271345,,,66.47000000000001,,,,
-0.3487094119988634,,,65.93,,,,
-0.34820009976211486,,,64.9,,,,
-0.3468072019593045,,,65.75,,,,
-0.3464423125099959,,,66.87,,,,
-0.345090915778922,,,64.42,,,,
-0.3450033720664134,,,65.75,,,,
-0.34369592205905386,,,65.22,,,,
-0.34191869071941516,90.86,,,,,,
-0.330578605282367,,72.1,,,,,
-0.3286770645799392,,71.39,,,,,
-0.3274152202064654,,69.55,,,,,
-0.3268500429341611,,70.89,,,,,
-0.3260187413718495,,71.12,,,,,
-0.32589186650547586,,71.1,,,,,
-0.32431260591174677,,,,,,75.46,
-0.3201340333549753,,,,,,76.08,
-0.3162283711408526,,70.01,,,,,
-0.3135119057104416,,,,,,,75.7
-0.31330454771669575,,,,,,,76.09
-0.3128884818255151,,,,,,,75.7
-0.3128535209420944,,,,,,,75.5
-0.31265682056297545,,,,,,,76.01
-0.3124009947329924,,,,,,,75.29
-0.3118758153717933,,,,,,,76.02
-0.31017616465309517,,,,,,,75.48
-0.31014650685198447,,,,,,,75.66
-0.31014321143280194,,,,,,,75.28
-0.3100882846010232,,,,,,,75.52749999999999
-0.30724272578311046,,,,65.25,,,
-0.30717415184189756,,,,66.19,,,
-0.29202908283954565,96.07,,,,,,
-0.29098171574099596,89.09,,,,,,
-0.29011846992239193,95.36,,,,,,
-0.29006678040333345,87.92,,,,,,
