standardized_moneyness,16,79
-0.47130172022277034,,90.44933333333334
-0.3744630576007339,86.01,
-0.3449951660706825,,89.14
-0.344991519299378,,90.599
-0.31891589465930226,,79.32
-0.27247181782021135,81.28,
-0.2507613110160919,86.2,
-0.24918798104944295,72.74,
-0.21045983141301383,,78.31
-0.2067766969177425,,77.92
-0.19232291864732498,,77.83
-0.18117764622644353,74.18,
-0.10619591813564716,71.94,
-0.10164567145780982,72.93,
-0.09373349390802409,81.07,
-0.09367076624790441,81.05999999999999,
-0.09335703814020041,81.08,
-0.09224824315489177,74.21,
-0.0905788002615478,84.97,
-0.08855022772213882,,87.75
-0.08406881900305525,72.59,
-0.07818978093558727,71.75,
-0.06608815728192051,,76.27
-0.04408962487930219,84.37,
-0.04178722148846577,71.31,
-0.04057534621743059,71.32,
-0.012056526749356535,71.22,
-0.0041427085871327245,71.0,
0.01591804751949966,76.83,
0.042069440721580274,,81.2
0.054576777165816125,79.14,
0.05872180800989019,,81.08
0.06177905445995688,76.58,
0.06690440342157254,76.59,
0.06724797552916609,,80.47
0.06745894284442731,,85.2
0.069328535240291,84.09,
0.11106174968410941,78.76,
0.1118629224421652,78.93,
0.14573577269840954,73.76,
0.17232504859494943,76.98,
0.17253863674451098,76.26,
0.188213753414722,,89.72
0.18879428205677729,,89.25
