standardized_moneyness,6,13,20,27,62,90,125,209,300
-0.8343554312880191,,,,,,,127.53,,
-0.8136029356577102,,,,164.98,,,,,
-0.7490857821658752,,,,,,,,,103.03
-0.7489054322855155,,,,,,,,,103.85
-0.7473765115389283,,,,,,,,,103.45
-0.7472338087228678,,,,,,,,,103.44000000000001
-0.7386490473510383,,,,,,,,108.66,
-0.7378223281553916,,,,,,,,108.42,
-0.7371884322640773,,,,,,,,108.21999999999998,
-0.7146524377955205,,,,146.11,,,,,
-0.7145392655054577,,,,146.43,,,,,
-0.6915178059832043,,,,,118.15,,,,
-0.6915026539158337,,,,,118.12999999999998,,,,
-0.6906165850024601,,,,,117.8,,,,
-0.6904345793911829,,,,,117.77000000000001,,,,
-0.6889033887685495,,,,,114.79,,,,
-0.6735531382043649,,,,,,,,104.34,
-0.6734592451080743,,,,,,,,104.29000000000002,
-0.6731173628597649,,,,,,,,103.57,
-0.6666071757893864,,,,139.87,,,,,
-0.6661328616066858,,,,139.33,,,,,
-0.6391902345824494,,,,,,,,,96.97
-0.6389295878030947,,,,,,,,,98.69
-0.6286696023384309,,,,,,,,101.16,
-0.6181938162243633,,,,131.2,,,,,
-0.6154718392211951,,,,131.07,,,,,
-0.6079629217549983,,,,,,,105.42,,
-0.6078723728798691,,,,,,,104.4,,
-0.6059363288848416,,,,,,,104.96,,
-0.6058356419044643,,,,,,,105.77,,
-0.6055739309247461,,,,,,,103.12,,
-0.5731240151030443,,,,,103.35000000000001,,,,
-0.5682442875214699,,,,,103.01000000000002,,,,
-0.5670807431071315,,,,,102.83000000000001,,,,
-0.5621982302522358,,,,,,,102.39,,
-0.49876394397389506,,110.72,,,,,,,
-0.496236279844129,,111.13,,,,,,,
-0.494517651253464,,109.61,,,,,,,
-0.49413179320763595,,111.29,,,,,,,
-0.4781221360963332,,,109.45,,,,,,
-0.47748863280177917,,,108.63,,,,,,
-0.4773911241946211,,,108.6,,,,,,
-0.47721755866077276,,,104.79,,,,,,
-0.4771633515145266,,,104.76,,,,,,
-0.4767360826213712,,,104.66000000000001,,,,,,
-0.4765397214308597,,,105.77,,,,,,
-0.4758622239856565,,,113.35000000000001,,,,,,
-0.4757405096145644,,,113.34,,,,,,
-0.47572916005212224,,,113.31,,,,,,
-0.468203655856565,,,,108.98,,,,,
-0.4681359526916904,,,,108.97,,,,,
-0.46800580088725285,,,,108.89,,,,,
-0.46777380256769613,,,,106.87,,,,,
-0.4658179833210419,,,,109.29999999999998,,,,,
-0.4658150936937356,,,,106.79999999999998,,,,,
-0.4552462489975493,,,,,95.97,,,,
-0.4540782411682271,,,,,95.56,,,,
-0.45297211322824943,,,,,94.97,,,,
-0.448066238015833,,,,,95.99,,,,
-0.4451766271777891,,,,,94.99,,,,
-0.4327315217329033,,,,,,95.07,,,
-0.41977844524948815,,,,101.54,,,,,
-0.4177942192900704,,,,102.69,,,,,
-0.4177654498831349,,,,102.67,,,,,
-0.39575664792412213,127.32,,,,,,,,
-0.38104502932279855,,,,,,,94.95,,
-0.3784490246713606,116.72,,,,,,,,
-0.3760238123398916,116.46,,,,,,,,
-0.37386256795742856,116.88,,,,,,,,
-0.3698579138825535,,,,97.27,,,,,
-0.3696480679652135,,,,95.77,,,,,
-0.3695040590770945,,,,97.27,,,,,
-0.36946603658932853,,,,97.25000000000001,,,,,
-0.36824251269560776,,,,96.95,,,,,
-0.36367821120761085,,,,99.38,,,,,
-0.3557635881212513,,,94.94,,,,,,
-0.35115561207534524,108.02000000000001,,,,,,,,
-0.34932078744936296,,,94.41,,,,,,
-0.3492752632760394,,,94.4,,,,,,
-0.34927363084820934,,,94.39,,,,,,
-0.3400889940078505,,98.31,,,,,,,
-0.3386812990902493,,95.11,,,,,,,
-0.33802817522533973,,97.91,,,,,,,
-0.33704207734755903,,97.42,,,,,,,
-0.33401391265030705,,,,,90.22,,,,
-0.33237147789253413,,,,,90.07,,,,
-0.32619941347302783,,,92.47,,,,,,
-0.32166635919215736,,,,93.43,,,,,
-0.31777041329635675,,,93.84,,,,,,
-0.31655844449021925,,,,,,91.04,,,
-0.31652902420053963,,,,,,91.02999999999999,,,
-0.3164317214850797,,,,,,91.01,,,
-0.31460290366640403,,,,93.56999999999998,,,,,
-0.3075994734808758,,,,,,,,,92.82999999999998
-0.29779771577991193,,,,,,,93.93,,
-0.29756563556949606,,,,,,,93.84,,
-0.2975037903913483,,,,,,,93.88,,
-0.2974779369496713,,,,,,,93.84,,
-0.29740904088724285,,,,,,,93.82,,
-0.2973373503022312,,,,,,,93.8,,
-0.29726613813232255,,,,,,,93.79,,
-0.2972584431910932,,,,,,,93.78,,
-0.29724927455879685,,,,,,,93.79,,
-0.29717919312713503,,,,,,,93.76,,
-0.29714938845419436,,,,,,,93.76,,
-0.29712302094607107,,,,,,,93.75,,
-0.2970344069396021,,,,,,,93.72,,
-0.2970214653725975,,,,,,,93.74,,
-0.2969619943543507,,,,,,,93.72,,
-0.296528393884661,,,,,,,93.65,,
-0.2957736684059261,105.67,,,,,,,,
-0.2954542966871179,101.01,,,,,,,,
-0.2946473468237122,99.14,,,,,,,,
-0.2933048787401952,,,,,,,92.76,,
-0.2897412380247507,,91.48999999999998,,,,,,,
-0.28739863309917335,,,,,,,93.42,,
-0.2868693574788672,106.82,,,,,,,,
-0.28626272371072853,,90.82,,,,,,,
-0.2826537418201693,,92.3,,,,,,,
-0.28163641819375035,,92.11,,,,,,,
-0.27924326890650325,,92.88,,,,,,,
-0.2765789388492212,,,,90.67,,,,,
-0.2722746465757452,,,,89.97,,,,,
-0.271506537928938,,,,89.42,,,,,
-0.271478249316148,,,,89.41,,,,,
-0.2712276790299546,,,91.17999999999999,,,,,,
-0.27062247650771365,,,,89.29,,,,,
-0.2706035181770044,,,,89.28,,,,,
-0.2616004101992889,,,,89.4,,,,,
-0.25167582688683904,,,,,,,93.11,,
-0.24857197031296815,98.15,,,,,,,,
-0.2485478423543954,98.17,,,,,,,,
-0.2485191482320489,98.15,,,,,,,,
-0.248460016102033,98.1,,,,,,,,
-0.2484374050329896,98.09,,,,,,,,
-0.2483521701164214,98.13,,,,,,,,
-0.2473631501677213,97.9,,,,,,,,
-0.24735160373101753,97.65,,,,,,,,
-0.24732023102483924,97.89000000000001,,,,,,,,
-0.24705370687463885,97.78,,,,,,,,
-0.24698874469484797,97.65,,,,,,,,
-0.246829575904742,97.49,,,,,,,,
-0.2467593521930286,97.57,,,,,,,,
-0.24674888327482314,97.57,,,,,,,,
-0.24674866517018842,97.57,,,,,,,,
-0.2467002437464586,97.56,,,,,,,,
-0.24656128053340648,97.56,,,,,,,,
-0.2465381528637239,97.55,,,,,,,,
-0.2465337890406828,97.45,,,,,,,,
-0.24635527826631898,97.51,,,,,,,,
-0.24634982162288455,97.45,,,,,,,,
-0.24574684834429003,97.17,,,,,,,,
-0.24563932961542287,97.22,,,,,,,,
-0.24561965922614157,97.22,,,,,,,,
-0.24559627238145731,97.25000000000001,,,,,,,,
-0.24557987912623616,97.17,,,,,,,,
-0.24557944196591427,97.17,,,,,,,,
-0.24554577955258045,97.17,,,,,,,,
-0.24552698014393945,97.16,,,,,,,,
-0.24550577537014667,97.15,,,,,,,,
-0.2455000914740822,97.17,,,,,,,,
-0.24549222136485185,97.15,,,,,,,,
-0.24548172770650273,97.15,,,,,,,,
-0.2453654092642281,97.15,,,,,,,,
-0.24535316375240215,97.15,,,,,,,,
-0.24528274664213098,97.15,,,,,,,,
-0.24437743714624027,97.08,,,,,,,,
-0.2414334276490473,89.45,,,,,,,,
-0.24081874226555885,89.27,,,,,,,,
-0.24068685400915785,92.58,,,,,,,,
-0.23847391943004653,95.34999999999998,,,,,,,,
-0.23791328072285414,97.58,,,,,,,,
-0.23757883684604003,89.16,,,,,,,,
-0.23537606610412792,,87.64,,,,,,,
-0.23438266201468122,,87.33999999999999,,,,,,,
-0.23428908754387265,,87.23,,,,,,,
-0.23383948315173186,,86.95,,,,,,,
-0.23264710244815726,,86.35,,,,,,,
-0.2322257614244051,,89.09,,,,,,,
-0.23126548215035614,,86.63999999999999,,,,,,,
-0.23065929675168523,,90.13,,,,,,,
-0.2268246594903836,,84.74999999999999,,,,,,,
-0.22528304796346998,,86.41,,,,,,,
-0.2244701267062966,,85.41,,,,,,,
-0.22292187561331217,,,,87.65,,,,,
-0.22233791791966373,,,,87.12,,,,,
-0.2223023153381754,,,,87.94999999999999,,,,,
-0.2220675152977914,,,,87.17,,,,,
-0.22195138175692503,,,,88.61,,,,,
-0.2216906358194898,,,,87.72,,,,,
-0.2214640071535142,,,,86.04,,,,,
-0.2214638056594971,,,,86.15,,,,,
-0.2213545837929006,,,,87.04,,,,,
-0.22097594898205708,,,,87.24,,,,,
-0.22062144656713767,,,,87.21,,,,,
-0.21996281332085105,,,,86.59,,,,,
-0.2199363365334106,,,,86.82,,,,,
-0.21955297160561296,,,,88.23,,,,,
-0.2189767587431153,,,,86.97,,,,,
-0.21890607737425982,,,,86.95,,,,,
-0.21812182943633504,,,,86.66999999999999,,,,,
-0.21674758544158393,,,,,87.06,,,,
-0.21652883983294696,,,,88.08,,,,,
-0.2150022006443934,,,,,86.43,,,,
-0.2141846450511711,,,,,86.61,,,,
-0.21384699042730618,,,,,86.69,,,,
-0.2125946838945658,,,,,86.88,,,,
-0.212054106118494,,,,,86.84,,,,
-0.20774085401525783,,,,,87.29,,,,
-0.2017221826396384,,,,,,,92.48000000000002,,
-0.20028734396414094,,,,,,,91.63999999999999,,
-0.19862231013718237,,,,,,,91.79,,
-0.1945387516579799,90.77,,,,,,,,
-0.1943527836652653,90.71,,,,,,,,
-0.19408789021985187,90.59,,,,,,,,
-0.19400353494243514,,,,,,,,,93.85
-0.1932210947232764,,,,,,,,,92.62
-0.19202000371910322,90.09,,,,,,,,
-0.19116121506882036,89.31,,,,,,,,
-0.1897171607334513,87.43999999999998,,,,,,,,
-0.18929839440857227,85.7,,,,,,,,
-0.1884349923580561,86.92,,,,,,,,
-0.18769320096906086,,85.43,,,,,,,
-0.18761883342275001,87.5,,,,,,,,
-0.18726391385446123,,85.28000000000002,,,,,,,
-0.1867014462925157,87.25,,,,,,,,
-0.1864913305581371,89.0,,,,,,,,
-0.1858848559896792,,83.54,,,,,,,
-0.18525756015507694,91.9,,,,,,,,
-0.18380835982731042,88.16,,,,,,,,
-0.1836700589262995,90.98,,,,,,,,
-0.18364118378234706,88.2,,,,,,,,
-0.1829931571999354,,82.89,,,,,,,
-0.18285586949813448,90.95,,,,,,,,
-0.18285493672929543,90.95,,,,,,,,
-0.18285143883251725,90.95,,,,,,,,
-0.18171207906956438,84.6,,,,,,,,
-0.17995457164363365,88.68,,,,,,,,
-0.17940077864079076,,81.66,,,,,,,
-0.17392899422231226,,,,85.35,,,,,
-0.1724043378921346,,,,86.03,,,,,
-0.17144654382056382,,,82.35,,,,,,
-0.17126419741855425,,,,84.47,,,,,
-0.17108611336398336,,,82.21999999999998,,,,,,
-0.17095369793106427,,,82.17,,,,,,
-0.1707815303880469,,,82.17,,,,,,
-0.1707279773392124,,,,84.77999999999999,,,,,
-0.17072691664746156,,,,84.77999999999999,,,,,
-0.17033437647222935,,,83.78,,,,,,
-0.1698698058098768,,,,85.32,,,,,
-0.16531359025513392,,,83.08,,,,,,
-0.15725687031778462,,,,,,,92.06999999999998,,
-0.14149791271228096,84.2,,,,,,,,
-0.14125136821707668,83.97,,,,,,,,
-0.14121572910227906,84.06000000000002,,,,,,,,
-0.1411221960740272,82.26000000000002,,,,,,,,
-0.14098509911008336,83.96000000000001,,,,,,,,
-0.1396493086181007,83.52,,,,,,,,
-0.13952458270881854,83.36,,,,,,,,
-0.13849002137588937,82.78,,,,,,,,
-0.13810781504050448,82.7,,,,,,,,
-0.1380200409430613,82.64,,,,,,,,
-0.1374095903585529,79.34,,,,,,,,
-0.13684477748761448,83.16,,,,,,,,
-0.13647959004771465,82.96,,,,,,,,
-0.1357743697271666,82.45,,,,,,,,
-0.13565316964191965,83.11,,,,,,,,
-0.1350806347729375,82.23,,,,,,,,
-0.13388014034234258,81.68,,,,,,,,
-0.13383267061848483,81.53,,,,,,,,
-0.13328534321119856,,81.87,,,,,,,
-0.13312269575658014,,81.77,,,,,,,
-0.13283371476673242,82.06,,,,,,,,
-0.13251192621326838,84.7,,,,,,,,
