standardized_moneyness,5,12,19,40,68,96,187
-1.1457573353537174,,,,,,122.29,
-0.9706254379165504,,,,,,,85.15
-0.9112492005221375,,,,102.91000000000001,,,
-0.9090769020116437,,,,99.51,,,
-0.9020371475634293,,,,101.89,,,
-0.8991252576483902,,,,101.61,,,
-0.768260987229593,,,,,85.46000000000001,,
-0.7633834615171307,,,,,84.64,,
-0.7593274043372265,,,,,85.14,,
-0.7253211741805458,,,,85.33,,,
-0.7205042407701259,,,,82.82,,,
-0.7164414388702423,,,,84.82,,,
-0.7109595998779368,,,,83.85,,,
-0.641592952169525,,99.94,,,,,
-0.6411296988972309,130.12,,,,,,
-0.6321712643473009,129.13,,,,,,
-0.6300345097130263,,96.05,,,,,
-0.6264340201472106,,98.57,,,,,
-0.6255047448874259,136.49,,,,,,
-0.6253983095636111,136.26,,,,,,
-0.6251621856930915,,94.80999999999999,,,,,
-0.6246401749574128,135.5,,,,,,
-0.6242604544366535,,103.53000000000002,,,,,
-0.6241487016343723,135.9,,,,,,
-0.6239195701803124,135.65,,,,,,
-0.623908430300188,135.67,,,,,,
-0.6231376511299497,,94.31,,,,,
-0.6216935250073803,124.88,,,,,,
-0.6207043010461972,,98.13,,,,,
-0.619527331068701,118.73,,,,,,
-0.618176316273166,137.07000000000002,,,,,,
-0.6174887974762059,120.11,,,,,,
-0.6131130276330025,,,,,75.09200000000001,,
-0.5713099915303436,,,,,,74.51,
-0.5651927695862863,,,,,,73.59,
-0.5609557090934917,,92.5,,,,,
-0.5597006265470256,,,,,,70.92,
-0.5590891115229984,,,,,,72.1,
-0.5581672694278895,,,,,,,70.8
-0.5462754597997446,118.4,,,,,,
-0.5420288702125031,,,81.37,,,,
-0.5374200864307006,,,82.43,,,,
-0.5311446193593732,119.93,,,,,,
-0.5270805753098984,,85.26,,,,,
-0.5247078118366462,114.23,,,,,,
-0.5122463332851697,,87.3,,,,,
-0.5098406825230866,127.30999999999997,,,,,,
-0.5083999907021497,116.45,,,,,,
-0.5078507017526318,,,78.2,,,,
-0.5066068366210613,,,77.95,,,,
-0.5058900856058554,,86.86,,,,,
-0.491382185884935,,,76.95,,,,
-0.48688269356880526,,,78.12000000000002,,,,
-0.48679803723031395,,,76.3,,,,
-0.4866352137570234,,,77.25,,,,
-0.480400990368967,,,76.62,,,,
-0.4803368351808671,,81.77,,,,,
-0.47332892762480416,,79.93,,,,,
-0.460351796335958,,,,,66.77,,
