standardized_moneyness,4,11,18,25,60,88,116,214,298
-0.7748428318451126,,,,232.51,,,,,
-0.7319610678049239,,,,,,,139.27,,
-0.7306891374276716,,,,,,,142.11,,
-0.7268925155093663,,,,,,,136.81,,
-0.7199941719138194,,,,215.95,,,,,
-0.7199679309932485,,,,215.92,,,,,
-0.7198848618937851,,,,215.84000000000003,,,,,
-0.719855161013113,,,,215.84000000000003,,,,,
-0.7194217781126823,,,,198.95,,,,,
-0.7191250322116529,,,,,,,136.72,,
-0.7190651906719965,,,,,,,136.72,,
-0.7190386383367485,,,,,,,136.69,,
-0.7162493264520313,,,,213.49000000000004,,,,,
-0.7162167127641975,,,,213.44,,,,,
-0.7161970957051809,,,,213.45,,,,,
-0.716093476825655,,,,213.39,,,,,
-0.7160809891192659,,,,213.41,,,,,
-0.7160449489043192,,,,213.40000000000003,,,,,
-0.7160289196113995,,,,213.39,,,,,
-0.715129550536483,,,,212.83,,,,,
-0.7151179593206471,,,,212.8,,,,,
-0.7150511202226625,,,,212.76,,,,,
-0.7150477849910125,,,,212.69,,,,,
-0.7150356561908725,,,,212.75,,,,,
-0.7150293639524584,,,,212.73,,,,,
-0.7150001732808464,,,,212.71,,,,,
-0.7149938794113759,,,,212.73,,,,,
-0.714983262590381,,,,212.71,,,,,
-0.7149689285760821,,,,212.72,,,,,
-0.7149523932990142,,,,212.7,,,,,
-0.7149482212393592,,,,212.7,,,,,
-0.7149041413535141,,,,212.69,,,,,
-0.7149011819545286,,,,212.68,,,,,
-0.7148932140240303,,,,212.67,,,,,
-0.7148791741614372,,,,212.68,,,,,
-0.7148746962809551,,,,212.67,,,,,
-0.7148729506268731,,,,212.66,,,,,
-0.7148723434376296,,,,212.64999999999998,,,,,
-0.7148717362456947,,,,212.65,,,,,
-0.7148701423540594,,,,212.65,,,,,
-0.7148629316601641,,,,212.68,,,,,
-0.7148622485221117,,,,212.65,,,,,
-0.7148519251323678,,,,212.65,,,,,
-0.7148510142076852,,,,212.66,,,,,
-0.714834540607772,,,,212.63,,,,,
-0.7148299853457432,,,,212.64,,,,,
-0.7148261891783464,,,,212.63,,,,,
-0.7148161667909823,,,,212.63,,,,,
-0.7148083457824654,,,,212.65,,,,,
-0.7148053083772435,,,,212.65,,,,,
-0.7147714367472726,,,,212.6,,,,,
-0.714751914986989,,,,212.57,,,,,
-0.714745533730738,,,,212.59,,,,,
-0.7147189419642388,,,,212.58,,,,,
-0.7147018445322619,,,,212.56,,,,,
-0.714700248663118,,,,212.54,,,,,
-0.7146845929615496,,,,212.55,,,,,
-0.7146693155289848,,,,212.57,,,,,
-0.7146681753537991,,,,212.54,,,,,
-0.7146678713054812,,,,212.56,,,,,
-0.7146594336956315,,,,212.57,,,,,
-0.7146544164922074,,,,212.55,,,,,
-0.7146009642770111,,,,212.52,,,,,
-0.7145860578100194,,,,212.51,,,,,
-0.7145605761676048,,,,212.5,,,,,
-0.7144693358900415,,,,212.46,,,,,
-0.7144635504736977,,,,212.46,,,,,
-0.714410861508072,,,,212.43,,,,,
-0.7140433039779521,,,,211.97,,,,,
-0.7118087329120011,,,,210.48,,,,,
-0.7115226930858345,,,,210.41,,,,,
-0.7053679273909391,,,,205.43,,,,,
-0.7052046702296393,,,,205.31,,,,,
-0.7049930018746605,,,,205.45,,,,,
-0.704953971581633,,,,205.39,,,,,
-0.7049461479351743,,,,205.39999999999998,,,,,
-0.7049399539092142,,,,205.39000000000001,,,,,
-0.7049197399442695,,,,205.39,,,,,
-0.7049053112813556,,,,205.37000000000003,,,,,
-0.704870170945273,,,,205.35,,,,,
-0.704859162322397,,,,205.34,,,,,
-0.704805982732656,,,,205.31,,,,,
-0.704769349008992,,,,205.32,,,,,
-0.7046850310757009,,,,205.37,,,,,
-0.704675722835018,,,,205.37,,,,,
