standardized_moneyness,4,11,18,46,74,102,200,284
-0.8547381621936634,,,,,,141.61,,
-0.8545580454217,,,,,,141.49,,
-0.8542802772305155,,,,,,141.39,,
-0.8525590636726255,,,,,,140.8,,
-0.8491178129628334,,,,,,139.41,,
-0.7498354810303898,,,,,,130.27,,
-0.7493081506520332,,,,,,130.16,,
-0.7488635404981694,,,,,,130.0,,
-0.7484109585165419,,,,,,129.89,,
-0.7470056869571531,,,,,,129.53,,
-0.746964798723115,,,,,,129.52,,
-0.7469494333670436,,,,,,129.52,,
-0.7429780465202176,,,,,,,113.82,
-0.7428910764716725,,,,,,,113.79,
-0.7406129151732896,,,,,,,112.14,
-0.7381232309369253,,,,,,,111.48,
-0.7302581287508718,,,,,,,111.32,
-0.6868695629463419,,,,141.22,,,,
-0.6820706701593795,,234.85,,,,,,
-0.6815202449283914,,,,144.08,,,,
-0.6807841583294016,,,,143.61,,,,
-0.6806690488308265,,,,143.56,,,,
-0.680614182751741,,,,143.52,,,,
-0.6779893207923102,,,,142.92,,,,
-0.6639696385596772,,,,,128.93,,,
-0.6459556461915418,,,,,,,,102.13
-0.6454898304216602,,,,,,118.9,,
-0.6453616165124987,,,,,,117.56,,
-0.6453194793034449,,,,,,117.53,,
-0.6453154608871559,,,,,,117.58,,
-0.6452366225134001,,,,,,117.57,,
-0.6446471265961444,,,,,,118.63,,
-0.6444470172378168,,,,,,118.58,,
-0.6444221841644053,,,,,,118.59000000000002,,
-0.6439808039140559,,,,,,118.48,,
-0.6432513259898988,,217.71,,,,,,
-0.6358027251281996,,,,,,120.07,,
-0.6346596896147494,,213.01,,,,,,
-0.6301752544811686,,,,,,118.33,,
-0.630140848667335,,,,,,118.32000000000001,,
-0.6299877818020984,,,,,,118.3,,
-0.6299734989105594,,,,,,118.29,,
-0.6298258539877553,,,,,,118.25,,
-0.6274620138731689,,,,,,117.57,,
-0.6273767588881162,,,,,,117.54,,
-0.6229201109759585,,,,,,,105.92,
-0.596494956037691,,194.6,,,,,,
-0.5962194816626019,,194.65000000000003,,,,,,
-0.5941862010627541,,,,,,114.51,,
-0.5940401632741755,,194.29000000000002,,,,,,
-0.5940230907109227,,,,,,113.51,,
-0.5935329640123227,,,,,,115.39000000000001,,
-0.5933384573204036,,193.9,,,,,,
-0.5932939119218507,,193.9,,,,,,
-0.5932008292805869,,193.88,,,,,,
-0.5930339346292044,,,,,,114.27,,
-0.5930240114297921,,193.76,,,,,,
-0.5930011263318063,,193.75,,,,,,
-0.5929726336281675,,193.81,,,,,,
-0.5928963637406187,,193.73,,,,,,
