standardized_moneyness,24,59
-0.35092323599049574,,103.58
-0.3314521595822881,,114.92
-0.3275908480934187,,100.97000000000001
-0.31856054746219303,,112.96269230769231
-0.3185570880672097,,113.09999999999998
-0.24825232566077013,122.01,
-0.235205622902255,106.53,
-0.2151830542419938,117.23,
-0.21250138943216165,95.21,
-0.1882639952589329,,140.16
-0.13238860156585702,130.9,
-0.10496968450922062,134.89,
-0.09603200805285061,,94.33
-0.09174536951089148,100.0,
-0.0890865076262294,95.03,
-0.08892314142651891,112.89,
-0.08852160653162633,98.54,
-0.08176148052563581,119.84,
-0.06124192579466512,80.17,
-0.06079663165915598,113.38,
-0.030238018922340786,106.0,
-0.02827148638702802,85.28,
-0.023546841396722754,102.59,
-0.023085508883646223,,80.15
-0.018020506414204603,84.41,
-0.013641043021431402,79.98,
-0.013630481848613379,86.23,
-0.013281592256027519,101.75,
-0.008946270420292285,,80.15
-0.008883881496876054,95.05,
-0.007570417132481564,94.96,
-0.005878848586407007,80.77,
-0.005482697138498654,97.08,
-0.0014473623155206745,100.54,
-0.0006620517542872576,100.15,
-0.0003114843213513705,108.15,
-7.906282594639468e-05,85.44,
-3.607782589482859e-05,112.92,
0.003477212153374834,84.97,
0.010370660300882035,80.02,
0.026724072346063676,100.14,
0.02985639255652606,94.98,
0.04236899507682183,79.99,
0.04718180235148848,119.10000000000001,
0.07383000686906252,79.98,
0.0804723901258194,74.99,
0.09884197908328948,,104.81
0.12153020409376167,81.45,
0.14405612658102934,78.01,
0.16721036812360257,,104.90000000000002
0.22904617638710226,,82.62
0.2422343507249054,,78.6
0.2656601901312877,94.86,
0.31600348923831306,,78.16
0.38404261853937527,108.03,
0.49069407658021796,,88.93
0.5978615145876863,,99.71
0.924881679380598,,95.79
0.981634400924075,,98.9
