standardized_moneyness,7,14,21,42,70,98,196,280
-0.8527276094212369,,,,,,135.84,,
-0.719111446364933,,,,139.69,,,,
-0.7061599779660249,,,,,,,106.85000000000001,
-0.6939520861140709,,,,129.03,,,,
-0.693388605336202,,,,136.3,,,,
-0.693257406459659,,,,136.4,,,,
-0.6899193862662816,,,,138.54,,,,
-0.6654584051514869,,,,,120.2,,,
-0.6628975883486237,,,,,123.97,,,
-0.6626537412378248,,,,,121.57,,,
-0.6624663210477475,,,,,121.55000000000001,,,
-0.6623734805168773,,,,,121.49000000000001,,,
-0.6597041111323905,,,,,124.97,,,
-0.651753204348462,,,,,122.64,,,
-0.6515330213406637,,,,,124.41,,,
-0.6512619179627728,,,,,124.32,,,
-0.6390777682546044,,,,,117.79999999999998,,,
-0.6367612338390094,,,,,120.58000000000001,,,
-0.621612785784772,,,,,,,,98.44
-0.6095321869979895,,,,,,113.43,,
-0.5997400624608265,,,,,,110.46,,
-0.5995518933330838,,,,,,110.42000000000002,,
-0.5994631091738931,,,,,,110.39000000000001,,
-0.5990889099431239,,,,,,110.32,,
-0.5990367638899622,,,,,,110.34,,
-0.5990280717917871,,,,,,110.31,,
-0.5971942606849383,,,,,,,102.34000000000002,
-0.5971091605628374,,,,,,,102.35,
-0.5764421340313699,,,,,,,101.76000000000002,
-0.576437739875945,,,,,,,101.75,
-0.5764354761882436,,,,,,,101.76000000000002,
-0.5764352098706185,,,,,,,101.74,
-0.5764333456388414,,,,,,,101.76000000000002,
-0.5753916089531497,,,,,,,100.15,
-0.5649320460923521,,159.5,,,,,,
-0.5644842495917984,,,,119.59,,,,
-0.5641610998599506,,,,118.01000000000002,,,,
-0.5631307509887186,,,,119.29000000000002,,,,
-0.5631126833802944,,,,119.29000000000002,,,,
-0.562807067256973,,,,119.25,,,,
-0.5627509466283733,,,,119.21,,,,
-0.5627250804788259,,,,119.20000000000002,,,,
-0.5627173033171635,,,,119.21,,,,
-0.5627130765192048,,,,119.23000000000002,,,,
-0.5626746946261519,,,,119.20000000000002,,,,
-0.5626324184656067,,,,119.20000000000002,,,,
-0.5626236243191507,,,,119.17000000000002,,,,
-0.5625710234892294,,,,119.17000000000002,,,,
-0.562478655034693,,,,119.14000000000001,,,,
-0.5624412601874793,,,,119.15,,,,
-0.5624097841991338,,,,119.14000000000001,,,,
-0.5621276727892179,,161.04999999999998,,,,,,
-0.5610707035596619,,,,118.81,,,,
-0.5610530286721634,,,,118.8,,,,
-0.5610078172962277,,,,118.79,,,,
-0.5577281399274379,,,145.52,,,,,
-0.5551824817505453,,,,116.07,,,,
-0.5550334126203069,,,,115.96,,,,
-0.5549617102251246,,,,115.96,,,,
-0.5548724929491469,,,,115.96,,,,
-0.5548518741826647,,,,115.96,,,,
-0.5548254016149634,190.31000000000003,,,,,,,
-0.5547544404011832,190.35,,,,,,,
-0.5547472006105953,,,,115.92,,,,
-0.5545309863240976,190.27,,,,,,,
-0.5542316557380221,,,,115.81,,,,
-0.5538244665329531,,,,117.51000000000002,,,,
-0.5533168460974595,,,,118.94,,,,
-0.5505764886262763,,,140.49,,,,,
-0.5495688761440739,,157.06,,,,,,
-0.5471783531837568,,,,117.45,,,,
-0.546380935282764,,,,114.00000000000001,,,,
-0.5450655417598782,,,,117.11,,,,
-0.5450614345707956,,,,117.10000000000001,,,,
-0.5450591130932966,,,,117.11,,,,
-0.545049827018629,,,,117.11,,,,
-0.5440475272798785,,,,116.82,,,,
-0.5439914553538535,,,,116.79000000000002,,,,
-0.5439452291099316,,,,116.83,,,,
-0.5437827748752739,,,,,,,100.45,
-0.5435665104098826,,,,,,,100.42,
-0.543121920413494,205.75,,,,,,,
-0.5411591326937061,,,,116.15000000000002,,,,
-0.5409597490474112,,,,116.06000000000002,,,,
-0.5358899039866792,202.53,,,,,,,
-0.5355633130450631,202.31,,,,,,,
-0.5353388488388532,202.23,,,,,,,
-0.5352083750440704,202.15,,,,,,,
-0.534643941324046,201.94,,,,,,,
-0.5346200602450593,201.88,,,,,,,
-0.5345620061022092,201.89944444444447,,,,,,,
-0.5344374941390175,201.7,,,,,,,
-0.5337276888544504,201.44,,,,,,,
-0.532345307347731,202.19,,,,,,,
-0.5253885022259409,,,,117.09,,,,
-0.5251908269244392,,,,116.9,,,,
-0.5250550594143645,,,,116.99,,,,
-0.5250431107739526,,,,116.99,,,,
-0.5250139012041721,,,,116.81,,,,
-0.5249089914403798,,,,116.76000000000002,,,,
-0.5242815720644781,,,133.29,,,,,
-0.523195093714159,,,,115.38,,,,
-0.5224669621727909,,,,116.17,,,,
-0.5220839327229514,,,,,110.38,,,
-0.5177598281043588,,,135.0,,,,,
-0.5169543801850842,,,134.8,,,,,
-0.516026728953447,,,130.65,,,,,
-0.5158122744641884,,,,,109.84,,,
-0.5156954937440488,,,,,109.74,,,
-0.5154282134091532,,,,,109.75000000000001,,,
-0.5153820361885515,,,,,109.72,,,
-0.5153524913814113,,,,,109.65,,,
-0.5151080880727947,,,,,109.62,,,
-0.5149935169615548,,,,,109.60000000000001,,,
-0.5108017131801018,,,132.85,,,,,
-0.5083618466310247,,,,,,107.92000000000002,,
-0.508336748837894,,,,,,107.91,,
-0.4950616537510234,176.58,,,,,,,
-0.4936080699599577,,,,,,,100.8,
-0.49354818582591314,,,,,,,100.81,
-0.4907143886485727,,,,,,,99.43,
-0.4900434425195957,,,,,,,99.19,
-0.4900025180780075,,,,,,105.16,,
-0.48881396324265103,,,,,,104.88,,
-0.488742466075634,,,,,,104.86,,
-0.48848480308355013,,,,,,104.86,,
-0.48837292697994233,,,,,,104.77,,
-0.4882154430473627,,,,,,104.73,,
-0.48748051793968716,,,,,106.13,,,
-0.48672741612034137,,,,,105.89,,,
-0.4866947347332943,,,,,105.88000000000001,,,
-0.48657047947057763,,,,,105.82000000000001,,,
-0.4864674087019471,,,,,105.92,,,
-0.48645953143883586,,,,,105.02,,,
-0.4864497702019142,,,,,105.87,,,
-0.48644566011455287,,,,,105.88000000000001,,,
-0.4864352133948032,,,,,105.9,,,
-0.48638537250981034,,,,,105.8,,,
-0.4863634468085901,,,,,105.89,,,
-0.4862894360040836,,,,,105.83,,,
-0.4855583071015735,,,,,103.8,,,
-0.4855213785873623,,,,,104.81000000000002,,,
-0.48551502300027843,,,,,104.78000000000002,,,
-0.48531965344745354,,,,,103.76,,,
-0.48516629506162295,,,,,104.73,,,
-0.4851494416074074,,,,,103.74,,,
-0.4829414212116051,,,,,106.49000000000001,,,
-0.482904524116922,,,,,106.45,,,
-0.482900539659788,,,,,106.47,,,
-0.4828440587803328,,,,,106.43,,,
-0.48267264710316166,,,,,106.43,,,
-0.48266137808886234,,,,,106.44,,,
-0.48247893622888843,,,,,104.04,,,
-0.48247338497760794,,,,,104.04,,,
-0.4803221709222016,176.68,,,,,,,
-0.4802486789749222,176.84,,,,,,,
-0.4801932699363966,176.78999999999996,,,,,,,
-0.47996967834351023,176.55,,,,,,,
-0.4793315992352589,,,,,,,98.41,
-0.4775912502634814,175.41,,,,,,,
-0.4775457565431785,175.39,,,,,,,
-0.47667693915111087,,,,,,,97.47,
-0.4740845342082823,,,,,,,,95.26
-0.4723719791107904,,,,,,,96.8,
-0.4669759909576891,,,,,,,,95.68
-0.4667911821151097,,,,,,,,95.67
-0.4528980474676948,178.22,,,,,,,
-0.452788799140562,178.14,,,,,,,
-0.4523036355851446,177.71,,,,,,,
-0.45173513523356,177.52,,,,,,,
-0.4515341077126832,177.48,,,,,,,
-0.45142667192952524,177.46,,,,,,,
-0.45135847107396554,177.33,,,,,,,
-0.4513115122658439,177.33,,,,,,,
-0.4510340880240199,177.21999999999997,,,,,,,
-0.44838423056391746,177.42,,,,,,,
-0.4483821899208174,177.41,,,,,,,
-0.4469259252008734,175.94,,,,,,,
-0.446122713029889,176.38,,,,,,,
-0.44526318689837247,175.34,,,,,,,
-0.42849908207085113,153.41000000000003,,,,,,,
-0.42718059681023873,161.19,,,,,,,
-0.42702442818465736,161.2,,,,,,,
-0.42269624637206116,161.38,,,,,,,
-0.4221178827385031,161.09,,,,,,,
-0.4191839251744026,158.84,,,,,,,
-0.4175947452353896,159.93,,,,,,,
-0.4173861454531266,159.78,,,,,,,
-0.4173607233923824,159.81,,,,,,,
-0.41733835056673785,159.81,,,,,,,
-0.4162737083408009,157.6,,,,,,,
-0.41626452968340005,157.62,,,,,,,
-0.41591496348507173,157.49,,,,,,,
-0.409142139488591,,127.98000000000002,,,,,,
-0.40893597636470186,,127.94,,,,,,
-0.40813838691072696,,127.36,,,,,,
-0.4070093235332519,,127.18,,,,,,
-0.40680522510168454,,,,103.06,,,,
-0.40672417111871884,,127.19000000000001,,,,,,
-0.4067205629782372,,127.17,,,,,,
-0.40664796876972165,,127.13000000000001,,,,,,
-0.4049330068604544,,,,104.32,,,,
-0.40372774870500977,,,,104.08000000000001,,,,
-0.40142204951159083,,,115.8,,,,,
-0.40086852380059296,,126.99,,,,,,
-0.400229208945591,161.32,,,,,,,
-0.4002283581816498,161.33,,,,,,,
-0.40016692530017767,,,115.18,,,,,
-0.40015389234236187,,,116.1,,,,,
-0.400087272660668,,,116.07,,,,,
-0.39902990531662547,161.57,,,,,,,
-0.39847266136957876,161.17,,,,,,,
-0.39746408749038004,,,,102.7,,,,
-0.39745753355356045,160.67,,,,,,,
-0.3973100100935244,,,,102.68,,,,
-0.3954181291632401,,,112.95000000000002,,,,,
-0.39531991325634985,,,112.93,,,,,
-0.3952876579079525,,,112.92000000000002,,,,,
-0.39492110237330746,159.93,,,,,,,
-0.3945362972863108,,,,,,101.32,,
-0.3936473236721766,,,112.48,,,,,
-0.3925522822916763,,,114.86,,,,,
-0.39187062171211745,,,,103.05,,,,
-0.3918181878284336,,,,102.92,,,,
-0.3915003929806024,,,,102.9,,,,
-0.39144965326759407,,,,102.2,,,,
-0.3914204696024334,,,,102.14,,,,
-0.39142025180596424,,,,102.18,,,,
-0.39137930398417103,,,,102.9,,,,
-0.3913651455272748,,,,102.9,,,,
-0.3904781643337557,,,111.71,,,,,
-0.3903808316813958,,,111.64000000000001,,,,,
-0.39021304101673054,,,111.64000000000001,,,,,
-0.38849361644242836,158.13,,,,,,,
-0.3867552153563676,,122.49,,,,,,
-0.3863293413087512,162.745,,,,,,,
-0.38598211510497016,,,,100.66,,,,
-0.3858905316070817,,122.31000000000002,,,,,,
-0.38588874500682435,158.99,,,,,,,
-0.3856775408280746,,124.88,,,,,,
-0.3856664959623931,158.9,,,,,,,
-0.38562796571037056,,,114.0,,,,,
-0.38554041825143187,162.43,,,,,,,
-0.3852103480775546,,,,100.57,,,,
-0.3842578207473697,,,,100.32,,,,
-0.3838893062330947,163.19,,,,,,,
-0.3836255430960146,161.55,,,,,,,
-0.3835037944227511,,,,,,99.21,,
-0.3832330112901051,161.36,,,,,,,
-0.3831052656665915,161.25,,,,,,,
-0.38302488957151937,,,,,,99.1,,
-0.38286567656849246,,,,,,99.08000000000001,,
-0.38254059725066913,,,,,,98.98,,
-0.38242719079998727,161.03,,,,,,,
-0.38234816592222143,161.01,,,,,,,
-0.38227811922436206,,,,,,98.92,,
-0.38221578500341036,,,,,,98.92,,
-0.3819989321148702,161.21,,,,,,,
-0.38144192699117385,160.7,,,,,,,
-0.3812582425866102,160.74999999999997,,,,,,,
-0.3810387364346319,160.68,,,,,,,
-0.38101729290343683,160.73,,,,,,,
-0.38096524284584454,160.79,,,,,,,
-0.3809569767577894,160.59999999999997,,,,,,,
-0.38087899896716065,160.76,,,,,,,
-0.38081821481891936,160.79,,,,,,,
-0.3808061462700095,160.68999999999997,,,,,,,
-0.38080525228882395,160.73,,,,,,,
-0.38072880537973863,,,,,,98.66,,
-0.3807236680289131,160.17,,,,,,,
-0.38059555808059864,160.31,,,,,,,
-0.38006591146524593,160.14,,,,,,,
-0.38002582917663874,160.35,,,,,,,
-0.37962570476867386,,,,,,98.29999999999998,,
-0.3791497273712039,160.02,,,,,,,
-0.37902200685980963,159.57,,,,,,,
-0.37849547837826153,,,,,,,96.81,
-0.37846935093814055,159.79,,,,,,,
-0.378362697145056,,123.16,,,,,,
-0.37815960687809036,,,,,,,96.79000000000002,
-0.3781361780671827,,,,,,,96.78500000000001,
-0.378112568755658,,,,,,,96.78,
-0.37810791824089923,,,,,,,96.77,
-0.378049244672954,,,,,,,96.77,
-0.3779891294040085,,,,,,,96.76000000000002,
-0.3779848350441661,,,,,,,96.76000000000002,
-0.3779800038236645,,,,,,,96.75,
-0.37786546563967355,,,,,,,96.74,
-0.37777416503601496,,,,,,,96.73000000000002,
-0.3767000530805828,,122.93,,,,,,
-0.3759058287907017,,122.66,,,,,,
-0.37587355205645384,,122.69,,,,,,
-0.3758715355287797,,,,,100.54,,,
-0.37583371773693586,,122.63,,,,,,
-0.3740040893108677,,,,,,,95.89,
-0.37389199373192755,,,,,,,95.98,
-0.37295621478318686,,,,102.06,,,,
-0.37209103056923354,,,,101.93,,,,
-0.37150893635340426,,,111.98,,,,,
-0.3673542121922085,,,,,100.13,,,
-0.36711099707417216,,,112.62,,,,,
-0.36434509349424016,,,111.83,,,,,
-0.3631974229280893,,,,100.93,,,,
-0.3631577645747645,,,,100.93,,,,
-0.363054868606552,,,,100.85000000000001,,,,
-0.362785259152516,,,,103.67,,,,
-0.36277955813696716,,,111.41,,,,,
-0.3627780204867137,,,,103.65,,,,
-0.3621433334705806,,,,100.71,,,,
-0.3617404298768726,,,,103.47000000000001,,,,
-0.36170016501651436,,,,103.45,,,,
-0.3601667806907367,,,,,99.03,,,
-0.3596455124258879,,,,103.72,,,,
-0.35863951869679106,,,,101.74,,,,
-0.3582481068232882,,,,102.5,,,,
-0.3582138793087324,,,,102.43000000000002,,,,
-0.3581439427722911,,,,,99.54,,,
-0.35802817828778893,,,,,99.57000000000001,,,
-0.3577918259393073,,,,101.54,,,,
-0.3574298976933519,,,,101.43,,,,
-0.35736428990670877,,,113.15,,,,,
-0.35730490986942504,,,111.88,,,,,
-0.3572484018896866,,122.03000000000002,,,,,,
-0.35724091715641987,,,111.78,,,,,
-0.357184744141657,,122.04,,,,,,
-0.3569542611360454,,,,102.14,,,,
-0.3569312939417027,,,,102.13000000000001,,,,
-0.3568818036699012,,,,102.11,,,,
-0.3568420049664793,,,112.98000000000002,,,,,
-0.3566015962373974,,,111.70000000000002,,,,,
-0.3565610148911135,,,111.70000000000002,,,,,
-0.35652596566602346,,,,101.61,,,,
-0.3564528553397041,,,112.92000000000002,,,,,
-0.3563434288465093,,,,101.97,,,,
-0.35623363163598426,,,,104.22,,,,
-0.35592179382733596,,,112.77,,,,,
-0.3558550454957648,,,112.76,,,,,
-0.35581231166239374,,,112.72,,,,,
-0.35529908081551503,,,,103.12,,,,
-0.35510644891454674,,,112.43000000000002,,,,,
-0.35505013575042865,,,,103.05,,,,
-0.3550194532775218,,,,102.51000000000002,,,,
-0.3547146481562,,,,101.03,,,,
-0.3543741124801657,,,112.28000000000002,,,,,
-0.35371254916423384,,,,102.16000000000001,,,,
-0.35355504784081715,,,,102.09500000000001,,,,
-0.3534750815449001,,,,102.07000000000001,,,,
-0.35310128409141495,,,,,,,,94.99
-0.3521775183343993,,,,104.32,,,,
-0.3521401677206971,,,112.81,,,,,
-0.3521045074549733,,,112.77999999999999,,,,,
-0.3499653602546201,,,110.95,,,,,
-0.3497961708290341,,,110.91,,,,,
-0.3480282295462048,,,111.78,,,,,
-0.3475367042740343,,,112.93,,,,,
-0.3474086871726277,,,,,,,95.32,
-0.34725382070477545,,,111.68,,,,,
-0.34717646581741274,,,111.67000000000002,,,,,
-0.34715971942681567,,,111.67000000000002,,,,,
-0.3471587759481995,,,111.67000000000002,,,,,
-0.3471049941419508,,,111.65,,,,,
-0.3470290273306399,,,111.58000000000001,,,,,
-0.34676200829467263,,,,,,,95.0,
-0.3460747272469139,,,112.51,,,,,
-0.3460115815558676,,,113.88,,,,,
-0.3357197926482311,,,,,,98.54,,
-0.3348044346093845,,,,,,97.87,,
-0.3330833425182976,,,,,95.06,,,
-0.3330371147136326,,,,,94.54,,,
-0.3328718338400878,,,,,,97.44,,
-0.332794490862097,,,,,,97.4,,
-0.33260860049150054,,,,,95.53,,,
-0.3325350989722175,,,,,95.9,,,
-0.33216351886301076,,,,,99.46,,,
-0.3309757606383623,,,,,,96.94,,
-0.3308150395628753,,,,,,96.92,,
-0.3307900822726577,,,,,93.46,,,
-0.3307114948971325,,,,,93.46,,,
-0.33060063811178003,,,,,,96.89,,
-0.33032621176152827,,,,,,96.83,,
-0.3300509799771027,,,,,,96.75,,
-0.32998597659192835,,,,,,96.76000000000002,,
-0.329894306823122,,,,,,96.67000000000002,,
-0.329873102493399,,,,,,96.67000000000002,,
-0.32985391659675495,,,,,,96.69,,
-0.3298321040765965,,,,,,96.69,,
-0.3297454474451762,,,,,,96.68,,
-0.329733932129188,,,,,,96.67000000000002,,
-0.32972080019966704,,,,,,96.69,,
-0.32956863852999785,,,,,,96.64000000000001,,
-0.329543373350816,,,,,,96.62,,
-0.32946817417133484,,,,,,96.6,,
-0.3294671633276419,,,,,,96.61000000000001,,
-0.3294540221133195,,,,,,96.62,,
-0.3294331974061295,,,,,,96.62,,
-0.32939700416254974,,,,,,96.60000000000001,,
-0.32934564019650575,,,,,,96.57,,
-0.32919615961645143,,,,,,96.56,,
-0.3290358927950991,,,,,,96.51500000000001,,
-0.3289622119961714,,,,,,96.49000000000001,,
-0.32885247383938726,,,,,,96.46,,
-0.32883910871306427,,,,,,96.49000000000001,,
-0.32873358861670926,,,,,,96.44,,
-0.32864384296952404,,,,,,96.44,,
-0.3286041292899859,,,,,,96.51,,
-0.3285796544274695,,,,,97.17999999999999,,,
-0.3285465247708012,,,,,97.65,,,
-0.328357653067593,,,,,97.14,,,
-0.3281775757580958,,,,,97.15,,,
-0.3281366078199145,,,,,97.10000000000001,,,
-0.32800175141875204,,,,,97.06,,,
-0.3280011008718123,,,,,97.06,,,
-0.32797334318144866,,,,,97.07000000000001,,,
-0.32790957968151335,,,,,97.05,,,
-0.3278401652658418,,,,,97.05,,,
-0.3278045855422985,,,,,97.05,,,
-0.3275352449005957,,,,,97.44,,,
