standardized_moneyness,4,11,32,60,88,179,270
-0.8130730583407986,,,,,,83.64,
-0.6571960832383006,,,,,83.49,,
-0.6191113758582837,,,,,,,75.39
-0.6174115861973819,,,,,,76.17,
-0.6117713735173674,,,,,,,75.18
-0.6112514954426421,,,,,,,75.22
-0.5841272914154536,,,78.46,,,,
-0.5033173509412261,,,,69.98,,,
-0.4955659077505903,104.67,,,,,,
-0.4752369272541049,,77.43,,,,,
-0.4737429315541307,,,,,73.47,,
-0.47320537151172815,,76.62,,,,,
-0.4728155487374578,,77.46,,,,,
-0.4710230036921425,,,,,73.57,,
-0.4707265242718189,,,,,74.79,,
-0.46897398403738955,,,,,74.28,,
-0.4679490580517959,,,,,74.03,,
-0.46301113574904673,,,,,76.33000000000001,,
-0.4628356588539131,,,,,76.28,,
-0.4552122800748358,,,,,72.13,,
-0.4348479976776287,,,,,,,75.09
-0.4305578502182501,,,,,,,74.56
-0.421871061703303,,,,,,,74.25
-0.4210073437835791,90.75,,,,,,
-0.4207707940095656,90.68,,,,,,
-0.42066577835892227,,,,,,,74.05
-0.41814456294088087,91.84999999999998,,,,,,
-0.41809155853111374,91.84,,,,,,
-0.4178643624732479,91.81,,,,,,
-0.4177961928070912,91.82999999999998,,,,,,
-0.41774064345036377,91.77230769230769,,,,,,
-0.4177002418295948,89.36,,,,,,
-0.4174754757065432,91.44,,,,,,
-0.41379955840576815,,,,66.08,,,
-0.4125675956911192,90.22,,,,,,
-0.41252833923238336,,,,65.87,,,
-0.4116573692609835,,,,66.41,,,
-0.41156326938188004,,,,66.41,,,
-0.4107339004231171,,,,67.0,,,
-0.4027633783737297,89.51,,,,,,
-0.3991998992156938,,,,67.41,,,
-0.39730784180405865,,68.9,,,,,
-0.3913803052754519,,,,65.9,,,
-0.39124037395807376,,,,67.03,,,
-0.39090919072177915,,,,65.82,,,
-0.3887076115371835,,,,66.59,,,
-0.3478322292292378,,,63.51,,,,
-0.3435463871417705,,,61.84000000000001,,,,
-0.3422394749267344,,,61.64,,,,
-0.3366516744594158,,,62.81,,,,
-0.3342928945443411,74.54,,,,,,
-0.33414200851020315,74.53,,,,,,
-0.33384016599949934,74.46,,,,,,
-0.3336468315380732,74.45,,,,,,
-0.333251534576756,,,61.57,,,,
-0.3327434825709293,,,60.48,,,,
-0.33108629516143906,,,62.17,,,,
-0.3310630480689835,,,62.16,,,,
-0.3284697701894294,,,60.76,,,,
-0.3252802832762163,,,63.79,,,,
-0.32497786355098224,,,63.77,,,,
-0.32426393963790695,,,62.02,,,,
-0.31966844915892156,,,61.52000000000001,,,,
-0.3161632104718003,,64.38,,,,,
-0.3012657389925764,,,,63.22,,,
-0.30124053093508235,,,,62.75,,,
-0.30112954829650146,,63.12,,,,,
-0.29986704491189,,,,64.0,,,
-0.2980530091366814,,,,63.34,,,
-0.2812410609881842,,,,63.55,,,
-0.2796603105539313,,,,65.25,,,
-0.27226535306012145,,,,,69.37,,
-0.2706676514268594,,,,,70.62,,
-0.26579458323161675,,,,,71.55,,
-0.264273627637317,,,,,70.53,,
-0.2642587781860023,,,,,69.11,,
-0.26120192959236044,,,,,70.03,,
-0.25600404824170897,,,,,69.48,,
-0.25587422645358177,75.54,,,,,,
-0.2550804491760805,67.58,,,,,,
-0.2550501189120905,70.85,,,,,,
-0.25441885966109895,,,,,,,74.84
-0.25413471093632806,,60.57000000000001,,,,,
-0.25407917553970816,,,,,69.54,,
-0.2534660001886259,,56.87,,,,,
-0.2530588510435628,,,,,,,72.69
-0.2530558250997914,,,,,,,72.69
-0.25214482776363034,,,,,69.59,,
-0.24964513314197162,,,,,69.59,,
-0.24754700366470248,,56.96,,,,,
-0.24483708598906664,,,,,,74.4,
-0.24416387349954072,,,,,,71.7,
-0.24319702895373319,,,,,,,73.56
-0.24234470913168576,,57.650000000000006,,,,,
-0.24151752795709666,,57.46999999999999,,,,,
-0.2348876913448548,,57.84,,,,,
-0.23175226141293184,63.83,,,,,,
-0.22618730000952036,,58.36,,,,,
-0.22428706005252963,,57.44,,,,,
-0.22253142774632945,,,56.48,,,,
-0.22096068924872106,,,57.03,,,,
-0.22000396345994,,57.2,,,,,
-0.21911090700216335,,,57.04,,,,
-0.21910866232615944,,,57.05,,,,
-0.2182319890445308,,56.38,,,,,
-0.21768923437642143,,56.54,,,,,
-0.21613360545639737,,,56.5,,,,
-0.21607052552956255,,,55.87,,,,
-0.21259144854008266,,,57.36,,,,
-0.20881822049585147,,,57.910000000000004,,,,
-0.20830442656164647,,,55.489999999999995,,,,
-0.20816114422111928,,,57.23,,,,
-0.20067629267943435,,,56.70000000000001,,,,
-0.19809038403285256,,,56.8,,,,
-0.19790849499117708,,,59.05,,,,
-0.1904695122520498,,,,62.17,,,
-0.18963393186579355,58.279999999999994,,,,,,
-0.18461335764831974,,53.06000000000001,,,,,
-0.18090243930329045,,53.90000000000001,,,,,
-0.18064590915674014,,52.68,,,,,
-0.18050387087118147,60.17999999999999,,,,,,
-0.1792783858699434,56.94000000000001,,,,,,
-0.17582164740917539,,52.15999999999999,,,,,
-0.17515435730736378,61.34,,,,,,
-0.1716935901721558,,53.24,,,,,
-0.17002230245719105,,,,62.06,,,
-0.16200309073722668,,,,62.25,,,
-0.15694661746412436,,52.67,,,,,
-0.15636017721138176,,52.57,,,,,
-0.15485932664175794,,53.34,,,,,
-0.1516448349506704,54.33,,,,,,
-0.14905665219605266,60.08,,,,,,
-0.14709884452747055,58.60999999999999,,,,,,
-0.1457063445932416,,53.32,,,,,
-0.14533225434934266,58.11,,,,,,
-0.14530637995033177,,53.24,,,,,
-0.1434219037692477,,52.82,,,,,
-0.14166587990934426,,53.52,,,,,
-0.1412895941600388,,53.44,,,,,
-0.11387533294372221,52.67,,,,,,
-0.11258197957169169,51.58,,,,,,
-0.1123618673871707,51.51,,,,,,
-0.1119215084825385,51.63,,,,,,
-0.1111431024057716,53.0,,,,,,
-0.11093169993131313,,48.92,,,,,
-0.11049645251069698,50.94,,,,,,
-0.1098258798854764,50.22,,,,,,
-0.10854627000612199,,51.87,,,,,
-0.10818266336648759,,50.95,,,,,
-0.10718661515427329,54.59,,,,,,
-0.10707146992042003,,51.56,,,,,
-0.10653759666088713,52.39,,,,,,
-0.10643836599781001,,51.38,,,,,
-0.10642995934901256,,51.370000000000005,,,,,
-0.10568147794330002,50.72,,,,,,
-0.10540974031758936,50.53,,,,,,
-0.104304366134278,51.76,,,,,,
-0.10345812485917191,,51.78000000000001,,,,,
-0.10323046483574215,,48.580000000000005,,,,,
-0.10318267796591774,,47.72,,,,,
-0.10205482860008334,,50.55,,,,,
-0.10202668694352442,,50.48,,,,,
-0.10143553510615225,,49.56,,,,,
-0.10007178240140982,,49.58,,,,,
-0.09972904800021022,50.89,,,,,,
-0.099622139359586,49.89,,,,,,
-0.09942908323608322,48.98,,,,,,
-0.09794084550467798,,50.52,,,,,
