-0.5729989317341869,,,117.78,,,,,,
-0.5623792527338592,,,,106.53,,,,,
-0.5533035330368621,,,,,,,94.74,,
-0.5527045413336187,,,,,,,95.25,,
-0.5216209892574207,,,,,,98.61,,,
-0.4813495308046173,,,,,,,94.34,,
-0.47868329953117883,,,,,,,92.16,,
-0.4727754994840737,,,,,,96.93,,,
-0.45214498234307493,,112.09,,,,,,,
-0.4507291176158399,,114.94,,,,,,,
-0.4439977638800578,132.61,,,,,,,,
-0.4420530946169718,131.03,,,,,,,,
-0.4417331677097035,130.86,,,,,,,,
-0.4390397974697687,130.0,,,,,,,,
-0.43559794328852897,,111.88,,,,,,,
-0.43553775459213867,,111.6,,,,,,,
-0.435527020822276,,111.82,,,,,,,
-0.4345797883121018,,111.56,,,,,,,
-0.4344523881543181,,111.55999999999999,,,,,,,
-0.43422639893791404,,111.43,,,,,,,
-0.4339855181740128,,111.43,,,,,,,
-0.4339067456613309,,111.23,,,,,,,
-0.4335664934320946,133.05,,,,,,,,
-0.43355122251513606,133.05,,,,,,,,
-0.43353698295667414,133.05000000000004,,,,,,,,
-0.43341761020401365,,,,,,93.6,,,
-0.4327444400156141,127.93999999999997,,,,,,,,
-0.432449266315993,,111.31,,,,,,,
-0.43132968639400987,,110.98,,,,,,,
-0.4305216387430399,126.51,,,,,,,,
-0.43014971369781074,,110.74,,,,,,,
-0.4300288247772852,132.19,,,,,,,,
-0.430023625685433,132.16,,,,,,,,
-0.42996393588560666,130.71,,,,,,,,
-0.42988863661818655,132.54,,,,,,,,
-0.42936552721271615,,109.96,,,,,,,
-0.4291257946822015,132.24,,,,,,,,
-0.4289732406745554,132.2,,,,,,,,
-0.42893384348930114,132.21,,,,,,,,
-0.4289286319680798,132.19,,,,,,,,
-0.42769078466696986,129.87,,,,,,,,
-0.42765566716046566,129.85,,,,,,,,
-0.4275684888919512,129.76,,,,,,,,
-0.4263869218361866,131.05,,,,,,,,
-0.42635778395913226,131.04,,,,,,,,
-0.42629782540031413,131.0,,,,,,,,
-0.42627434299655553,130.92,,,,,,,,
-0.42616173660836915,131.02,,,,,,,,
-0.4261011232541737,130.94,,,,,,,,
-0.4260868601283131,130.95,,,,,,,,
-0.4258575406901123,130.83,,,,,,,,
-0.4258111593777235,130.84,,,,,,,,
-0.42507304718435396,130.81,,,,,,,,
-0.4239023065501938,,,100.96,,,,,,
-0.4238450476615542,,,100.94,,,,,,
-0.4235375879927285,130.8,,,,,,,,
-0.4233701905374098,,,100.82,,,,,,
-0.42304510673670076,,,100.08,,,,,,
-0.42304286114818623,,,100.64,,,,,,
-0.4230263251059567,,,100.69,,,,,,
-0.4228555173815075,,,,92.07,,,,,
-0.4217599249355361,130.24,,,,,,,,
-0.4195762746188907,129.95,,,,,,,,
-0.4192200980577299,,,,92.71,,,,,
-0.4184233093425232,,,,92.55,,,,,
-0.41835662999225876,,,,92.53,,,,,
-0.4180417509218038,,,,92.41,,,,,
-0.41536662050645273,,,100.52,,,,,,
-0.41462338091235,,,,92.74,,,,,
-0.4127911669364148,,,,92.04,,,,,
-0.4108754372925618,,,,92.97999999999999,,,,,
-0.4028674559008431,,,,,90.35,,,,
-0.4016054039027168,,,,94.46,,,,,
-0.4015322311973206,,,,94.46000000000001,,,,,
-0.39124278311067917,,,,,91.61000000000001,,,,
-0.3793409851281998,,,,,,91.84,,,
-0.3740865026202337,,,,,,91.71,,,
-0.3713698060173555,,,,,,93.7,,,
-0.3707436178856325,,,,,,90.98,,,
-0.37007240304144673,,,,,,,,,89.25
-0.36899619350048507,,,,,,91.84,,,
-0.36883472381128385,,,,,,91.09,,,
-0.36328331976222034,,,,,,93.79,,,
-0.3629850172970155,,,,,,93.75,,,
-0.3629091357623869,,,,,,93.73,,,
-0.3624023507771822,,,,,,,,89.22,
-0.35894319653367773,,,,,,,,,90.0
-0.3581370207316367,,,,,,93.0,,,
-0.35781276845416665,,,,,,92.44,,,
-0.35543159986780876,,,,,,,,,89.59999999999998
-0.3533873193236999,,,,,,93.34,,,
-0.32762259947957756,,,,,,90.18,,,
-0.31976586796276546,,,,,,90.51,,,
-0.31818504952786475,,,,,,90.62,,,
-0.3180532191810726,,,,,,90.97,,,
-0.31804927365260743,,94.5,,,,,,,
-0.31739782761580304,,94.37,,,,,,,
-0.3169324503440414,,94.31,,,,,,,
-0.31661251430203846,,94.21,,,,,,,
-0.3163273843344575,,94.04999999999998,,,,,,,
-0.31446692374360274,,93.18999999999998,,,,,,,
-0.3131982766924877,,95.35,,,,,,,
-0.307072347958734,,93.43,,,,,,,
-0.306930803264854,,94.06,,,,,,,
-0.3041207246649075,,93.02,,,,,,,
-0.30312229842979144,,,89.36,,,,,,
-0.3008366633171168,,,88.98999999999998,,,,,,
-0.2988176560824736,,94.12,,,,,,,
-0.29631082046488605,106.24,,,,,,,,
-0.2962523974767881,,90.05,,,,,,,
-0.2956566927690198,106.1,,,,,,,,
-0.2946867678214959,106.34,,,,,,,,
-0.29428679833874555,,,88.83,,,,,,
-0.29417076350220783,,,89.68,,,,,,
-0.2941322797456665,,90.32,,,,,,,
-0.29295263753296635,105.35,,,,,,,,
-0.2920652585089432,104.64,,,,,,,,
-0.2920268346378726,,,89.25999999999999,,,,,,
-0.290712581909115,,,87.91,,,,,,
-0.2883033261151473,,,89.41,,,,,,
-0.28566035613259183,,91.14,,,,,,,
-0.2835391935987168,,89.27,,,,,,,
-0.28248617661817654,98.99000000000001,,,,,,,,
-0.2823017067730217,,,,85.03,,,,,
-0.2816699560245529,,,,85.54,,,,,
-0.28046716420791096,,,,85.32,,,,,
-0.2801364606762587,,,,85.23,,,,,
-0.27967329657487794,,,,85.41999999999999,,,,,
-0.2789861440260811,101.62,,,,,,,,
-0.276629573787896,,88.62,,,,,,,
-0.2764399671649835,,91.73999999999998,,,,,,,
-0.27627756999721537,,,,,,89.16,,,
-0.2749420791966157,,91.11,,,,,,,
-0.2743090549779101,,,,85.82,,,,,
-0.2738026108254259,98.87,,,,,,,,
-0.2731173352156275,,90.81999999999998,,,,,,,
-0.27216947302297806,,,,88.14000000000001,,,,,
-0.2718128815118131,101.28,,,,,,,,
-0.27175686789070597,,91.1,,,,,,,
-0.2704606395987641,,,,87.13,,,,,
-0.270190999743421,,,,87.77,,,,,
-0.2676437021200521,,,,85.59999999999998,,,,,
-0.26682523187642065,,,,89.0,,,,,
-0.26675142968747895,,,,,,90.8,,,
-0.26603239760811037,,,,,,88.7,,,
-0.2654235204599965,95.93999999999998,,,,,,,,
-0.2638096044426315,102.87,,,,,,,,
-0.263320198562564,,,,,85.0,,,,
-0.2633044720492208,,,,,85.46,,,,
-0.26304787432275467,,,,85.73,,,,,
-0.26267415422561596,,,,84.99,,,,,
-0.2620271642945779,,,,88.34,,,,,
-0.2612812856343876,,,,84.85,,,,,
-0.2606121991782639,,,,84.64,,,,,
-0.2595487306307374,,,,84.46,,,,,
-0.25954801918475423,,,,88.17,,,,,
-0.2579043789101038,,,85.26,,,,,,
-0.25687536294599467,,,,87.3,,,,,
-0.25656514842969885,,,,87.76,,,,,
-0.2564754593476444,,,,87.75,,,,,
-0.25639883933823576,,,85.18,,,,,,
-0.2558308536780624,,,,,86.58,,,,
-0.2556118886526337,,,,85.68,,,,,
-0.25517705456599615,,,,87.25,,,,,
-0.2548290870312433,,89.62999999999998,,,,,,,
-0.2527165266997521,,89.04999999999998,,,,,,,
-0.25241425106412674,,,,88.56,,,,,
-0.2520159777911642,,,,,85.32999999999998,,,,
-0.25198997648599186,,,,87.8,,,,,
-0.25010302923562505,96.98,,,,,,,,
-0.24985842896743388,96.9,,,,,,,,
-0.24982670030732076,,,,87.77,,,,,
-0.24968371858411723,96.96,,,,,,,,
-0.24856641030821802,,,,,85.52,,,,
-0.2481680567528306,95.58,,,,,,,,
-0.2481315747072626,,,,,88.37999999999998,,,,
-0.2476838915095795,,,,,85.25,,,,
-0.2471490800457739,,,,88.26,,,,,
-0.24681813428727817,,91.22,,,,,,,
-0.2442027787614672,,,,,87.88,,,,
-0.24338619597630012,,,,,88.09,,,,
-0.24324364237301552,,,,,87.99,,,,
-0.2430523084759404,,,,,87.94,,,,
-0.24289202294433104,,,85.2,,,,,,
-0.24189867658134237,96.85999999999999,,,,,,,,
-0.24110410715956318,96.16,,,,,,,,
-0.2400684967517983,96.73,,,,,,,,
-0.2374366616024575,,,86.56,,,,,,
-0.23707774039424626,100.86,,,,,,,,
-0.2299303806876855,,,,,,,89.21,,
-0.22895763457494947,,,85.41999999999999,,,,,,
-0.22891489792043118,,,85.43,,,,,,
-0.22879295441092495,,,85.4,,,,,,
-0.2287928620999148,,,,,,,90.26,,
-0.22858552444785804,,,,,,,88.85,,
-0.22771893049694422,,,84.37,,,,,,
-0.2245257396467882,,,,,,,88.57,,
-0.22417750067764414,,,,,,,88.13,,
-0.21919898372248459,,,,,,,89.05,,
-0.21404626842593577,,,,,,88.86000000000001,,,
-0.21108140098970843,,,,,,88.15,,,
-0.20783090159898604,,,,,,89.3,,,
-0.20633006029266882,93.37,,,,,,,,
-0.20461817423591275,90.96,,,,,,,,
-0.20166332538454468,90.17,,,,,,,,
-0.20138709403310692,90.16,,,,,,,,
-0.1988414544743787,91.69,,,,,,,,
-0.19822685742845136,90.47,,,,,,,,
-0.19813545894929097,,,,,,89.82,,,
-0.1930497751833938,,85.9,,,,,,,
-0.19279981257982823,,,82.19,,,,,,
-0.19108007871205035,91.79,,,,,,,,
-0.19054908214309924,89.04,,,,,,,,
-0.19006391084833177,,84.47,,,,,,,
-0.18677475996027906,87.23,,,,,,,,
-0.18630005767793606,,83.11,,,,,,,
-0.18573042889604743,,,81.82,,,,,,
-0.18485961553171604,89.62999999999998,,,,,,,,
-0.1841774025756175,86.29,,,,,,,,
-0.18293892993419986,88.04,,,,,,,,
-0.18285851096078867,,,82.36,,,,,,
-0.1820247090824836,85.56,,,,,,,,
-0.18198072358152326,,81.84,,,,,,,
-0.17823550508466865,,81.49,,,,,,,
-0.17820541288489172,,82.18999999999998,,,,,,,
-0.17538405910704852,,,80.89,,,,,,
-0.17534857449550909,,,,,,87.93000000000002,,,
-0.17508927265491694,85.5,,,,,,,,
-0.1750666404971405,,,82.51,,,,,,
-0.1748777360720764,,85.56,,,,,,,
-0.17468305841874807,90.06,,,,,,,,
-0.17371873710853059,,82.67,,,,,,,
-0.1730844474387603,85.31,,,,,,,,
-0.17295529928936998,,84.3,,,,,,,
-0.1726040022189765,,83.26,,,,,,,
-0.1724967113284157,,83.27,,,,,,,
-0.17013951010970896,89.7,,,,,,,,
-0.1681746877380557,89.01,,,,,,,,
-0.1672490719073754,91.41,,,,,,,,
-0.16212435863865474,,87.64,,,,,,,
-0.16103400469823914,,,,,,88.16,,,
-0.16027027654232712,,,,,,87.81,,,
-0.15987305438950558,,,,,,89.45,,,
-0.15710988398388964,87.07,,,,,,,,
-0.15619801381471438,82.57,,,,,,,,
-0.15586953860231348,84.01999999999998,,,,,,,,
-0.1555778886182548,82.44,,,,,,,,
-0.15550306277629602,83.89,,,,,,,,
-0.15470018725962184,81.81,,,,,,,,
-0.15445884288141715,86.95,,,,,,,,
-0.15392155110859831,,,,,,86.64,,,
-0.15369870035210031,,,,,,86.58,,,
-0.14962024722300377,,78.99,,,,,,,
-0.1478616097917114,,78.7,,,,,,,
-0.14784129120489864,,78.69,,,,,,,
-0.1478307252712864,,78.55,,,,,,,
-0.14773616553388874,,78.6,,,,,,,
-0.14749902413164087,,80.17,,,,,,,
-0.14740576834319882,,79.38,,,,,,,
-0.14696098004710884,,79.22,,,,,,,
-0.14671509593527698,,,,,,87.62,,,
-0.14642490350892018,,79.08,,,,,,,
-0.1461551938164681,,79.64,,,,,,,
-0.14605928633765292,,78.45,,,,,,,
-0.14602211544471097,83.72,,,,,,,,
-0.14542395933758778,,78.6,,,,,,,
-0.1445535923579479,82.06999999999998,,,,,,,,
-0.14453561883710314,80.67,,,,,,,,
-0.1445156261084227,,80.05,,,,,,,
-0.14401883200478502,,78.15,,,,,,,
-0.14358984094349547,,78.09,,,,,,,
-0.14264078930354562,,79.4,,,,,,,
-0.14221463900836875,82.51,,,,,,,,
-0.14210171762092805,,78.63,,,,,,,
-0.14202924015436605,,79.64,,,,,,,
-0.14137874608621634,,79.34,,,,,,,
-0.1412531512548139,,,,81.56,,,,,
-0.14116636217127596,,,,80.0,,,,,
-0.141155114357042,80.41,,,,,,,,
-0.14084201107257374,,,,80.68,,,,,
-0.14060178640318718,,,,80.38,,,,,
-0.13985118320790044,,79.13,,,,,,,
-0.13957360827891677,,78.49,,,,,,,
-0.13891229333071023,,,79.24,,,,,,
-0.138432058191948,83.03999999999999,,,,,,,,
-0.13835501836525196,,79.24,,,,,,,
-0.13772786753223656,,,,80.14000000000001,,,,,
-0.13727813736698596,79.93,,,,,,,,
-0.13718391447589529,82.12,,,,,,,,
-0.13705410616789676,,,,80.42,,,,,
-0.13674383227804965,82.06,,,,,,,,
-0.1366334898779939,81.19,,,,,,,,
-0.13654541894059458,81.19,,,,,,,,
-0.13630614921270617,81.15,,,,,,,,
-0.13511999284957385,,,,80.14,,,,,
-0.13455079688594573,,,,80.42,,,,,
-0.13342388510390682,86.9,,,,,,,,
-0.13306634178621735,,,,80.12,,,,,
-0.13286415674634847,,,,80.57999999999998,,,,,
-0.13253460662831154,,,,80.3,,,,,
-0.13220994927498578,,,,,82.13,,,,
-0.13197072458345066,,,,80.12,,,,,
-0.13154378857407792,,,,80.57,,,,,
-0.13131304490581885,,,,80.25,,,,,
-0.1309618524175458,,78.92,,,,,,,
-0.13037177404260938,83.58,,,,,,,,
-0.13036764055924485,,,,80.4,,,,,
-0.13014599074393382,85.92,,,,,,,,
-0.13006604006757333,83.52,,,,,,,,
-0.13006360631772487,,79.24,,,,,,,
-0.12968585748022782,,79.01,,,,,,,
-0.12873879518913617,,81.54,,,,,,,
-0.12866304565428138,,82.19,,,,,,,
-0.1276033128259627,85.04,,,,,,,,
-0.12705025681415544,,79.43,,,,,,,
-0.12704192220771635,83.58,,,,,,,,
-0.12694057394382277,80.44,,,,,,,,
-0.12684338552820448,,78.46,,,,,,,
-0.12655214646563293,85.61,,,,,,,,
-0.1263981988730869,82.67,,,,,,,,
-0.1262403415294131,83.19,,,,,,,,
-0.1261811690601469,85.58,,,,,,,,
-0.12595512716891882,,79.22,,,,,,,
-0.12580883221918585,,79.09,,,,,,,
-0.1252796004921543,82.11,,,,,,,,
-0.12421998253288559,81.97,,,,,,,,
-0.12420472480914582,79.5,,,,,,,,
-0.12407876468513218,79.41,,,,,,,,
-0.12397220546051244,79.44,,,,,,,,
-0.12367452057593406,,,,82.17,,,,,
-0.1235866434576096,,,79.01,,,,,,
-0.1235817841145713,,78.19,,,,,,,
-0.12357233005205238,,,,80.46,,,,,
-0.12356081132197623,,,78.99,,,,,,
-0.12350649400363406,,,,82.36,,,,,
-0.12344451219190715,,79.16,,,,,,,
-0.12284223234745935,,,80.08,,,,,,
-0.12252471437997879,,,,80.23,,,,,
-0.1222661495746559,,,78.68,,,,,,
-0.12220657935119823,,,,81.16,,,,,
-0.12187389614587317,,,,83.68999999999998,,,,,
-0.12183449398066407,,,,83.7,,,,,
-0.12164756393617712,,,,81.02,,,,,
-0.1215611497385542,,,,,,86.56,,,
-0.12152584105313674,,,,82.19,,,,,
-0.12151918152487633,,,,80.32,,,,,
-0.1215098580585616,,,,80.71,,,,,
-0.12147975557215039,,,,80.29000000000002,,,,,
-0.12143393289928163,,,,80.25,,,,,
-0.12140036286054105,,,,80.26,,,,,
-0.12139929711363132,,,,80.72,,,,,
-0.12135613274010487,,,,80.24,,,,,
-0.12092191475822109,,,,80.16,,,,,
-0.12090613905098666,,78.2,,,,,,,
-0.12057090654199257,,83.6,,,,,,,
-0.12056635837792293,,,,81.58,,,,,
-0.12022500350609415,,,,84.58,,,,,
-0.12014864529482192,,,,84.24,,,,,
-0.12013956708628404,,,,80.68,,,,,
-0.11963898092895014,,,,82.49,,,,,
-0.1195879367639351,,,,80.45,,,,,
-0.1193510980900954,,,,80.94,,,,,
-0.11931152658750091,,,,81.83,,,,,
-0.1193037309907695,78.87,,,,,,,,
-0.11923045948061199,78.9,,,,,,,,
-0.11920563300408381,,,,81.85,,,,,
-0.11918183106807916,,,,81.88,,,,,
-0.11909340149279767,85.61000000000001,,,,,,,,
-0.11909196340274444,,,,80.29,,,,,
-0.11903882587759264,,78.54,,,,,,,
-0.11820826228919763,79.99,,,,,,,,
-0.11816289079098835,79.97,,,,,,,,
-0.11816261745855408,79.97,,,,,,,,
-0.11790072513499175,,,,81.42,,,,,
-0.11784582609431733,,79.03,,,,,,,
-0.11752819899618422,,,81.47,,,,,,
-0.11716051207461645,,,,80.26,,,,,
-0.11714502055016683,,,,,,,88.79,,
-0.11713180220426299,80.73,,,,,,,,
-0.1171308640402956,,78.05,,,,,,,
-0.11701266828610572,,80.02,,,,,,,
-0.11679382335267352,86.58,,,,,,,,
-0.11631073564552158,79.41,,,,,,,,
-0.11623424102929647,79.34,,,,,,,,
-0.11622018170981445,81.15,,,,,,,,
-0.1160627721722253,80.23,,,,,,,,
-0.11574923857834125,80.03,,,,,,,,
-0.11559407818817942,,,,,83.25,,,,
-0.11553932220326796,79.25,,,,,,,,
-0.1153950206443598,79.99,,,,,,,,
-0.11505819623746318,,77.6,,,,,,,
-0.11502792702449294,79.86,,,,,,,,
-0.1146600165462824,80.37,,,,,,,,
-0.11432572611525495,,77.51,,,,,,,
-0.11400882808744017,84.75,,,,,,,,
-0.11375243603413672,,,,80.31000000000002,,,,,
-0.11363372074914384,,,,,,88.63,,,
-0.11353430544753908,,,,79.98,,,,,
-0.11350703347013213,,,,80.41999999999999,,,,,
-0.11348975156663693,,,,80.43,,,,,
-0.11346166739713451,,,,79.98,,,,,
-0.11307591532954536,,,,82.03,,,,,
-0.11294808627348314,,,,80.32,,,,,
-0.11293997779159934,,,,79.98,,,,,
-0.1125303550158793,,,,80.87999999999998,,,,,
-0.11247673073033326,85.21,,,,,,,,
-0.11174005109367774,,,,80.02,,,,,
-0.11150580666779678,80.17,,,,,,,,
-0.11149420184074221,78.71,,,,,,,,
-0.11141091699335076,79.77,,,,,,,,
-0.11122280776232367,78.91,,,,,,,,
-0.110739696677291,80.05,,,,,,,,
-0.11008147371872168,,,,,85.71,,,,
-0.11006181978853943,78.11,,,,,,,,
-0.10995352314984183,77.97,,,,,,,,
-0.10971489058622551,,,,,81.61,,,,
-0.10945796427670523,,,,80.88,,,,,
-0.1091066045945993,78.91,,,,,,,,
-0.10872589409784852,,,,81.47,,,,,
-0.10853014172453801,,,,80.58,,,,,
-0.10841167886543579,,,,83.48,,,,,
-0.10817577215179082,,,,83.42,,,,,
-0.10813874457772216,79.22,,,,,,,,
-0.1081065176249533,80.47,,,,,,,,
-0.10805067212365084,79.13,,,,,,,,
-0.10793257425584359,80.22,,,,,,,,
-0.1068588308723067,,,,,,86.92,,,
-0.10685763992189146,,,,,,86.92,,,
-0.10670112552740424,,,,,,88.5,,,
-0.106668720978844,,,,,,87.0,,,
-0.10665233901190826,80.5,,,,,,,,
-0.1065352694063852,,,,,,88.74,,,
-0.10639987672340276,,,,,,87.28,,,
-0.1055640508798732,,,,,82.55,,,,
-0.10547451060973131,,,,,,,,88.2,
-0.10514296965473749,,,,,,87.18,,,
-0.10354252581864279,,,,80.59,,,,,
-0.10350737710629651,,,,80.58,,,,,
-0.10330112054729647,,,,,,86.85,,,
-0.10302273262038815,,,,,,,87.27999999999999,,
-0.10260377987518819,,,,,,88.1,,,
-0.10244359236567928,,,,,,88.22,,,
-0.10240179631166077,,,,,,88.32,,,
-0.10140515663197307,,,,,,87.0,,,
-0.10115506449938076,,,,,,,,,89.49
-0.10082144705938763,,,,,,86.8,,,
-0.09962002126059745,85.4,,,,,,,,
-0.09829979006278954,,,,,83.36999999999999,,,,
-0.09782465075861267,,,,,,,87.52,,
-0.09772887448979241,,,,,,,,,89.31
-0.09599634534048704,77.82,,,,,,,,
-0.09568522047406264,76.55,,,,,,,,
-0.09561089645254878,,,,,,,90.34000000000002,,
-0.09533934457150672,77.51,,,,,,,,
-0.09525880175138306,77.36,,,,,,,,
-0.09520519532528858,76.34,,,,,,,,
-0.09510534465868727,77.54,,,,,,,,
-0.0948573027208423,,,,,,,88.6,,
-0.09399598808718976,80.13,,,,,,,,
-0.09390503989900983,78.23,,,,,,,,
-0.09154144882661135,80.16,,,,,,,,
-0.09153174830324536,80.16,,,,,,,,
-0.08947356369069095,80.44,,,,,,,,
-0.08943749537856263,80.36,,,,,,,,
-0.08942089180909919,80.42,,,,,,,,
-0.08938310274025528,80.47,,,,,,,,
-0.08833039466091235,81.04,,,,,,,,
-0.08824616085238095,77.13,,,,,,,,
-0.08819445144034412,75.53999999999999,,,,,,,,
-0.08731240188017432,76.33,,,,,,,,
-0.08659236588858381,,75.82,,,,,,,
-0.085632578270457,,,77.05,,,,,,
-0.0856131379318564,,,,,,,90.2,,
-0.08551296460235834,76.1,,,,,,,,
-0.08456152277285371,77.72,,,,,,,,
-0.08451729179733129,,,77.3,,,,,,
-0.08440745743542348,76.22,,,,,,,,
-0.0843767385344821,,,77.31,,,,,,
-0.08424995962583502,78.75,,,,,,,,
-0.08397194582389426,82.30999999999999,,,,,,,,
-0.0834458826369849,76.86,,,,,,,,
-0.08313302225737873,,76.31,,,,,,,
-0.0830485343669952,77.19,,,,,,,,
-0.08283757363199573,,76.95,,,,,,,
-0.08259669869411909,75.65,,,,,,,,
-0.08246513726821912,78.2,,,,,,,,
-0.08245413812108693,78.2,,,,,,,,
-0.08229086511637626,78.12,,,,,,,,
-0.08202353240638005,76.3,,,,,,,,
-0.08180387808277892,,,76.97,,,,,,
-0.0817036561410964,76.18,,,,,,,,
-0.08109116932139109,76.4,,,,,,,,
-0.08071642232698464,75.8,,,,,,,,
-0.08054247542189244,,,76.7,,,,,,
-0.0804083574991424,77.41,,,,,,,,
-0.08040608967688645,76.41,,,,,,,,
-0.07955338008202881,76.23,,,,,,,,
-0.07891457548091362,,75.33,,,,,,,
-0.07885983210100143,,75.35,,,,,,,
-0.07867741653325794,,76.07,,,,,,,
-0.07853236434946015,76.54,,,,,,,,
-0.07784166452079949,76.27,,,,,,,,
-0.07781063934366118,76.37,,,,,,,,
-0.07713100139376748,,75.56,,,,,,,
-0.07695841961304394,77.03999999999999,,,,,,,,
-0.0708447331641472,82.54,,,,,,,,
-0.06980899672351558,,,,,,86.11,,,
-0.0687254711529385,77.1,,,,,,,,
-0.06590352746874611,,80.96999999999998,,,,,,,
-0.06572976353177457,,75.75,,,,,,,
-0.06524458444349067,80.35999999999999,,,,,,,,
-0.06481872637630297,,75.27,,,,,,,
-0.06476801247599705,77.73,,,,,,,,
-0.06476103987185143,78.76,,,,,,,,
-0.06462758770334094,,75.38,,,,,,,
-0.0643167568047916,,77.12,,,,,,,
-0.06391437084834865,,79.85,,,,,,,
-0.06379925628398667,77.62,,,,,,,,
-0.06377859758659303,78.61,,,,,,,,
-0.06062721072238958,77.89,,,,,,,,
-0.0586403617906761,,74.91,,,,,,,
-0.05832368375399293,,79.77,,,,,,,
-0.05679343755398705,,75.12,,,,,,,
-0.056015178208355096,,75.32,,,,,,,
-0.055486607001448876,73.39,,,,,,,,
-0.05527698802885616,73.2,,,,,,,,
-0.054985481523855746,73.67,,,,,,,,
-0.05484918879045305,,74.87,,,,,,,
-0.054209121652162566,73.58,,,,,,,,
-0.05298951092499,74.23,,,,,,,,
-0.0529568524146474,73.96,,,,,,,,
-0.05294124511059843,74.56,,,,,,,,
-0.05221769351084303,73.9,,,,,,,,
-0.05217862305302178,81.1,,,,,,,,
-0.05202148377395539,74.47,,,,,,,,
-0.05195531948570529,,,,,,86.63,,,
-0.051924514526754235,73.36,,,,,,,,
-0.051630044249684086,74.26,,,,,,,,
-0.05160977096507736,73.27,,,,,,,,
-0.0511505559099791,73.23,,,,,,,,
-0.050959530880458494,74.09,,,,,,,,
-0.05044647027651119,73.67,,,,,,,,
-0.050212862701978854,73.43,,,,,,,,
-0.050026787000318894,74.05,,,,,,,,
-0.050007624846576754,72.96,,,,,,,,
-0.04999397872514189,73.35,,,,,,,,
-0.04993184168964872,73.16999999999999,,,,,,,,
-0.049891768853960086,73.3,,,,,,,,
-0.0497384238300318,74.62,,,,,,,,
-0.04969979142928253,73.88,,,,,,,,
-0.04931363144603321,74.58,,,,,,,,
-0.04929037896227454,73.49,,,,,,,,
-0.04869237240381685,76.62,,,,,,,,
-0.04853887520385742,73.48,,,,,,,,
-0.04814649119553847,73.88999999999999,,,,,,,,
-0.047673743658837094,74.21,,,,,,,,
-0.04763265691794798,73.59,,,,,,,,
-0.04760089304611609,73.71,,,,,,,,
-0.046980749359751516,74.18,,,,,,,,
-0.045402503960188786,73.61,,,,,,,,
-0.04322776086128391,74.26,,,,,,,,
-0.040284584427749556,80.13,,,,,,,,
-0.040264670102230414,80.1,,,,,,,,
-0.03660605435155369,71.33,,,,,,,,
-0.036390259425000356,73.11,,,,,,,,
-0.03597833253001061,72.17,,,,,,,,
-0.03596735613364444,72.97,,,,,,,,
-0.03549816585391238,73.16,,,,,,,,
-0.03351382820069957,72.81,,,,,,,,
-0.030990419293808344,74.79,,,,,,,,
-0.03072313128200364,73.29,,,,,,,,
-0.026820720662796258,73.35,,,,,,,,
-0.026808667365891686,73.48,,,,,,,,
-0.02679400211049431,72.35,,,,,,,,
-0.026756629874336305,73.36,,,,,,,,
-0.026747515541103918,73.37,,,,,,,,
-0.026713409177348605,71.15,,,,,,,,
-0.026375416126718596,73.1,,,,,,,,
-0.025892560960245167,72.22,,,,,,,,
-0.02582926325979377,71.27,,,,,,,,
