standardized_moneyness,4,95
-0.5719339805306324,,120.33000000000001
-0.4548975671091207,,119.78
-0.43589308445595415,254.52,
-0.43400635286583444,253.77,
-0.3582413191531479,166.14,
-0.32888161157853407,164.27,
-0.3058024341337794,137.75,
-0.30570603327299795,137.71,
-0.2174727877084841,,100.54000000000002
-0.20105673137436633,132.32,
-0.19849841848984542,126.95,
-0.1961491253953375,127.56,
-0.17428274544149835,112.08,
-0.15959626453001688,126.43,
-0.15776620851282608,111.61000000000001,
-0.15763861478313637,110.27,
-0.12269878020619153,108.62,
-0.10569882307592762,120.23999999999998,
-0.10560071781797414,109.59,
-0.10364070012202935,118.59999999999998,
-0.10215086573696708,119.63000000000001,
-0.10203172997799836,119.52,
-0.10201374441394175,119.51,
-0.10187694727678834,,108.29
-0.10184959210643879,104.93999999999998,
-0.09547018292003111,112.08000000000001,
-0.08411414034777623,126.64000000000001,
-0.07435211306149264,119.45999999999998,
-0.07091605054019545,93.95999999999998,
-0.06998755166783968,121.97,
-0.04544914055215577,113.32000000000001,
-0.04220373107687082,110.76,
-0.033710886854784405,108.53000000000002,
-0.03335957521069699,104.71333333333332,
-0.030539666430497152,111.30999999999999,
-0.02282313078134336,104.01,
-0.022704988059834882,98.27,
-0.0222370535357467,97.71000000000001,
-0.022037426591535847,97.83,
0.016976064560002,102.01,
0.019126448044985925,89.95,
0.05366517231017151,107.23846153846155,
0.053697890272396125,100.85999999999999,
0.053951524703468465,101.05999999999999,
0.055853515961480735,94.24,
0.05609130588777899,94.47,
0.056450869747984744,102.94,
0.06688494615969039,104.87000000000002,
0.069448071789433,106.69,
0.08136904626082044,97.16,
0.11689302815670471,111.28,
0.1438816771674953,96.67000000000002,
0.1441035794051232,89.96,
0.1487130829086005,104.05999999999999,
0.17001920963999567,94.77999999999999,
0.18835375330045642,,98.25
0.18936252465866735,101.77,
0.19616273825469832,102.23,
0.19871780790713384,,99.74
0.22250193922805336,89.79,
0.24728491071357994,121.61000000000001,
0.29905903563702174,,98.0
0.30179053592348387,,115.47
0.3224828816238927,133.85,
0.37386012465699503,,103.79
0.42464333264103293,,114.73
0.4485213773619496,129.1,
0.4847685874581782,,107.37000000000002
0.8316078290490843,,116.6
