standardized_moneyness,5,96
-0.3957460621100269,,170.99
-0.3905341064487249,,167.59
-0.38985630680503774,,170.99
-0.3897227531905613,,166.99
-0.3815831858664792,,160.77
-0.38129978394447495,,160.77
-0.38116485754946416,,160.06
-0.38061205483174626,,162.133125
-0.3803899063070866,,163.07
-0.3796559108361425,,161.59
-0.379325888356689,,159.95
-0.35625322278937666,366.0799999999999,
-0.34195991990568414,,161.98
-0.341706779027813,,159.96
-0.3361549073576138,,166.31
-0.3360667456286224,,166.31
-0.32984510795605904,,166.01999999999998
-0.32112613567615234,,160.34
-0.31371521109418,334.23999999999995,
-0.29468025116893926,,152.87
-0.2824938340964442,,161.04
-0.2816803874837699,317.05,
-0.27238154861214475,,160.01
-0.27187930797984955,,159.12
-0.2697890140192387,,151.095
-0.25773557653286666,247.49,
-0.2441619441073187,,152.11
-0.24220553768729058,,149.3
-0.2371641008140783,226.18,
-0.23689750411272087,,153.67
-0.23344590290759168,253.66240000000002,
-0.2288465739212335,247.96,
-0.2082609426841288,197.6,
-0.20053796275996869,,414.04
-0.19467579057204193,203.59,
-0.18729303916593054,196.81999999999996,
-0.18080246618085496,190.29,
-0.1749635635770453,,156.9
-0.17467429309785543,,150.73
-0.1717707910905591,,146.43
-0.16962435964689082,,152.48
-0.16198388687037513,261.31,
-0.16124208177403065,,148.9
-0.15311426350427831,,152.29
-0.15174870821328698,,151.09
-0.15012924893039525,,162.94
-0.1501065903685627,,162.91
-0.1429603707695265,,152.42
-0.1413907541246571,,141.5
-0.13655967129690053,,149.69
-0.13458896510663668,223.3733333333333,
-0.13222258609398949,,152.38
-0.13123827337916893,,159.05
-0.13119704531218898,,159.05
-0.12740269293137618,,158.78
-0.12643278377507322,195.08,
-0.12555948327671013,,155.86
-0.12418393481182195,,162.51
-0.12403626091389158,,156.47
-0.12274940159744364,213.29,
-0.12060791237679885,,149.19
-0.11579075505674567,,152.28
-0.11509416011784972,132.13,
-0.11233177231071668,,154.32
-0.10949193143248519,,148.25
-0.10757356822489117,,152.69
-0.10725271676901499,,152.56
-0.10570634109218313,,155.97
-0.10251077366499267,,148.63
-0.0988599989648489,199.4,
-0.09334444768322808,,147.01
-0.09142607485177412,186.06,
-0.09103736910965662,162.21,
-0.0896013494394089,203.84,
-0.08941481574070445,203.70499999999998,
-0.07980844748901034,180.02,
-0.079498173117078,179.99,
-0.07827322909125634,181.0,
-0.07821066748844754,180.37,
-0.0751974479829348,159.7,
-0.07510537023500158,187.4411764705882,
-0.07491237371620653,159.3975,
-0.07481408966932869,159.7,
-0.07390412316499444,195.25,
-0.07314353176617265,184.21,
-0.06417216079896951,168.41999999999996,
-0.06136446147964478,171.58,
-0.05714140895980034,183.71,
-0.05687014576587806,171.33,
-0.05654698061456658,173.73,
-0.05447646991072686,165.94,
-0.04972739278169481,,150.11
-0.04888893429841355,189.39,
-0.04670653420827607,184.967,
-0.04660474385628596,156.37,
-0.04619062880987514,155.79,
-0.04346329462956018,189.3,
-0.04320553471810989,189.89,
-0.04306437409369392,190.13,
-0.035896309201860536,149.29000000000002,
-0.03357189664097152,165.89999999999998,
-0.028286552647536257,187.26,
-0.02394118050990094,147.71,
-0.01210103009315114,193.64,
-0.0117519615966921,193.26,
-0.011558777050593712,150.01,
-0.00914728241772085,182.08,
-0.007496770040360549,192.42,
-0.004324845582788403,,141.73
0.004912573272231126,176.55,
0.014134804238673205,139.38,
0.014968464985504236,165.63,
0.01530966183918586,175.77999999999997,
0.022237331182999337,,154.19
0.02683622799066249,,153.22
0.027733837261768726,181.77,
0.03375652277031217,,155.58
0.03553795518997033,,155.45
0.04053944056332259,,153.48
0.05127526685000087,204.35000000000002,
0.0540334082268262,165.97,
0.06297966134514411,165.97,
0.06670520576390715,166.14,
0.06899259844192082,,156.608
0.06927116530199112,165.88,
0.07118562510803167,187.43,
0.07763695932535422,168.23,
0.07936659269032148,190.47,
0.08027251788867863,166.04999999999998,
0.08082671149618245,191.98,
0.08491623937610801,191.63363636363638,
0.08525245289752126,191.395,
0.08643770756768743,191.87,
0.0865741854526207,188.97,
0.08819837096243015,192.15000000000003,
0.08823454056196764,189.76,
0.08925386024727498,131.63,
0.09056006519900732,192.91,
0.09295129153789186,207.61,
0.10147660402268842,175.74,
0.10402309845978724,189.41,
0.10440843082604671,316.56,
0.10984901996470646,178.89,
0.11294835812443232,179.07,
0.11492283970689644,194.42,
0.11811657606593595,185.17,
0.11949281081242215,175.2,
0.12287117419813094,188.62,
0.126017354673515,185.08,
0.12625428031566732,201.02000000000004,
0.12733922069450618,204.34,
0.12857541043104523,187.23,
0.13013227951371345,172.86,
0.14127398203718158,188.12,
0.14885395171031468,174.02,
0.16831879885311007,192.06000000000003,
0.16863044811940672,196.71,
0.18354139852224644,196.4,
0.1835975465799076,227.98999999999998,
0.18452438145274147,214.485,
0.19444265558508522,199.44999999999996,
0.19576016156308307,202.14,
0.20505268310898403,188.36999999999998,
0.20747054200759793,176.04,
0.2090913663495945,,129.03
0.211024199203337,188.51,
0.21768551497726257,,147.77
0.2203179907410791,181.95,
0.22728115270117147,203.27,
0.2273309102209584,189.35,
0.22739224251383333,207.02,
0.2314855553948024,190.34,
0.23576833613411988,190.36,
0.23745147493468072,189.81,
0.24074466243030573,198.57,
0.24322806336552674,209.8,
0.250490135898846,190.71,
0.2615957228305258,189.92,
0.28978425890896153,190.77,
0.2907418215252122,,143.0
0.32142627810140356,,147.88
0.3252144130177759,220.11,
0.3304655609842778,185.2,
0.33054536691786657,184.40999999999997,
0.3663420379587784,,170.69
0.4122420509029505,196.95,
0.6122201573942381,,157.88
0.6272817874436676,,149.98
0.7420982716552815,,157.04
0.7741984405868578,,158.6923076923077
0.9235278580328077,,152.51
0.9348689199351039,,159.09
0.9948027130355191,,152.37
1.0173486850244688,,157.53
1.0241319978815708,,157.08
1.0244397816835815,,156.87
1.0251539224879054,,157.45
1.0255215285418042,,157.29
1.0258091708496433,,157.45
1.025894146780513,,157.29
1.0278606320036008,,157.34
1.0437362063899662,,157.25
1.0471194208263523,,156.89
1.0476656841025505,,157.26
1.051019147099883,,157.53
1.0537146775165525,,158.3
1.0596162730545886,,159.13
1.0933115884035411,,153.18
1.0973395242464878,,160.89
1.1387039490958384,,159.1
1.1392522959248905,,158.4257142857143
