standardized_moneyness,6,13,20,48,83,146
-0.9839442903427855,,,,105.01,,
-0.9738293090151059,,,,,,81.3
-0.9713301485946321,,,,,,83.69
-0.9594767280646075,,,,,,81.05
-0.8008919380649429,,,104.03000000000002,,,
-0.7797697706210018,,,102.7975,,,
-0.7794476212233743,,,102.74,,,
-0.779394346661333,,,102.61,,,
-0.7793203935550319,,,102.6,,,
-0.7790104897267566,,,102.55999999999999,,,
-0.7606299168207574,,,,,77.41,
-0.7584449043413732,,,,87.64,,
-0.7582371422207218,,,,87.63,,
-0.7582139035742047,,,,87.61,,
-0.7581666214657736,,,,87.61,,
-0.7581556684467442,,,,87.61,,
-0.7581431122385657,,,,87.61,,
-0.7580827309783171,,,,87.59,,
-0.7580704400544284,,,,87.59,,
-0.7580100496271338,,,,87.58,,
-0.7578758808013463,,,,87.59,,
-0.7378430895847294,,,,,,74.2
-0.7214991083553203,,,,,,73.09
-0.7176097718474346,,,,,,72.65
-0.7176065033872023,,,,,,72.65
-0.7176029625300203,,,,,,72.65
-0.7176024177804292,,,,,,72.64
-0.7175999663995746,,,,,,72.65
-0.7170786258035687,,,,,,72.58
-0.7140283249380722,,,,,,72.85
-0.5936689990087298,124.64000000000001,,,,,
-0.5895917800121875,125.81,,,,,
-0.5757028273584183,,83.46,,,,
-0.5735771915093422,,83.4,,,,
-0.5730894451810451,,85.2,,,,
-0.5726376645828589,,84.19,,,,
-0.5700597441064641,,83.40999999999998,,,,
-0.5451806909783282,,,86.18,,,
-0.5311668183115268,,,,,69.81,
-0.529779363029481,,,84.88,,,
-0.5290768612975313,,,,,68.46,
-0.5243230684786582,,,,,69.52,
-0.5230567755147895,,,,72.14,,
-0.5217576025586074,,,,73.5,,
-0.5204819034761543,,,,74.56,,
-0.5179644451901766,,,,75.31,,
-0.5161447632053687,,,,,69.36,
-0.5161413374066518,,,,,69.37,
-0.5160995411118965,,,,,69.36,
-0.5160707616691395,,,,,69.33,
-0.5160663075863432,,,,,69.32999999999998,
-0.516061168219598,,,,,69.36,
-0.5160601403410493,,,,,69.33,
-0.5148357353851829,,,,,69.16,
-0.5143402525741023,,,,,,66.99
-0.514218731569022,,,,,,66.98
-0.5106670358450575,,,,,,66.48
-0.5099487176723709,,,,,,66.18
-0.504375530278944,,,,,,67.4
-0.5042134134877464,,,,,,67.72
-0.5026382363296754,,,,,69.45,
-0.5019696691499849,,,,,69.45,
-0.5017389363543399,,,,,69.36,
-0.5015533757907551,,,,,69.31,
-0.49746305128297014,,,,75.4,,
-0.4970488039993471,,,,75.35,,
-0.49704326495114703,,,,75.35,,
-0.4970422263740033,,,,75.35,,
-0.4970124530763745,,,,75.35,,
-0.4940889864346103,,,,75.89,,
-0.4904890563406199,,,,75.31,,
-0.3826051957248207,,,,68.43,,
-0.3820904867343323,,,,68.37,,
-0.3819957162455181,,,,66.57,,
-0.3794165735372101,,,,68.21,,
-0.3742990292011835,,,,69.48,,
-0.37085332742159893,,,,67.95,,
-0.34861651274707267,,,,69.48,,
-0.32689001030473147,68.77,,,,,
-0.32502933510245235,76.42,,,,,
-0.32443821695805086,73.39,,,,,
-0.32332027976721345,67.6,,,,,
-0.3227449951176358,65.51,,,,,
-0.31817496669220097,66.39,,,,,
-0.31514548118004254,,70.04,,,,
-0.31487948421196693,,70.0,,,,
-0.31485431178680906,,70.0,,,,
-0.31386046375637083,77.96,,,,,
-0.31242832099096973,,69.42,,,,
-0.31239610356422404,,69.45,,,,
-0.31238260668079704,,69.44999999999999,,,,
-0.3123718068729615,72.13,,,,,
-0.31226199517257125,,69.4,,,,
-0.31220712603068346,,69.38,,,,
-0.3085194929274439,,67.12,,,,
-0.3035896507989794,,67.36,,,,
-0.3017230545767041,,,67.17,,,
-0.3016930201549146,,,68.01,,,
-0.30005036268146207,80.04,,,,,
-0.2998398293176649,,,69.89,,,
-0.2997863000388351,,,69.89,,,
-0.29958469466702237,,,69.52,,,
-0.2995533196790868,,,69.43,,,
-0.29951854190161437,73.41,,,,,
-0.2993108069678265,79.23,,,,,
-0.29776697351322,,,69.92,,,
-0.2969788364890683,,71.42999999999999,,,,
-0.2963867748474614,,71.37,,,,
-0.2960970228894993,,71.32000000000001,,,,
-0.29437321049697046,,,67.65,,,
-0.2927884028929771,81.73,,,,,
-0.2923139761670944,,,68.33,,,
-0.2917101589945541,,,70.4,,,
-0.28901832150622075,,,,65.24,,
-0.2889945968306391,,,,65.23999999999998,,
-0.288079299988783,,,,,62.01,
-0.2877000113393844,,,,65.61,,
-0.2867135545411863,80.56,,,,,
-0.2856351425801376,,,,65.67,,
-0.28441285260993987,,,,65.72,,
-0.2836053305604946,,,,64.51,,
-0.28360254167742716,,,,64.51,,
-0.2835268392734111,,,,64.59,,
-0.283225889972139,,,69.99,,,
-0.282554127140958,,,,,63.15,
-0.28224505937999467,,,,64.85,,
-0.2819979315488468,,,,65.35,,
-0.2813439693692796,,,,65.46,,
-0.2810135169210882,,,70.58,,,
-0.28047222962286134,,,,,,62.4
-0.28000014694956227,,72.67,,,,
-0.27951995471336627,,,,64.69,,
-0.27903375601073416,,,,65.12,,
-0.2788962138924266,,,,65.1,,
-0.27882683134434777,,,,65.09,,
-0.2788075795075091,,,,65.07,,
-0.27757621591672976,,72.39,,,,
-0.2765457597266615,,,,,,62.34000000000001
-0.2765434305009375,,,,,,62.34
-0.2765368309858254,,,,,,62.34
-0.2741425439903081,,,71.11,,,
-0.2740041991474549,,73.05,,,,
-0.27381173005167614,,,,,,62.330000000000005
-0.2723075782932595,,,,,62.93,
-0.2720331391483487,80.64999999999999,,,,,
-0.2719087905949354,77.36,,,,,
-0.2712269016179695,,72.17,,,,
-0.2664402165995181,,,70.77,,,
-0.26603548973398616,,,69.35,,,
-0.26539168399492824,,,70.55,,,
-0.26457784642609156,,,70.26,,,
-0.2636386099836258,,,70.16,,,
-0.2613217834776567,,,,66.22,,
-0.26101909956972513,,,70.58,,,
