standardized_moneyness,23,51,114,205
-0.790463061926013,,,,100.76
-0.79025232002101,,,,99.45
-0.6043421259222661,,,96.63,
-0.6040117845724056,,,95.31,
-0.592878419624532,,,92.38,
-0.49007016728435077,123.29999999999998,,,
-0.4899508306270831,123.31,,,
-0.46446103692755913,124.75380952380952,,,
-0.4640186424038957,119.37,,,
-0.4593800161091552,119.92,,,
-0.4308894623915489,,,86.22,
-0.43038470585503064,,,87.06,
-0.40394933736880856,,,87.41,
-0.3861196008033273,111.5,,,
-0.3854808970165314,111.00000000000001,,,
-0.3827208685229365,108.1,,,
-0.3793288309589049,104.85,,,
-0.3773439371435266,112.08,,,
-0.3163369641427317,,93.93,,
-0.3005774450500044,106.0,,,
-0.2928384280687217,102.79,,,
-0.26349081091691423,99.0,,,
-0.2614857709652962,98.44999999999999,,,
-0.25412754645496793,,93.46999999999998,,
-0.2469216385915586,,,,85.18
-0.23851964635143125,,,86.43,
-0.23847686172941726,97.62,,,
-0.23602793702588842,,,85.94,
-0.21866528592304782,99.0,,,
-0.21737474279032473,,88.56,,
-0.21705661793912095,,88.58,,
-0.21666805943996095,,88.60600000000001,,
-0.21552305560628393,,88.9,,
-0.21541242329407134,,88.82,,
-0.21504513634910288,,88.74999999999999,,
-0.18581036493949965,90.96,,,
-0.18095654364514593,97.55,,,
-0.18017424779580474,97.21,,,
-0.1707469508337019,95.13,,,
-0.16828418482200874,94.66,,,
-0.16218862520993477,93.92,,,
-0.15781427533535436,,,82.85999999999999,
-0.15525296458132576,98.96000000000001,,,
-0.15456519022038098,,,83.15,
-0.15075342463713592,98.87999999999998,,,
-0.1492355641026777,95.81,,,
-0.14829249162024863,95.7,,,
-0.14617245770995943,94.65,,,
-0.14567624025058243,95.9,,,
-0.14236411476098923,94.45,,,
-0.1423419064984293,96.82999999999998,,,
-0.1421725369148559,97.02,,,
-0.14215032036774775,97.03,,,
-0.13996842798119707,94.45,,,
-0.1389746083956361,95.36,,,
-0.13870628358432913,95.17,,,
-0.12104688705708297,93.83,,,
-0.11931274024147302,,86.01,,
-0.11223661915461464,89.35,,,
-0.10510987266376878,95.11,,,
-0.08970744035670082,89.97,,,
-0.07716868699183259,92.89,,,
-0.07445961561825643,,,81.83,
-0.07110350330303321,90.2,,,
-0.0699910828759078,91.61,,,
-0.06430250586821154,88.58999999999999,,,
-0.06425784979029704,,89.51,,
-0.06344832346433166,92.71222222222222,,,
-0.06341843305776049,93.81,,,
-0.06311644937489354,94.8795,,,
-0.06061652528910125,89.95,,,
-0.05890143539285111,94.01,,,
-0.058533656511240685,89.97,,,
-0.05752553917086492,89.2,,,
-0.03504094559604275,87.88,,,
-0.0347855585310145,87.87,,,
-0.026736687347599413,89.49,,,
-0.026072220049537253,87.69000000000001,,,
-0.025700910283810267,,89.04,,
-0.02408549698791435,,85.31,,
-0.02046388849540024,,84.11,,
-0.017904874748030382,93.78,,,
-0.014202662533521296,,,79.9,
-0.01377729511012354,92.03,,,
-0.01150060612888421,90.28,,,
-0.007234504607068298,91.72999999999999,,,
-0.005658263276631363,90.98910000000001,,,
-2.183195114476863e-05,85.5,,,
0.004175477346423492,91.88,,,
0.00449646795918952,,,80.83,
0.0051846750716358116,90.61,,,
0.0055333345347172115,,87.36,,
0.005593878322804708,91.89,,,
0.005886790990802463,90.47,,,
0.008510603406022717,90.55,,,
0.00884613206018161,90.81999999999998,,,
0.010301242759672098,89.74,,,
0.010831554082955316,92.47,,,
0.011556342104955954,90.79,,,
0.01209414996386717,90.69,,,
0.015238482327412518,92.9,,,
0.015465629916671853,,81.91,,
0.017409332985146804,89.23,,,
0.017679240076355164,90.9,,,
0.018463952490995767,89.4,,,
0.01852188219709062,89.37,,,
0.021292999533411835,88.36,,,
0.02297336073606272,,82.3,,
0.0450506255972402,,,81.25,
0.04525731758973967,,,,77.93
0.04634614110208175,,81.82,,
0.04892316400899433,,80.44999999999999,,
0.04956137585245571,,86.27,,
0.050410444966116866,87.59,,,
0.051075732842698646,86.86,,,
0.05111713835578285,86.92,,,
0.054616349432266356,,80.39,,
0.05472630564641285,,80.38,,
0.054751441326370456,,80.72,,
0.06436391290341324,,78.93,,
0.06732812124099767,,,80.35,
0.06937265232910461,91.52,,,
0.06988800349830439,91.65,,,
0.07097920380041138,90.48,,,
0.07101868075403374,90.47,,,
0.07110095082285807,,,,80.48
0.07154857296838199,90.75,,,
0.07404282778311375,89.99,,,
0.07636127839962464,90.08,,,
0.07723146023147635,,84.91,,
0.07972841927422582,89.13,,,
0.0798351869893042,90.68,,,
0.08418657522948603,,,80.27,
0.08718571813167429,91.62,,,
0.0882534889255078,92.91,,,
0.08831774816284045,92.91,,,
0.08903857766213484,90.56,,,
0.08979074449448445,93.7,,,
0.09039448291572769,92.19,,,
0.09086974019532366,91.83,,,
0.0908731361797821,91.86,,,
0.0912705927206227,91.52,,,
0.09257342347582895,93.03,,,
0.09274029846205649,92.52,,,
0.09305714175683553,89.4,,,
0.0939403721708494,91.66,,,
0.09475649638154912,91.96,,,
0.09617954798270555,95.25,,,
0.09624461962655115,94.79,,,
0.09763669862503135,91.78,,,
0.09934841089889841,91.55,,,
0.10130637887839036,92.58,,,
0.102511699919856,,,,79.96
0.10256431295896073,92.48,,,
0.10309554791998014,,,,80.02
0.10347821986844527,92.19000000000001,,,
0.10356136743082674,92.35,,,
0.1051849185446303,92.76564102564102,,,
0.11165170598840504,,80.91,,
0.11169657327013964,,,,80.86
0.1217775388290864,93.87,,,
0.14993191496456407,85.65,,,
0.16875427217410394,92.12999999999998,,,
0.16936352514308622,91.92,,,
0.17120546656139674,94.89999999999999,,,
0.17161596956469,,,80.8,
0.17364750693893116,92.36999999999999,,,
0.17689534472068505,89.98,,,
0.19336034187293308,87.14050000000002,,,
0.19836585133115686,92.62,,,
0.20913417138661625,89.36,,,
0.2211786816387622,89.27,,,
0.23937169851166837,,84.18,,
0.24449169364892878,95.82,,,
0.24548400545055304,94.01,,,
0.2465920193638116,91.83,,,
0.24705263341350653,,84.11,,
0.24724774420437548,92.43,,,
0.2477819221751591,91.75,,,
0.24780482451809402,91.06,,,
0.24803007031855515,91.08999999999999,,,
0.24812553505002372,90.42,,,
0.24813317278398742,89.96999999999998,,,
0.24814081060024573,89.97,,,
0.25012177977673283,94.73,,,
0.25123121692195843,90.49,,,
0.2513022799395243,95.84999999999998,,,
0.25354987776250737,94.83,,,
0.25529907382326705,95.54,,,
0.25608259527021826,95.69,,,
0.2565770814656477,96.23,,,
0.25681672155165225,91.72,,,
0.27771926747846937,,,,81.355
0.27796825405067943,,,,81.62
0.28272068115174465,90.0,,,
0.2850517168998312,93.59,,,
0.29038443203066056,89.02,,,
0.31602452559431227,,83.45,,
0.3226108134718964,92.32,,,
0.3237379114071047,91.56,,,
0.3254912996247973,92.07,,,
0.32642835293499706,92.12,,,
0.32721332102840733,92.24,,,
0.32728672085583327,95.61,,,
0.3285477400073122,92.495,,,
0.32857460617992273,92.53,,,
0.33142404265283343,92.27,,,
0.3320407290480378,95.13,,,
0.33256449870734817,92.98,,,
0.3329626455288103,93.12,,,
0.34633107949360437,,80.47000000000001,,
0.346499331571091,95.72,,,
0.3513413814363981,88.58999999999999,,,
0.35277070602871985,93.37,,,
0.35533516107890395,96.88999999999999,,,
0.35542097132121636,,81.01,,
0.3578683728994859,89.9,,,
0.36655106125040937,91.26,,,
0.3666882682844422,97.48,,,
0.36985080888026794,90.91,,,
0.37249757826610463,89.33,,,
0.3767570573074953,,,79.4,
0.4013940768789051,93.15,,,
0.40778676141531084,99.91,,,
0.4342371345823517,91.87,,,
0.43457095362357595,,,81.32,
0.43911019205250545,,,79.41,
0.47455147209147064,,86.35,,
0.5690286519226181,,80.93,,
0.569394608641418,,81.04,,
0.569911508679072,101.76,,,
0.5734699747350186,96.18,,,
0.5740122747219546,96.2,,,
0.5745503888789929,96.66,,,
0.5832604337812569,98.01,,,
0.5854194948082756,97.44,,,
0.5873130410041152,98.3,,,
0.6228400528209066,102.25,,,
0.6426492587771493,,81.22,,
0.6470786433448666,105.13,,,
0.6801738007842231,101.22,,,
0.6811925863424553,,,80.19,
0.685993041417811,,85.67,,
0.6993998791547081,,,77.87,
0.6994655606834511,,,76.89,
0.7063506848113396,,83.89,,
0.708042264978796,,,78.61,
0.7086541511970791,,,78.75,
0.7116579354103258,,79.36,,
0.7136246531796152,,,76.7,
0.7177275070119103,,80.8,,
0.7184700163380182,108.1,,,
0.7231444065522835,,,,79.09
0.7770915492187674,,,,81.32
0.782800290563709,,,79.52999999999999,
0.7893261227820404,,,,79.95
0.7902448794887338,105.05999999999999,,,
0.7918427185128425,105.18999999999998,,,
0.809413582396851,,,,80.86
0.81470506612792,,,,81.11
0.8160550160240605,,,,81.18
0.816100807482361,,,,81.16
0.8452240723490829,113.52,,,
0.8770914355376146,116.55999999999999,,,
0.8778465874182464,116.45,,,
0.8779679046142643,116.41999999999999,,,
0.8782271304318624,116.42,,,
0.8796678561824077,119.26,,,
0.9523851963326313,101.99,,,
0.9693883233657676,112.48,,,
1.0009518914285942,119.26000000000002,,,
1.0206173447709972,,,77.92000000000002,
1.086323578353306,,,80.22,
1.1014512131305163,,,77.8,
1.1134996802075383,103.60000000000001,,,
1.127537877160746,112.82,,,
1.1552818281705974,125.78,,,
1.1773551595081906,,,76.94,
1.1839388841319265,,,80.43999999999998,
1.1903962880615153,128.7213953488372,,,
1.1909397899544887,,,77.49,
1.1909869182929038,132.68,,,
1.1933460333303243,128.72,,,
1.2670007119668678,,,80.1,
1.26850871966919,,,80.13,
1.3417725499609197,,,78.33,
1.4101604832082457,,,83.25,
1.4218575068658632,,,,77.56
1.6586956132337398,132.4,,,
1.6763056383197532,132.74,,,
1.6770136780128362,132.83,,,
1.6804974315718795,132.87,,,
1.7299613922224653,,,,81.72
1.7620543663337227,,,85.12,
1.7624179559936288,,,85.13000000000001,
