standardized_moneyness,6,13,20,41,69,160,258
-0.9879608089891788,,,,,106.91,,
-0.9393017986402001,,,,,,88.66,
-0.9376223439367207,,,,,,86.51999999999998,
-0.9339331304400733,,,,,,89.76,
-0.9338686650528292,,,,,,89.73,
-0.8215771276009278,,,,,92.95,,
-0.7731423051074277,,,,,,76.71,
-0.7717713130813959,,,99.33,,,,
-0.7710538278457216,,,109.53,,,,
-0.7672976413720966,,,97.68,,,,
-0.7666240559107049,,,,,,79.76,
-0.7497966749445709,,,,,,,76.74
-0.7478393625587152,,,,,86.98,,
-0.7470666593227601,,,,,86.92,,
-0.7462764154448682,,,,,,,75.35
-0.7426842455308089,,,,,85.87,,
-0.6422235829986919,,,,,79.25,,
-0.6360556997005982,,,,,82.26,,
-0.5829510233197471,,95.15,,,,,
-0.5806626176610479,,,,,,,74.02
-0.5782763953819224,,84.92,,,,,
-0.5654922889579134,,,82.02,,,,
-0.5654336330012152,,,82.01,,,,
-0.5539242185306363,,,82.70999999999998,,,,
-0.5161356110024117,,,,73.2,,,
-0.507008222626958,,,,73.32,,,
-0.500312544660413,,,,73.27,,,
-0.49972385908144124,,,,75.85,,,
-0.49925508135636687,,,,75.76,,,
-0.4986381460904004,,,,74.6,,,
-0.49514816759752167,,,,73.85,,,
-0.49159293534530807,,,,73.66,,,
-0.46862958922418196,,,,,73.02,,
-0.4680897501733541,,,,,73.7,,
-0.4680761926084395,,,,,72.19,,
-0.46759321818438027,,,,,72.1,,
-0.46598487013942813,,,,,72.77,,
-0.4658472757688961,,,,,74.64,,
-0.4655999530346848,,,,,72.74,,
-0.4654914542754276,,,,,74.61,,
-0.4643623249049549,,,,,73.27,,
-0.46434355057970106,,,,,73.27,,
-0.46069968228979374,,,,,75.08,,
-0.45415298389469494,,,,,72.93,,
-0.44428986291085604,,,,,,71.45,
-0.44204444660903874,,,,,,72.51,
-0.43908585537558364,,,,,,72.58,
-0.43516542755380055,,,,,,72.3,
-0.43493422218231,,,,,,72.48,
-0.4321086250364363,,,,,,72.43,
-0.42799805965840226,,,,,,,72.06
-0.4225105986172266,,,,,,,72.49
-0.42247644928216815,,,,,,,72.48
-0.4223449967936819,,,,,,,72.46
-0.4219601108487844,88.53,,,,,,
-0.4213874609632685,86.65,,,,,,
-0.42122992443082524,,,,,,,72.14
-0.419580067454746,,,,,,,72.11
-0.3906062603035646,,,68.86,,,,
-0.3853454402004629,,,69.03,,,,
-0.3746291887540737,87.35,,,,,,
-0.370922223145875,,72.26000000000002,,,,,
-0.3668784765238644,,68.01,,,,,
-0.3667554865078946,,68.0,,,,,
-0.36628766184673084,,67.68,,,,,
-0.36015988496756796,,69.51,,,,,
-0.35948915365581635,,69.39,,,,,
-0.35895349963255124,,68.53,,,,,
-0.3551658893062301,,70.51,,,,,
-0.35506319468386227,,67.77,,,,,
-0.35497229673554676,,67.74,,,,,
-0.3512466547818308,,70.63,,,,,
-0.3506854445394394,,69.91,,,,,
-0.3461187773910893,,67.11,,,,,
-0.3348274843047539,79.14,,,,,,
-0.3238663941414728,,,,65.25,,,
-0.32344912331114617,,,,65.19,,,
-0.3201191987051341,73.16,,,,,,
-0.3168302165661375,,,,64.8,,,
-0.31441145795736,,,,64.58,,,
-0.3128323774189831,,,,64.99,,,
-0.3107525335697384,,,,64.81,,,
-0.3105379131625269,,,,64.79,,,
-0.30961617841668576,,,,64.67,,,
-0.3085836751670303,,,,67.7,,,
-0.308065427558665,,,,66.23,,,
-0.3079878109902991,,,,65.91,,,
-0.3076524038290613,,,,66.95,,,
-0.30762506694196107,,,,66.95,,,
-0.3055675594857372,,,,67.74,,,
-0.30398302316531484,,,,66.42,,,
-0.3026431798973646,,,,,69.73,,
-0.3026220474547559,,,,,69.73,,
-0.30233360331832937,,,64.01,,,,
-0.3021975746959748,,,,,69.6,,
-0.30195293711886967,,,,,69.53,,
-0.3011805282275314,,,,,69.44,,
-0.30107739190099103,,,,,69.45,,
-0.2998332083321022,,,62.68,,,,
-0.2997453642771061,,,,,69.21,,
-0.299304511429533,,,64.35,,,,
-0.2991536274689228,,,,,69.10999999999999,,
-0.29705820542269773,,,64.34,,,,
-0.2966792841731471,,,,,67.89,,
-0.29286496711087984,,,,,68.12,,
-0.2926193860493366,,,,,68.92,,
-0.2896008076997367,,,,,68.41,,
-0.2893019115592576,,,,,68.75,,
-0.2863012297099368,,,,,,70.78,
-0.2856903449575376,,,,,70.2,,
-0.2739707333763591,,,,,69.64,,
-0.2683702466712353,,,,,,70.58,
-0.26669012476450826,,,,,,71.22,
-0.2666784346724808,,,,,,71.22,
-0.2657612574161234,,,,,,71.24,
-0.26015601963143076,68.98,,,,,,
-0.25986832448273806,68.87,,,,,,
-0.2589948618144768,68.56,,,,,,
-0.255446440795708,67.69,,,,,,
-0.2538508464919684,67.10999999999999,,,,,,
-0.2513915972192523,66.81,,,,,,
-0.25074729660207035,66.9,,,,,,
-0.25036737239441803,66.6,,,,,,
-0.24791026261929816,,58.5,,,,,
-0.24778772104601232,,58.48,,,,,
-0.2475112757621179,,58.45,,,,,
-0.23517020647572062,,60.29,,,,,
-0.23496445478044908,64.24999999999999,,,,,,
-0.2347335329102259,64.23999999999998,,,,,,
-0.23469322612082757,64.22,,,,,,
-0.23432876790635296,64.06,,,,,,
-0.23425819694654396,64.05,,,,,,
-0.23424569520785166,64.04,,,,,,
-0.2342065757029326,65.22,,,,,,
