standardized_moneyness,8,15,43,134,225
-0.5750989685670633,,,87.68,,
-0.5662546345351315,,,85.9,,
-0.5636102707107727,,,100.62,,
-0.36611914354888564,,,82.35,,
-0.2900672920016331,,86.37,,,
-0.28933900289474135,,89.77,,,
-0.2686518088220159,,79.0,,,
-0.26326132084114534,,,79.03,,
-0.26324848989910893,,,79.03,,
-0.2620473559748659,,,78.87,,
-0.2618849519962235,,,78.92,,
-0.2618576115478648,,,78.9,,
-0.2586557020049966,,,,81.22,
-0.18557811799496893,,,78.97,,
-0.17989719521089353,90.29999999999998,,,,
-0.1791543968408205,,,79.53,,
-0.1698288511656829,,,79.68,,
-0.1676250373937148,,,78.21,,
-0.16696269321229512,,75.63,,,
-0.16351552770523306,,75.42,,,
-0.1634620213526501,,74.44,,,
-0.16196917490537624,,,77.64,,
-0.16162137894235948,,,77.44,,
-0.1614889121292789,,,77.4,,
-0.16148007988668842,,,77.39,,
-0.16111253429656264,,,77.48,,
-0.16108955463385854,,,77.48,,
-0.15992164645950716,,,77.89000000000001,,
-0.1596665043173404,,,77.46,,
-0.15844331591593988,84.86,,,,
-0.15462096119233654,84.74,,,,
-0.12108089918843651,68.19,,,,
-0.11091165534620781,72.38,,,,
-0.10138069770132141,69.59,,,,
-0.10103425721534863,69.44,,,,
-0.10021303382328668,69.08,,,,
-0.10018824610401786,69.07,,,,
-0.08641660528130285,,78.0,,,
-0.08590270785589119,,77.66,,,
-0.08588922913690301,,79.53,,,
-0.08586612207733489,,77.65,,,
-0.08258773700063256,,76.01,,,
-0.08070322306933686,,75.49,,,
-0.07940477715320084,,77.13,,,
-0.07018568714600414,,73.73,,,
-0.0649787821305697,69.41,,,,
-0.06397385909781442,,75.21,,,
-0.0625861787950961,,74.62,,,
-0.05826438656506769,,,77.75,,
-0.05823731501612932,,,77.75,,
-0.05685098673278361,68.68,,,,
-0.05176372423018324,,,81.2,,
-0.031644911725321835,77.82249999999999,,,,
-0.030820177174026096,80.23,,,,
-0.030714061372099852,79.988,,,,
-0.03062758340907725,77.41,,,,
-0.030584339969869243,77.39,,,,
-0.030580408600745672,77.08999999999999,,,,
-0.030515537463617293,77.52,,,,
-0.009456280839848506,77.58,,,,
