standardized_moneyness,20,83
-0.6140803931924976,,91.73
-0.6139227720288989,,91.7
-0.6138860527332104,,91.68
-0.6137239971870574,,91.65
-0.6136958978304734,,91.64
-0.613628880067567,,91.62
-0.6135575206036992,,91.61
-0.6135207524314764,,91.61
-0.6131722920357232,,91.54
-0.6129339592242478,,91.49
-0.6128407365730475,,91.47
-0.6128147153090021,,91.46
-0.6121481664919033,,91.33
-0.6117849025422571,,91.26
-0.6117783724611864,,91.26
-0.6117370116873794,,91.25
-0.6116128921106244,,91.22
-0.6112292926767724,,91.15
-0.6112031187301086,,91.14
-0.6111965748553877,,91.14
-0.6111943935293181,,91.13
-0.6111376729967495,,91.12
-0.6111267638649786,,91.12
-0.6110351101252584,,91.1
-0.6107708897707,,91.06
-0.6105851290952027,,91.02
-0.6105260966030379,,91.0
-0.6101628786368862,,90.93
-0.6099832814060369,,91.24
-0.6099263115715372,,91.23
-0.6098079520895631,,91.21
-0.5998974513081508,,88.91
-0.5528996539534025,,73.69
-0.5059003240488731,,73.8
-0.45955748855164125,,73.68
-0.43682182009379,76.86,
-0.41254220680935744,,73.56
-0.38082449842603083,76.52,
-0.3655178075714206,,73.35
-0.3246513402842682,76.37,
-0.26866261498157895,74.11,
-0.10091601686441165,75.83,
-0.01244361661096464,,85.99
0.042229566789506234,71.97,
0.09728895933898786,74.6,
0.15236624643042687,74.75,
0.20742542070594708,73.6,
0.21744270067056928,79.96,
0.2202088939936583,,79.23
0.26247761186480223,73.82,
0.26637571937708304,,80.52
0.27037117636975105,93.06,
0.27197219450298765,93.34,
0.3124763744003238,,72.27
0.31748157802654026,74.14,
0.3586007932624306,,72.68
0.35884816360583244,,72.49
0.3704796014783135,71.05,
0.37227916206864436,79.86,
0.4048008976080767,,68.16
0.450942504601955,,74.49
0.4772109377098297,99.78736111111111,
0.4823809325244123,79.93,
0.4951425873629345,81.1,
0.4970464492016327,,74.52
