standardized_moneyness,5,26,61
-0.39158296215052424,,,147.13
-0.39078942548317214,,,144.53
-0.387911464526304,,,138.87
-0.38661575947151916,,,137.64641025641026
-0.38611921587199216,,,137.06
-0.3860790681628822,,,137.06
-0.381279513850321,,,147.7
-0.35557462027352715,,,144.14
-0.3555299992015907,,,138.34
-0.25271790854358894,,135.02,
-0.17892614996623957,,,135.75
-0.17200602014473476,141.05,,
-0.16802050284461073,136.57,,
-0.14641636856192747,,,126.85
-0.11273865772330648,132.26,,
-0.11125441185842913,131.44,,
-0.11095163533781167,131.17,,
-0.10808804779261849,,,127.33
-0.1070611728110608,,,128.2
-0.10696854464514692,,,127.81
-0.1069204163602459,,,128.2
-0.10251388546232537,146.746,,
-0.10211973985737419,146.43,,
-0.0867645676140288,,,131.55
-0.08660920656268664,,,131.59
-0.08655092874716186,,,131.92
-0.08263620494789738,,,130.63
-0.0822671340531407,,,130.93
-0.08207354276628152,,,130.98
-0.07338559359380364,,,125.56
-0.07286762496075412,,,125.92
-0.07121297373686489,113.12,,
-0.07114189391671814,97.9165,,
-0.05180997301387129,,,130.81
-0.05017575679189672,,,130.51
-0.04686781138194096,116.00000000000001,,
-0.04101895049845953,,,124.98
-0.03894322471011581,,,124.81000000000002
-0.01576861010938893,112.85,,
-0.012632299174331356,148.01,,
-0.012597753856470053,147.96,,
-0.012485302054523686,147.79,,
-0.01246331024861768,147.76,,
-0.0068580423722452415,133.81,,
0.00768471948570706,135.57,,
0.013688149223831608,116.97,,
0.016674358040605693,120.82000000000001,,
0.01775307578804214,121.73000000000002,,
0.0188028339860329,,120.15,
0.019613251990053194,123.78,,
0.020253279665698218,124.5,,
0.021085268351872313,125.43,,
0.021157041903471112,121.25,,
0.02292043176815355,,119.51999999999998,
0.025142641745293758,159.37578947368422,,
0.02733328865089587,110.21999999999998,,
0.027949270293715432,,131.92999999999998,
0.03325615006430352,116.52,,
0.03819818942903335,136.27,,
0.03881862497574346,136.66,,
0.039392031109271274,117.42,,
0.04547030330279545,137.33,,
0.05109186451623704,121.21,,
0.051235878995698717,,,127.52
0.051901333074020096,121.73000000000002,,
0.051975872958482466,121.8,,
0.052189311708210395,121.99,,
0.05403633818807195,120.24,,
0.05409890070384293,120.29,,
0.05470715960399935,124.01,,
0.05474985494697275,124.05000000000001,,
0.05487521269875061,124.17000000000002,,
0.057121052604716824,139.04,,
0.05756305350054983,,,126.21
0.061188043162687986,,,124.205
0.06142425891779641,,,122.98000000000002
0.06358958576845515,132.55,,
0.06649002496325858,,,123.3
0.07956775498087344,121.6,,
0.082414525395665,120.33,,
0.0866694072518065,,,129.02
0.08710482130893066,,,129.39
0.08710709415430062,,,129.39
0.08729123326221577,,,129.78
0.08827763767297091,,,129.91
0.1082473461331571,,,129.91
0.11846464264704692,,,126.0
0.12337700733630519,128.01,,
0.13433580264468892,,,120.68
0.13433742103682733,,,120.87
0.13521136072606946,,,124.71
0.13528595198557167,,,120.04
0.13611211441155546,,,124.83
0.13667779578110778,,,119.36
0.146902284416918,124.21,,
0.15490665259953662,105.27,,
0.1618466377778005,,120.81000000000002,
0.1684109981721039,130.16,,
0.16954492188911643,131.51,,
0.1894270113920593,,,122.58
0.20093833171938905,194.88,,
0.2035491673102333,,,119.56
0.22265258937188606,,129.9,
0.23716892394328987,,,125.71
0.23761590865587376,,,125.96
0.23827272221721837,,,126.22
0.38658300534295076,,126.25,
0.5662826350993648,,,125.02
1.5869026839868694,,,126.14
