standardized_moneyness,6,13,20,48,76,104,195,293
-0.9379868216295375,,,,,,,134.62999999999997,
-0.9379861091971146,,,,,,,134.63,
-0.9379839006115935,,,,,,,134.63,
-0.9378451934433046,,,,,,,127.58,
-0.9365441438020636,,,,,,,126.79999999999998,
-0.9355288938465817,,,,,,,139.09,
-0.9355151584213572,,,,,,,139.09,
-0.9304890474974941,,,,,,,123.17,
-0.9235637770731244,,,,,,180.41999999999996,,
-0.9235275849751867,,,,,,180.38999999999996,,
-0.9235206181841069,,,,,,180.38,,
-0.9235086284569992,,,,,,180.37,,
-0.9235031806074285,,,,,,180.37,,
-0.9234963740534579,,,,,,180.37,,
-0.9234484729824524,,,,,,180.35,,
-0.8909635153300798,,,,,,158.68,,
-0.8885482372950544,,,,,,,,115.04
-0.8885240724887855,,,,,,,,115.04
-0.8839260283429753,,,,,,,,109.44999999999999
-0.8839228592228857,,,,,,,,111.4
-0.8832902425755632,,,,,,,,113.06
-0.8660461932948492,,,,,,,142.87,
-0.8660110458066134,,,,,,,142.85,
-0.8659970407646501,,,,,,,142.85,
-0.8659889656011794,,,,,,,142.84,
-0.8659863571224958,,,,,,,142.85,
-0.865973706891135,,,,,,,142.85,
-0.8659612338802519,,,,,,,142.84,
-0.8659575524576221,,,,,,,142.85,
-0.8659268452050318,,,,,,,142.84,
-0.8649902145307328,,,,,,,116.87,
-0.8562368701485079,,,,,,153.46,,
-0.8554435037783829,,,,,,153.16,,
-0.8554212539764227,,,,,,153.12,,
-0.8554145280651161,,,,,,153.16,,
-0.8553865668706147,,,,,,153.13,,
-0.8467927219559598,,,,,,135.48,,
-0.8467912537317688,,,,,,135.48,,
-0.8467878889594367,,,,,,135.49,,
-0.8467742756199268,,,,,,135.47,,
-0.8467730212518075,,,,,,135.48,,
-0.8466748194392724,,,,,,135.44000000000003,,
-0.846667897122397,,,,,,135.44,,
-0.8466528560641763,,,,,,135.42,,
-0.8457889205146766,,,,,,134.79000000000002,,
-0.8456334254104563,,,,,,134.72999999999996,,
-0.8114010615969471,,,,,,132.67,,
-0.8113992997279178,,,,,,132.67,,
-0.8097718252972995,,,,,,,,106.55
-0.8093926402101597,,,,,,,,108.81
-0.8093563635524961,,,,,,,,107.62
-0.7975045821637017,,,,,,,,113.23
-0.7936854274326323,,,,,,,117.63,
-0.7936847579742388,,,,,,,117.63,
-0.7926590390800428,,,,,,,110.0,
-0.7760094012379344,,,,,,127.16000000000001,,
-0.7760073457240669,,,,,,127.15,,
-0.7578933211741239,,,,,,,109.84,
-0.7578737579289542,,,,,,,109.83999999999999,
-0.7577911792624683,,,,,,,114.26,
-0.7577317460001195,,,,,,,115.54,
-0.7577309928594269,,,,,,,115.55,
