standardized_moneyness,4,11,18,32,67,151,242,340
-0.8389671082354838,,,,,141.13,,,
-0.8381339074413315,,,,,140.89,,,
-0.8376470416456139,,,,,140.66,,,
-0.8324667124054206,,,,,138.35,,,
-0.830595008631216,,,,,137.73,,,
-0.8305933764655395,,,,,137.72,,,
-0.8096996719986738,,,,,,117.08,,
-0.8060080612614038,,,,,,118.69,,
-0.7976655282992631,,,,,134.79,,,
-0.733497661128049,,,,,126.24,,,
-0.7314528567285181,,,,,125.94,,,
-0.7256925000845215,,,,,,112.62,,
-0.7237853727149629,,,,,,112.33,,
-0.7142126283215148,,,,,,109.20000000000002,,
-0.7141825952912638,,,,,,109.19,,
-0.7141824236590831,,,,,,109.2,,
-0.714111010016024,,,,,,109.19,,
-0.7140908051773379,,,,,,109.18,,
-0.7140737465791798,,,,,,109.18,,
-0.6931728415364694,,,,,,105.96,,
-0.6412251354685606,,,,,,,,98.14
-0.6339791416259644,,,,,,104.31,,
-0.6325199281373262,,,,,,103.88,,
-0.6293237262361219,,,,,111.48,,,
-0.6288574074148465,,,,,,103.88,,
-0.6242348854914876,,,,,114.28000000000003,,,
-0.623358600346323,,,,,109.81,,,
-0.6188116581863312,,,,112.11,,,,
-0.5885172323859554,,,,,108.05,,,
-0.587168269747005,,,,,105.38,,,
-0.5807198321293043,,,,,105.6,,,
-0.5623730335575122,,,113.25,,,,,
-0.5594711257663548,,,111.65,,,,,
-0.5593765804673969,,,111.59,,,,,
-0.5591159167637739,,,111.55,,,,,
-0.5584079260867718,,,,,,101.64,,
-0.5577730799700276,,,111.15,,,,,
-0.5564612834896687,,,,,,,,95.94
-0.5527935679334055,,,,,,101.15,,
-0.5526799145092814,,,,,104.8,,,
-0.546443480753702,,,,,,100.88000000000001,,
-0.5220361184231714,,,,107.55000000000001,,,,
-0.5001393805749841,,,,,98.89,,,
-0.4799504712885834,,,,,99.39000000000001,,,
-0.4728498093816779,,,,,,99.13,,
-0.4720204392193271,,,,,,99.43,,
-0.47176569685305253,,,,,,98.63,,
-0.4697754364121876,,,,,,98.44,,
-0.4666254121376354,,,,,,,97.6,
-0.4632207131395076,,,,,97.26,,,
-0.4587618781871423,,,103.29,,,,,
-0.4583204076070481,,,103.16000000000001,,,,,
-0.4583120660549293,,,103.14000000000001,,,,,
-0.4582907622300277,,,103.15,,,,,
-0.4578959242287059,,,103.04,,,,,
-0.4353536883989111,,,,,96.75,,,
-0.4353279034364385,,,,,96.74,,,
-0.4353243467384597,,,,,96.75,,,
-0.4352849983174736,,,,,96.75,,,
-0.4352488693982446,,,,,96.74,,,
-0.43291589040179296,,,,96.75,,,,
-0.43236965421266665,,,,98.96000000000001,,,,
-0.4263249998471831,,,,,95.52,,,
-0.41401168949474315,,,,,95.93999999999998,,,
-0.4122078675329215,,,,,95.78,,,
-0.4118561197732064,,,,,95.79,,,
-0.41183760305194644,,,,,95.65,,,
-0.41175979972661314,,,,,95.68,,,
-0.41175810570619553,,,,,95.68,,,
-0.4115596237175294,,,,,95.72,,,
-0.41116945464182,,,,,95.56,,,
-0.40975012755369544,,,,,95.3,,,
-0.4096852719365178,,,,,95.28000000000002,,,
-0.4095497300008975,,,,,95.22,,,
-0.4095429117814273,,,,,95.26,,,
-0.40933296062009294,,,,,95.18,,,
-0.40889253816608445,,,,,95.04,,,
-0.39875090470593366,,,,,95.18,,,
-0.39847785423652965,,,,,95.12,,,
-0.39828257511135556,,,,,95.04,,,
-0.39823626003151913,,,,,95.0,,,
-0.39823285945109677,,,,,95.0,,,
-0.3982275826253241,,,,,95.05,,,
-0.3981051387377113,,,,,95.01,,,
-0.38950513699778094,,,,,,97.68,,
-0.3883574329470246,,,,,94.78999999999999,,,
-0.3882395918294457,,,,,94.72,,,
-0.3875824606543357,,,,,94.57,,,
-0.3873411702255235,,,,,94.53,,,
-0.38719731100002486,,,,,,,,94.29
-0.3867962972705182,,,,,94.4,,,
-0.38677984305469776,,,,,94.39,,,
-0.3860718742955684,,,,,,96.16,,
-0.386058728263757,,,,,,98.44,,
-0.38468874715368184,,,,,,97.33,,
-0.3813745194356087,,,,,,,95.43,
-0.37798101530565387,,,,,93.52,,,
-0.3777739875768184,133.38,,,,,,,
-0.37775607928417515,133.38,,,,,,,
-0.3740114910087839,,,,,93.57,,,
