standardized_moneyness,3,10,24,52,143,234
-1.0284991664492737,,,,,85.09,
-0.8648322567747264,,,,,78.32000000000001,
-0.8644630644698862,,,,,79.85,
-0.8644115336162788,,,,,79.85,
-0.7641055811511904,,,,83.89,,
-0.7423916030365767,,,87.43,,,
-0.740982277935353,,,87.3,,,
-0.7374199519603045,,,87.02,,,
-0.7294607070764061,,,86.7,,,
-0.7059792819006849,,,,,74.66,
-0.7029262113368339,,,,,74.28,
-0.6982614228746351,,,,,73.02,
-0.6981300125507609,,,,,73.01,
-0.6973206994349999,,,,,72.92,
-0.6805552267393231,,,,,,69.42
-0.6762482982836551,,,,78.22,,
-0.6724483767483166,,,,77.75,,
-0.6720821447685299,,,,77.7,,
-0.6307759460919908,,,90.05,,,
-0.6286360712143421,,,79.99,,,
-0.5859854291780313,,,,74.33,,
-0.5854920290371001,,,,74.26,,
-0.5844835892344613,,,,72.54,,
-0.5827655795974533,,,,73.91,,
-0.5736339622007673,,,,74.05,,
-0.5735937589405679,,,,74.05,,
-0.5735645183750235,,,,74.05,,
-0.5735584263964622,,,,74.05,,
-0.5443225463310496,,,72.89,,,
-0.5409753388774867,,,,,69.76,
-0.530068088713533,,,77.93,,,
-0.5142906746156718,,,,,,69.1
-0.505617670909158,,,,68.11,,
-0.4903290129872693,,,,71.95,,
-0.48869551571947767,,,,70.51,,
-0.45470635055142444,,,71.37,,,
-0.44167136203875185,,76.13,,,,
-0.43975417289647994,,75.35,,,,
-0.4365643383673955,,,69.26,,,
-0.42357941685834444,,72.34999999999998,,,,
-0.4209857819187982,,,70.75,,,
-0.41498244765102626,,,,65.61,,
-0.4111768530895874,,,,66.04,,
-0.4109983985304977,,,,66.0,,
-0.41003525264899426,,,,65.0,,
-0.41000775204432427,,,,65.01,,
-0.4087689934891169,,,,64.84,,
-0.4087676157494818,,,,64.84,,
-0.40876348251269584,,,,64.84,,
-0.4054385825736367,,,,63.931999999999995,,
-0.40360088159348767,,,,66.0,,
-0.4028267739461981,,,,66.59,,
-0.40260840912581697,,,,65.78,,
-0.40166594370383557,,,,65.74,,
-0.3985222777577264,,,,66.91,,
-0.3984634754231992,,,,65.86,,
-0.39751769859778335,,,,65.79,,
-0.39751208984222675,,,,65.79,,
-0.3962025087702671,,,,64.78,,
-0.39577523042840945,,,,65.61,,
-0.3941534914473498,,,,65.2,,
-0.3899152239603006,,,,66.03,,
-0.3798015723977171,,70.52,,,,
-0.3670896938866164,,67.91,,,,
-0.36431276026667786,,,,,66.35,
-0.3635271815006348,,,,,65.94,
-0.3627876704745384,,,,,66.05,
-0.3627265330058243,,,,,66.05,
-0.3626628413384713,,,,,66.34,
-0.3555225621338205,,,,,67.46,
-0.34742195333379305,,,,,,67.71
-0.3313331310024692,,,61.89000000000001,,,
-0.3306280882061124,,,63.25999999999999,,,
-0.32917528697704757,,,63.019999999999996,,,
-0.3268511087013126,,,61.29,,,
-0.3251859830260853,,64.16,,,,
-0.32437469677933817,,,,60.41,,
-0.32325687675082604,,,,60.93,,
-0.3223946070856922,,,61.769999999999996,,,
-0.32232933016694426,,,,60.75,,
-0.32189956317782964,,,,60.733,,
-0.32017630529587476,,,,60.44,,
-0.31870670024585435,,,,60.23,,
-0.3177345505796925,,,,60.73,,
-0.317731598092079,,,,61.919999999999995,,
-0.31128254860948346,,,,63.22,,
-0.3094421391328086,,64.77,,,,
-0.3067702357999831,,,,63.451428571428565,,
-0.30438251506494024,,,,61.91,,
-0.30399555361797614,,,,62.34,,
-0.2595532222397476,,58.10999999999999,,,,
-0.252467757744036,,63.24368196371398,,,,
-0.25176359981505003,,63.07,,,,
-0.25173161608851935,80.03,,,,,
-0.24945070852010484,,62.68,,,,
-0.24648576341632658,,,57.24,,,
-0.24332800824008374,,,56.65999999999999,,,
-0.24222430430896102,76.67,,,,,
-0.2411574038497369,74.78,,,,,
-0.23772570279368696,74.69,,,,,
-0.23521661121996806,,,57.69,,,
-0.23520453498339788,,,59.71,,,
-0.23285479848818585,,,57.970000000000006,,,
-0.23217103207723747,,,57.739999999999995,,,
-0.23215890938545813,,,57.564,,,
-0.231846026168433,,,,61.18999999999999,,
-0.23155043966001368,,,,59.67,,
-0.23153792540474474,,,,58.935,,
-0.2315301038855925,,,,59.66,,
-0.2315282742601772,,,55.07999999999999,,,
-0.23123438861831852,,,,58.59,,
-0.2309557740651527,,,,59.06,,
-0.2308156086368441,,,54.85,,,
-0.23011272114258638,,,56.85,,,
-0.2293431714297729,,,56.33,,,
