standardized_moneyness,3,10,24,52,80,171,262
-0.8125942839753925,,,,,,87.9,
-0.8089020879572162,,,,,,87.29,
-0.7985421183065737,,,,,,85.66,
-0.6886070802183837,,,,,89.02,,
-0.6821658569378509,,,,,87.99,,
-0.672616956711382,,,,,88.35,,
-0.66647919654608,,,,,86.9,,
-0.6636812813890406,,,,,86.74,,
-0.6632273754724172,,,,,86.64,,
-0.6628103303595482,,,,,86.55,,
-0.6606192807952888,,,,,87.42,,
-0.651914060776516,,,96.16,,,,
-0.6413058827372402,,,88.67,,,,
-0.6155539772063958,,,89.39,,,,
-0.6146767041619365,,,83.26,,,,
-0.6137680395223998,,,88.93,,,,
-0.6124578312410298,,,,,,,77.92
-0.5873300571625901,,95.28,,,,,
-0.58650067660977,,95.11,,,,,
-0.5857294944151993,,94.97,,,,,
-0.5811398859512024,,94.01,,,,,
-0.5647388014640783,,,,77.41,,,
-0.5636107368431525,,,,78.91,,,
-0.555669271482472,,,84.95,,,,
-0.5401256613377318,,87.08,,,,,
-0.5379869443775914,,,81.65,,,,
-0.5265012345516776,,86.69000000000001,,,,,
-0.5252840545129658,,86.64,,,,,
-0.5246130505568191,,,83.07,,,,
-0.5231094169409869,,84.37,,,,,
-0.522225763278529,167.88,,,,,,
-0.5214437726161988,,85.8,,,,,
-0.5196725758451376,,85.19,,,,,
-0.5159068490506743,,,84.16,,,,
-0.5151338526388362,,,80.21,,,,
-0.5140912023525226,,,,,77.47,,
-0.511446629759594,,,,,82.35,,
-0.5107382243510719,,84.43,,,,,
-0.5080424498566157,,,84.1,,,,
-0.5078466881400242,,,79.48,,,,
-0.5070536852108146,,,,,79.18,,
-0.4945206383559709,,,,74.02,,,
-0.4877710622576393,,,,73.08,,,
-0.48350196598986367,,,,,,,75.24
-0.48349713232400066,,,,,,,75.23
-0.4831733102830988,,,,74.04,,,
-0.4823267050236682,,,,,76.32,,
-0.4801397990735613,,,,,,,78.25
-0.47713983856472775,,,,,,,77.33
-0.4754613248196653,,84.46000000000001,,,,,
-0.47500298198846586,,,,,,,78.4
-0.47499219924942604,,,,72.1,,,
-0.47269466648952085,,,,73.0,,,
-0.472524038331134,,,,71.93,,,
-0.4718407559028649,,,,,,76.11,
-0.4714559441389142,,,,,,76.15,
-0.47122467591446027,,,,,,77.00999999999999,
-0.4650574492183414,132.8,,,,,,
-0.4634917480670557,,,,72.04,,,
-0.4629103063536144,,,,,,,77.04
-0.4587051649357094,,,,72.11,,,
-0.4577742470107205,,82.83,,,,,
-0.457457639720966,,82.78,,,,,
-0.4564866137573854,,,,71.04,,,
-0.4564510382662059,,75.41999999999999,,,,,
-0.4399859197203744,,,76.31,,,,
-0.4363028723432286,,,75.71,,,,
