standardized_moneyness,8,15,22,43,78,134,225
-1.3987277904985245,,,,161.16000000000003,,,
-1.2278727735761477,,,,,,110.65000000000002,
-1.227809620057606,,,,,,106.16,
-1.1821469665408875,,,,130.16,,,
-1.1816466345230896,,,,130.04,,,
-1.1811806335989372,,,,129.99,,,
-1.1603530103834099,,,,135.485,,,
-1.1369315044278554,,,,,,99.13,
-1.0676948353044635,,,,123.18,,,
-1.0244269174354903,,,,,,90.06,
-1.0178159916550666,,,,,,87.1,
-1.0123728869367212,,,,,,90.32,
-1.0030693323120172,,,,,,,77.81
-1.0030162852291535,,,,,,,78.93
-0.9948447068317476,,,,,,,79.08
-0.984657371301486,,,,,,,72.73
-0.9774909228412157,,,,,,,76.66
-0.952016200440013,,,,112.70000000000002,,,
-0.9490403971011742,,,,115.32,,,
-0.9422907003650138,,,,110.93,,,
-0.9395926272413156,,,,110.52,,,
-0.9305028122226633,,,,111.85,,,
-0.9304663856505361,,,,,,81.93,
-0.9300917176348112,,,,111.79000000000002,,,
-0.9298562231045291,,,,111.76000000000002,,,
-0.9297729749965483,,,,111.74,,,
-0.92969975170334,,,,111.72,,,
-0.9295030552496422,,,,111.69000000000003,,,
-0.9278790716315913,,,,,,83.01,
-0.9256202730180293,,,,107.96,,,
-0.9154560677372825,,,,106.01,,,
-0.9142623423642745,,,,108.59000000000002,,,
-0.9139065117211562,,,,108.55,,,
-0.8784076425881868,,140.27,,,,,
-0.8783212374842005,,140.56,,,,,
-0.877982749701721,,140.75,,,,,
-0.874185192046666,,,,,88.65,,
-0.8732389156423875,,139.84,,,,,
-0.8685108970350433,,,,,85.67,,
-0.8654129727047097,,,,,87.29,,
-0.8511915925199836,,,,,87.24,,
-0.8480820156577471,,,,,82.72,,
-0.8380402778629398,,,,101.49,,,
-0.8230474877331199,,,,,,76.85,
-0.8223929203444141,,,,,,74.64,
-0.8164304878275526,,,,,,74.03,
-0.8125809942419212,,,,99.7,,,
-0.8121559100568939,,,,101.65,,,
-0.8118315535356883,,,,101.59,,,
-0.8117743717192538,,,,101.59,,,
-0.8117737067780465,,,,101.56,,,
-0.8116952378453927,,,,101.57,,,
-0.8116127664204218,,,,99.44,,,
-0.8114477849856105,,,,101.49000000000001,,,
-0.8114191740988421,,,,101.49000000000001,,,
-0.8107699195976198,,,,,,,69.22
-0.8106614690464892,,,,,,73.19,
-0.8102641327549167,,,,99.09,,,
-0.8102521294816543,,,,99.09,,,
-0.8102114496990972,,,,99.08,,,
-0.8097610886260811,,,,,,73.1,
-0.8094786789469556,,,,99.11000000000001,,,
-0.8094579758039261,,,,99.11000000000001,,,
-0.8094573079471385,,,,99.11000000000001,,,
-0.8094179029070954,,,,99.1,,,
-0.809352443992918,,,,99.09,,,
-0.8092569129084984,,,,99.07,,,
-0.8085750026792867,,,,98.98,,,
-0.808265510452483,,,,,,,69.2
-0.8082209997762222,,,,98.92,,,
-0.8081178997091605,,,,98.9,,,
-0.8080810734018814,,,,98.9,,,
-0.8066958900548088,,,,98.67000000000002,,,
-0.8065407875925624,,,,98.64,,,
-0.805305468309226,,,,,,,70.07
-0.8049214682532592,,,,,,,69.42
-0.7928221054259933,,137.80000000000004,,,,,
-0.7928023359270628,,137.8,,,,,
-0.7923270280900901,,137.7,,,,,
-0.7923078382405465,,137.69,,,,,
-0.7922874481996349,,137.7,,,,,
-0.7922868484796692,,137.68999999999997,,,,,
-0.7844455473679293,,,,,,,69.41
-0.7838303666564586,,,,,,,64.4
-0.7834120851258669,,121.82,,,,,
-0.7824319165272884,,,,,,,70.47
-0.7823053783306089,,,,,,,69.28
-0.7733979381016578,,132.45,,,,,
-0.7665308057662322,,129.74999999999997,,,,,
-0.7336623118233985,,,,,,70.13,
