standardized_moneyness,5,12,19,47,82,145,229,320
-0.7303020285292507,,,,140.43,,,,
-0.727609016459563,,,,139.92,,,,
-0.7257117653656471,,,,143.83,,,,
-0.7225077304010622,,,,143.16,,,,
-0.7188654310204082,,,,,,,101.2,
-0.6814308771463873,,,,137.88,,,,
-0.680595819007577,,,,137.63,,,,
-0.6799513401326643,,,,,,107.06,,
-0.6795643822795062,,,,140.51,,,,
-0.6788346516997493,,,,,,107.76,,
-0.6788227968259363,,,,,,107.78,,
-0.6787647190581055,,,,,,107.75,,
-0.6786868731198817,,,,137.11,,,,
-0.6786624324254312,,,,137.1,,,,
-0.6780696169962056,,,,136.92,,,,
-0.6779183952335425,,,,136.91,,,,
-0.677778786212469,,,,136.91,,,,
-0.6777756558853204,,,,136.85,,,,
-0.6777525305167884,,,,136.91,,,,
-0.6777019292355958,,,,136.9,,,,
-0.6776997069644111,,,,136.92,,,,
-0.6776989998735579,,,,136.89,,,,
-0.6776613188431576,,,,136.89,,,,
-0.6776082719303186,,,,136.83,,,,
-0.677200963857814,,,,136.91,,,,
-0.6768336897098649,,,,136.73,,,,
-0.676467852132859,,,,136.56,,,,
-0.6764245824729072,,,,136.53,,,,
-0.676401319088318,,,,136.54,,,,
-0.6762698209955157,,,,136.5,,,,
-0.6761518755193939,,,,136.47,,,,
-0.6760349881890726,,,,136.45,,,,
-0.6760223701266512,,,,136.39,,,,
-0.6760072071746613,,,,136.44,,,,
-0.6758750737494604,,,,136.4,,,,
-0.6757775023345615,,,,136.35,,,,
-0.6757709825036129,,,,136.36,,,,
-0.6757645643627056,,,,136.35,,,,
-0.675735731434805,,,,136.35,,,,
-0.6724147499181361,,,,135.33,,,,
-0.6701561882028104,,,,134.81,,,,
-0.6283766010060408,,,,,,104.1,,
-0.6283754838346864,,,,,,104.09,,
-0.6283309046458208,,,,,,104.09,,
-0.6282794751394521,,,,128.5,,,,
-0.6282155654035335,,,,,,104.07,,
-0.6280904429798855,,,,,,103.31,,
-0.6280868639429971,,,,,,103.29,,
-0.6280618092586089,,,,,,103.3,,
-0.6280087835270582,,,,,,103.29,,
-0.6256025245156712,,,142.4,,,,,
-0.6255887855339889,,,,127.58,,,,
-0.6252443582769409,,,142.29,,,,,
-0.6252429384786974,,,,,112.19,,,
