standardized_moneyness,3,38,66,157
-0.7846208653716025,,,104.05512820512821,
-0.7844242571221632,,,104.04,
-0.7201482320938886,,,91.53,
-0.7191846975180932,,103.51,,
-0.6858129723563485,,,,98.39
-0.6459770060098339,,,89.99,
-0.6455525262164366,,,86.7,
-0.6453592506178796,,,95.16000000000001,
-0.635544669088557,,97.76,,
-0.6301923336923054,,,96.19,
-0.6166419047022716,,100.44,,
-0.5719946947027121,,,85.61,
-0.571832724986384,,,87.37,
-0.5713343546189569,,,92.19,
-0.5658124719630371,,,99.89,
-0.5525310769226617,,86.07,,
-0.496146779025461,,,87.04333333333335,
-0.4939890395648898,,,88.27,
-0.4938259867033489,,,93.98,
-0.4859615374938863,,,,87.97
-0.48554656288299064,,,,87.92
-0.4854960502714573,,,,87.92
-0.48308737609746544,,,,88.375
-0.4825778677405344,,,,86.01
-0.4818812168691496,,,,88.01
-0.4815577919337689,,,92.47,
-0.48108226503480445,,,,87.88
-0.4805695526876967,,,91.11,
-0.48050828234812587,,,92.84999999999998,
-0.4679539462172029,,90.19,,
-0.4679506543211719,,90.21,,
-0.4679199288133091,,90.19,,
-0.46790456528375346,,90.2,,
-0.4677937130681067,,82.3,,
-0.4657728118486136,,92.3,,
-0.4642009216022804,,,85.2,
-0.46418238833719594,,82.8,,
-0.43320215530715395,,83.88,,
-0.4035256277648125,,,82.75,
-0.370076921004275,,82.13,,
-0.34640973114737156,,79.92,,
-0.3416192461985643,,,90.18,
-0.34152415244380463,,78.1,,
-0.3294177182013773,,,85.57,
-0.31884946680430687,,,,84.51
-0.3184224542413406,,74.03,,
-0.3094047078515968,,,83.64,
-0.30717493581865113,,,81.97,
-0.3038375900848845,,,,83.22
-0.302551223641111,,83.76,,
-0.29104798878273136,,,81.3,
-0.2906925411363449,,,81.23,
-0.28982335350592714,,,81.41,
-0.2886133973983245,121.72,,,
-0.2848213422668239,,,,82.59
-0.28481756443581124,,,,82.59
-0.28478985947744617,,,,82.58
-0.2846802840565561,,,,83.06
-0.28463619527863643,,,,82.93636363636362
-0.28440939213644606,,,,83.76
-0.28346578432477837,,,79.66,
-0.28331805369604857,,,,82.84
-0.28303826093095436,,,79.47,
-0.2822879425885429,,,79.37,
-0.281934410764689,,,,82.62
-0.2819154130976726,,,,82.61
-0.28184701559055125,,,,82.6
-0.2808630961069579,,,,82.44
-0.28044282087540207,,,78.9,
-0.2798579548140815,,,78.82,
-0.2798294970385233,,,78.795,
-0.27642320459734815,,,,81.68
-0.27411997271521654,,,76.37,
-0.26813069016299035,,,76.23,
-0.2679293761765248,,,88.97,
-0.2677291498303883,,,76.55,
-0.26512887319116785,111.61,,,
-0.2586112125888177,,,82.33999999999999,
-0.2573297320076804,120.22,,,
-0.25599340658193726,,,86.03,
-0.25513670054209614,,70.95,,
-0.25166984854534463,,73.82,,
-0.2504724693050851,,71.32,,
-0.25036569120077773,,71.26,,
-0.24843591816150284,119.08,,,
-0.24804577209040007,,74.68,,
-0.24766218570342596,118.98,,,
-0.2248838767516507,,70.465,,
-0.223067723633059,,71.42,,
-0.21866054294923004,110.18,,,
-0.21476024979166816,111.22,,,
-0.20684795899512215,,80.12,,
-0.2055424008732757,106.81,,,
-0.20454655082615433,106.05,,,
-0.19817790176139904,84.63,,,
-0.19723048054696668,84.23,,,
-0.18320820225887305,,,80.67,
-0.17578408162411832,,,78.88,
-0.1750415097513264,95.99,,,
-0.17433106033518111,,73.35,,
-0.17377811484020825,,69.24,,
-0.17363864124973588,106.13,,,
-0.17311631384818832,,,81.29,
-0.17240132870779992,106.71,,,
-0.16649765897442637,,72.88,,
-0.16635118444994523,,73.05,,
-0.1566245117748908,100.97,,,
-0.13552197338916297,,69.75,,
-0.13233391146906034,80.11,,,
-0.1321150136842414,89.64,,,
-0.13176950628014256,,,78.19,
-0.13057394454821528,79.97,,,
-0.12875541675290353,,75.04,,
-0.126520133483442,,74.43,,
-0.11830054127154668,72.83,,,
-0.1016794774949489,90.29,,,
-0.09931121964760928,89.16,,,
-0.09829935194567457,88.3,,,
-0.09459094766823042,64.85,,,
-0.09361035214293496,86.22,,,
-0.09319238562864483,63.43,,,
-0.09078951168804182,70.57,,,
-0.08873348883957934,64.49,,,
-0.08817002596120199,,67.17,,
