standardized_moneyness,5,12,19,47,75,103,194
-1.070265983117462,,166.46999999999997,,,,,
-0.9521080101352712,,,,,,112.59,
-0.9518753237681303,,,,,,112.47,
-0.8977097415662799,,130.07,,,,,
-0.8319805314501294,,,,,,100.34,
-0.8282365343315992,,,,,,99.69,
-0.7361957122733241,,,,95.5,,,
-0.7351537545181775,,,,97.1,,,
-0.7151466524841771,,,,94.25,,,
-0.708292659333662,,,,95.0,,,
-0.6898390398122609,,118.98,,,,,
-0.6857223822362761,,110.86,,,,,
-0.6656605778232114,,115.72999999999999,,,,,
-0.6655240179527766,,110.35,,,,,
-0.5741388684625045,,,,,,,76.93
-0.569313211269425,,,,,,82.69,
-0.559596194282553,,,,,,79.56,
-0.5583356100327869,,,,,,83.7,
-0.5578127188907459,,,,,,84.28,
-0.49298927410937704,,,80.67,,,,
-0.47882093852593427,,,,,75.94,,
-0.4747422794099133,,,,,75.88,,
-0.47035070669829876,94.74999999999997,,,,,,
-0.4685915752857086,,88.71,,,,,
-0.46835671333052875,,,78.92,,,,
-0.46376465841885184,,,,,77.0,,
-0.46355082649859775,,,,,76.98,,
-0.4635345943858894,,,,,76.97,,
-0.46265886044308824,,,78.12,,,,
-0.4601570923499682,94.96,,,,,,
-0.4546003698923758,,,80.25,,,,
-0.45231826071470205,100.13,,,,,,
-0.45063420642145824,,,,,,,74.05
-0.4390177369822095,,,,,,,73.62
-0.4252106761908985,,,,,,,75.31
-0.41838148232864286,100.89,,,,,,
-0.4126393474905399,,,,70.11,,,
-0.4126025389394769,,,,70.1,,,
-0.41253382404288785,,,,70.05,,,
-0.4103782322682241,,,78.14,,,,
-0.4054485282787225,,85.51,,,,,
-0.40291374711548783,,85.18,,,,,
-0.4029041734274956,,85.19,,,,,
-0.3977543215351434,,,68.29,,,,
-0.3977071683139536,,83.65,,,,,
-0.39193011161817604,,79.3,,,,,
-0.382191424636827,,79.72,,,,,
-0.38015608917428667,88.85,,,,,,
-0.3699530257248499,,77.86,,,,,
-0.36951499570728163,,79.44,,,,,
-0.367007254406168,89.34,,,,,,
-0.3666054152551457,89.39,,,,,,
-0.3661593109069701,,80.22,,,,,
-0.3616690461753715,,80.87,,,,,
-0.36076061897695,,,70.22,,,,
-0.3593285720730125,,,71.76,,,,
-0.3539271969214942,,,70.59,,,,
-0.35357104387203697,,,70.45,,,,
-0.34890753693710375,,,65.3,,,,
-0.33864432595665817,,,,,71.17,,
-0.3305847960099591,89.46,,,,,,
-0.3267738611071629,83.25,,,,,,
-0.3176556386723773,88.22,,,,,,
-0.31757001508526717,84.73,,,,,,
-0.31755953001781995,84.54,,,,,,
-0.3175036076438838,86.75,,,,,,
-0.31747040212919236,88.03,,,,,,
-0.3167902998882724,87.51,,,,,,
-0.31655940566541074,87.4,,,,,,
-0.3164509353944575,88.35,,,,,,
-0.3157438166102332,86.66,,,,,,
-0.3157087966472434,86.65,,,,,,
-0.31514479223267733,87.98,,,,,,
-0.31475924933597,86.78999999999999,,,,,,
-0.31464426680509006,,,66.26,,,,
-0.3145336079104585,,,63.95,,,,
-0.3145017489426311,,,65.12,,,,
