standardized_moneyness,8,15,22,50,141,232
-0.9246620988796486,,,,,124.05000000000001,
-0.9211683930219419,,,,,125.18,
-0.9174853400537909,,,,,119.62,
-0.913914013229056,,,,169.97,,
-0.9033130640481527,,,,,115.65,
-0.9028321263030505,,,,172.13,,
-0.8610377957055142,,,,,113.42,
-0.8593163363635539,,,,,117.86999999999999,
-0.8560163666765949,,,,,,105.72
-0.8538198052744488,,,,160.94,,
-0.8534779455066931,,,,155.45,,
-0.8454751681561432,,,,157.46,,
-0.8454403158115606,,,,,,103.3
-0.8011900270293844,,,,,111.29,
-0.7967207453134821,,,,,112.35,
-0.7958830990064556,,,,,111.2,
-0.7947847403283362,,,,,108.62,
-0.7890709447125138,,,,151.88,,
-0.7724415337066922,,,174.47,,,
-0.7724410416845814,,,,149.22,,
-0.7361548730158018,,,,,,94.76
-0.7357766127317765,,,,,106.56,
-0.7350206251710472,,,,,,99.57
-0.734772609527729,,,,,104.31,
-0.7332207516355245,,,,,107.77,
-0.7328041394006034,,,,,,94.94
-0.7307725914884383,,,,,103.56,
-0.7278514322959277,,,,139.22,,
-0.7203016367725377,,,,144.28,,
-0.7200088677600389,,,,144.33,,
-0.7199395329051602,,,,144.21,,
-0.70920683573212,,,,136.32,,
-0.7091312421704491,,,,136.3,,
-0.7058614245645116,,,154.797,,,
-0.7057884173700019,,,,,,96.85
-0.704325270833882,,,,,102.3,
-0.7015025857240565,,,165.69,,,
-0.6707130037800262,,,158.1,,,
-0.670689871926231,,,158.1,,,
-0.6698900869668569,,,157.84,,,
-0.6683281417730406,,,,,102.29,
-0.6676168959778832,,,,133.75,,
-0.665456150653449,,,,,99.08,
-0.653219467365343,,,152.01,,,
-0.6467268654612214,,,,133.26,,
-0.6378115703695446,,,,,96.89,
-0.6365566051527866,,,150.29,,,
-0.6122004967862442,,,,129.75,,
-0.6119604100324305,,,160.86999999999998,,,
-0.6096533374390681,,,156.7,,,
-0.6091453791161174,,,156.95000000000002,,,
-0.6090884622517506,,,156.94,,,
-0.607875826348263,,,,127.02,,
-0.6078747612358376,,,,,,91.24
-0.60779194004187,,,148.31,,,
-0.6074783851147336,,,148.14,,,
-0.6074526700636064,,,152.51999999999998,,,
-0.6067446837808906,,,156.39,,,
-0.6057555571834543,,,,,95.81000000000002,
-0.6056535469363814,,,,126.51,,
-0.6054274703416039,,,,,96.76,
-0.602518392918543,,,,125.57,,
-0.6017574214819235,,,,125.4,,
-0.5999713782605568,,,,125.83,,
-0.5925408481079152,,,154.39,,,
-0.590422702434311,,,146.61,,,
-0.5888341522171404,,,142.08,,,
-0.588493252876566,,,,,,91.75
-0.5867053011478597,,,145.32,,,
-0.5862317004966495,,,145.15,,,
-0.5837620898494918,,,,127.56,,
-0.5816326118543391,,,,126.35,,
-0.5810851639661769,,,147.24,,,
-0.5786761063025398,,,,125.45,,
-0.5741291589532492,,,,122.1,,
-0.5719612346863479,,,144.07,,,
-0.5707426697476353,,,,,94.43,
-0.5660416318214045,,,,119.02,,
-0.5408755805825453,,,144.2,,,
-0.5363599579868151,,,145.46,,,
-0.5233422304355364,,,130.02,,,
-0.5217947569266439,,,138.07,,,
-0.495557344826425,,,140.86,,,
-0.49090325807678453,,,134.45,,,
-0.48944728821343914,,,,,92.55,
-0.48655683771368424,,,,,91.26,
-0.48507265569005026,,,,,,88.19
-0.4849898219808112,,,,,,88.16
-0.48456974119883794,,,,,92.39,
-0.4829211292839873,,,,114.72999999999999,,
-0.48226887987272243,,,,112.49,,
-0.4814566605227354,,,,117.24,,
-0.48130605467820553,,,,117.06,,
-0.4812852435264814,,,137.47,,,
-0.4810838435773592,,,135.7,,,
-0.48063213691781087,,,,,93.23,
-0.4785528185911001,,,,113.03,,
-0.4778601832191951,,,,115.83999999999999,,
-0.4775095791882989,,,,112.11000000000001,,
-0.47548948219108006,,,,,89.92,
-0.4741305055280237,,,,111.29,,
-0.4718374203739837,,,,,90.04,
-0.4706812478847735,,,,114.51,,
-0.4652191205725984,,,,,90.31,
-0.4609667139863762,,,130.95,,,
-0.45968661316862797,,,,,90.83,
-0.4592400974117997,,,132.29,,,
-0.4589507644382067,,,130.28,,,
-0.45878173255544513,,,,110.96,,
-0.45844436419340645,,,,,89.77999999999999,
-0.4580249284140146,,,121.8,,,
-0.4576264130895447,,,129.93,,,
-0.4556825211328629,,,,110.59,,
-0.4554833812343386,,,125.30999999999999,,,
-0.4553637497001743,,,127.3,,,
-0.45242894402347983,,,,109.91999999999997,,
-0.4518457495736858,,,,110.62,,
-0.44213344666188764,,,124.69,,,
-0.4418526147454552,,,124.59,,,
-0.44057827793782395,,,116.27,,,
-0.4392646211667287,,,124.02,,,
-0.4360225630563592,,,120.09,,,
-0.430525797451313,,,128.03,,,
-0.4286754101734298,,,127.96,,,
-0.42768539336941713,,,127.19,,,
-0.42554625739671087,,,127.64,,,
-0.42090945927844103,,,124.97,,,
-0.41960312671438427,,,126.2,,,
-0.4108641061682231,,,126.48,,,
-0.4020476696944394,163.18,,,,,
-0.39718742724001366,,,119.09,,,
-0.3961126941372871,,,120.28,,,
-0.39458699403379616,,,113.46,,,
-0.3940276019695093,,,113.29,,,
-0.39399748706811916,,,119.6,,,
-0.39371749283590135,,,121.08,,,
-0.3928994853287299,,,113.02,,,
-0.39256277310706866,,,119.22999999999999,,,
-0.3848635583187531,150.45,,,,,
-0.38282385692348503,149.56,,,,,
-0.37711959246894605,,,119.1,,,
-0.37690475715340666,,,118.83,,,
-0.3767404357759807,145.92,,,,,
-0.3732449224180736,,,111.93,,,
-0.3726494166682612,,,111.33999999999999,,,
-0.3723364478509962,,,108.23,,,
-0.3700821824382315,,,109.76000000000002,,,
-0.36403706376894085,150.73,,,,,
-0.3639301829767048,150.91,,,,,
-0.36362603389311615,150.77,,,,,
-0.3615331345360816,,,118.22,,,
-0.36063902399051595,,,,,89.28999999999999,
-0.3585327350355861,,,,101.01,,
-0.35805145143023087,,,,100.2,,
-0.35780637667510606,,134.38,,,,
-0.35769987909979106,,,115.16,,,
-0.3573752565907472,136.3,,,,,
-0.3568612808388959,135.62,,,,,
-0.35658263201109053,,136.94,,,,
-0.3563716541853572,136.11,,,,,
-0.35569291556608384,,,118.34,,,
-0.3549062872199489,,,,,,86.59
-0.3547762317376827,,,,,,86.4
-0.3546992685216881,,,,99.5,,
-0.35468210232409736,,135.14,,,,
-0.3544313540726173,,,,103.81,,
-0.3541429187190131,,,,100.62,,
-0.35401216569944793,,,,,,86.29
-0.3539942025895323,,,,100.22,,
-0.35381266472339357,,,,102.46,,
-0.3537838561625088,,,,,,86.4
-0.3537368953314077,,,,,89.27,
-0.3535050503860609,,,,,,86.60999999999999
-0.3534069767814961,,,,,,86.44
-0.35286567201034,,,,102.16,,
-0.3520248757237355,,131.13,,,,
-0.3519739526464599,155.4,,,,,
-0.34968601211992406,,,115.12,,,
-0.34939254591241314,,,115.10000000000001,,,
-0.3492712750414757,,,115.05000000000001,,,
-0.34898392253818605,,,114.97,,,
-0.34853199314771127,,,114.88,,,
-0.34786192822609524,,,114.67,,,
-0.34672002599311774,,,,100.99,,
-0.34669842047673616,,,,100.96,,
-0.34604615426859614,,,,100.78,,
-0.34604344949367477,,,,100.68,,
-0.346008285905638,,,,102.33,,
-0.34596770904053226,,,,102.34,,
-0.3459650037830639,,,,101.99,,
-0.3457530402258255,,,,100.66,,
-0.345633032593127,,,,100.62,,
-0.34536464999819255,138.12,,,,,
-0.3453486733450799,,,,100.55,,
-0.344879756519164,,,,100.37000000000002,,
-0.34476131895138307,,,,100.35,,
-0.34454877475646734,,,,100.35000000000001,,
-0.34334755770694864,,,,99.45,,
-0.3424028173321493,,,116.52000000000001,,,
-0.34158075712720337,,125.22,,,,
-0.3386989100891649,,126.23,,,,
-0.3364151327518,,125.3,,,,
-0.3350153455241367,,,,,,84.59
-0.33468967594812543,146.85,,,,,
-0.3343443743188595,,124.57,,,,
-0.33427552548308664,,,,100.09,,
-0.3336397344941029,,,,,86.62,
-0.3325209775317553,,123.83,,,,
-0.33179738829032684,,,111.96376,,,
-0.33166809270113506,,123.54,,,,
-0.33159349400514654,,,111.92,,,
-0.32883722954533806,,122.31,,,,
-0.32858228773102693,,,113.06,,,
-0.32839987117918423,,,109.73999999999998,,,
-0.32832153377442536,,,109.76,,,
-0.3282957367991781,,,104.85999999999999,,,
-0.3281304103559881,,,109.68,,,
-0.3281256312419901,,,109.65,,,
-0.32803959860786985,,,109.63,,,
-0.32754315961988084,,,111.61,,,
-0.32750104740854125,,,111.84,,,
-0.3274991331245927,,,111.60026910656619,,,
-0.3271544308957731,,,110.56,,,
-0.32713922662469297,,123.77,,,,
-0.32708966526027444,,,,99.31,,
-0.3269155695789336,,,,99.26000000000002,,
-0.3267385262122258,,,104.39,,,
-0.3263522385415403,,,,,,83.76
-0.3261590773075192,,,110.19,,,
-0.3256700051502852,128.45,,,,,
-0.32565001338924493,,,107.72999999999999,,,
-0.32534718725507933,,,107.64,,,
-0.3251006198502364,,120.96,,,,
-0.32500759086100783,,,107.59,,,
-0.3248735910162219,128.05,,,,,
-0.32326193975363077,,,,96.9,,
-0.32293607760830423,132.42,,,,,
-0.32160590467216843,,,,95.6,,
-0.3209791170854757,,,,,86.13,
-0.3196274430393746,,,,,83.82712000000001,
-0.317989529869228,,,,96.47,,
-0.3143266810899164,,,,96.19,,
-0.3128027579808049,,,,95.86,,
-0.3126590217107976,,,,95.83,,
-0.31258130757807634,,,,95.83,,
-0.3124266637578145,,,,,85.29,
-0.312237263654577,,,,95.66,,
-0.30955606336260577,135.74,,,,,
-0.30917008201481666,,,104.73,,,
-0.3090874024215165,,,104.69,,,
-0.3079543071625395,,,103.41,,,
-0.3079213502420063,,,105.61,,,
-0.3075514446446634,,,,94.33,,
-0.30729672500111826,,,103.95,,,
-0.30652803616657814,,,103.94,,,
-0.306309808171451,,,,,,82.36
-0.306276535774931,,,103.09,,,
-0.30623042934947853,,,103.08,,,
-0.3059105657753258,,,102.66,,,
-0.3051356582603903,,,,93.13000000000001,,
-0.3050531724210259,,,101.22,,,
-0.30483908034449425,,,101.16,,,
-0.30338004030233945,,,100.58,,,
-0.3008339900912192,134.99,,,,,
-0.3003913425326387,138.03,,,,,
-0.3002669504451648,,,111.49,,,
-0.30007455886510465,,,110.16,,,
-0.29957378292444176,141.07,,,,,
-0.2981910281667217,,,109.23999999999998,,,
-0.29814500221368956,,,100.61,,,
-0.2981148823488164,,,109.24,,,
-0.29800322484181835,,,101.52,,,
-0.29719811146930714,,119.24,,,,
-0.29632667586432476,,,110.23999999999998,,,
-0.295873188936083,,,,92.79,,
-0.29437278536451345,,122.33,,,,
-0.29435712314409346,124.17000000000002,,,,,
-0.2938945555347105,119.98,,,,,
-0.2937402256993899,,,101.37,,,
-0.2936980825028336,122.69,,,,,
-0.29368394821290955,,,107.91,,,
-0.2933499690222672,119.37,,,,,
-0.29320325756122284,,,107.74000000000001,,,
-0.2931378458421573,,,108.55,,,
-0.2930284660962167,122.79,,,,,
-0.29245625616471005,,,108.98,,,
-0.2922693768852263,118.89,,,,,
-0.29212304788932897,133.1,,,,,
-0.29153421843797306,,,102.75,,,
-0.29002613624678997,,,106.97,,,
-0.289745232220815,,,108.2,,,
-0.2896890314456295,,,108.55,,,
-0.28951457283814414,,,109.29,,,
-0.2888568690108568,,,108.30999999999999,,,
-0.2874490415113997,,121.52000000000001,,,,
-0.28703745835476613,135.8,,,,,
-0.2863872124237992,131.87,,,,,
-0.2844175875243704,131.07,,,,,
-0.28244975562497365,127.15,,,,,
-0.28224898666723436,134.15,,,,,
-0.2787440384873511,130.81,,,,,
-0.2780710939621211,139.82,,,,,
-0.27501878687938186,130.8,,,,,
-0.2748523522943215,,,105.56,,,
-0.27466539406177715,,,103.6,,,
-0.2742261878091902,,115.87,,,,
-0.2729011432232384,134.97,,,,,
-0.26923245325235845,127.3,,,,,
-0.26911324006101833,127.51000000000002,,,,,
-0.2669060920053959,,116.87,,,,
-0.26641256150066334,,,101.96,,,
-0.26592203793621216,,,102.77,,,
-0.26222932180335606,,,96.86,,,
-0.26081753532593055,125.42,,,,,
-0.2572149441764961,125.28,,,,,
-0.2561810760766165,132.14,,,,,
-0.25349124593637623,,,,,84.59,
-0.25225730160332605,114.47,,,,,
-0.25191689391181443,,,104.45,,,
-0.25133344021991344,114.21,,,,,
-0.24944625016662147,,,105.38,,,
-0.2491114555221505,118.32999999999998,,,,,
-0.24907519502892211,,,97.73,,,
-0.24675666658463363,,,,,85.02,
-0.24635663000330063,,,102.56,,,
-0.2462316597930822,127.68,,,,,
-0.24600187487564332,,,102.55,,,
-0.244835458767658,,,101.34,,,
-0.24445714572951452,,,93.38000000000001,,,
-0.2434264726958999,,,95.49,,,
-0.24331561205190427,,,99.37,,,
-0.24324844406866572,,,92.97,,,
-0.24318145057084556,121.18,,,,,
-0.24295647061669148,,109.08,,,,
-0.2423028662778498,,,94.61,,,
-0.24132338005947995,,,91.9,,,
-0.24120962318155736,,110.85,,,,
-0.24110972913835854,,109.79,,,,
-0.24081041404551215,,,95.0,,,
-0.24074170158230973,,108.10999999999997,,,,
-0.2407192738248849,,110.69,,,,
-0.2404170327162549,,,91.59,,,
-0.2402779648609739,,108.95,,,,
-0.23994894534266836,129.63,,,,,
-0.23992631465200687,129.48,,,,,
-0.23974350813933082,,110.02,,,,
-0.23965511390743893,,,94.34,,,
-0.23942631135007864,,,94.29,,,
-0.23936399014541998,,,94.27,,,
-0.23919494930513308,129.14,,,,,
-0.23916283769773866,129.21,,,,,
-0.2391373357513904,129.14,,,,,
-0.239105220234463,129.12,,,,,
-0.23902303237034708,129.05,,,,,
-0.23897484664176802,128.98,,,,,
-0.23866104705082977,128.74,,,,,
-0.2386112239694824,,,92.38,,,
-0.23840347603347897,,,93.04,,,
-0.23832717042861193,128.72,,,,,
-0.23712294521503868,,,,,82.07,
-0.2364806789659564,,,101.05,,,
-0.23615796156568064,,,93.37,,,
-0.23612984233437315,,,93.36,,,
-0.23603249434844048,,,95.29,,,
-0.23587453405499587,,,93.29,,,
-0.23527036377187366,,,93.09000000000002,,,
-0.23508398521586976,,,93.92,,,
-0.2349310787189732,,,100.26,,,
-0.23478870473306865,,,,,,84.47
-0.23462200708391137,,,102.32,,,
-0.23423687659409642,,,,90.25,,
-0.2340928903167889,,,102.05,,,
-0.23407683444830193,,,,,,81.99
-0.23394117517736018,,,102.08,,,
-0.23318395121925584,,,101.81,,,
-0.23217802784345393,,,,91.48,,
-0.23216474481710303,120.12999999999998,,,,,
-0.23211701164768642,,,101.48,,,
-0.23207919332181148,,,100.62,,,
-0.23197798976730497,,,101.09,,,
-0.231969810813367,,,100.52,,,
-0.23163742837226142,,,99.26,,,
-0.23131403978919085,,,101.71,,,
-0.2309774648818918,107.87,,,,,
-0.23024816354509603,108.80000000000001,,,,,
-0.2302374613245796,,,,,,82.27
-0.23009929439506116,111.73,,,,,
-0.22992058042505034,,,,92.5,,
-0.22949983415764472,,,,90.03,,
-0.22934602458998637,113.63,,,,,
-0.22930810355442258,,,,,,82.33
-0.22926476391366418,,,,,81.9,
-0.22911239213389095,,,,,,82.94999999999999
-0.22910941950744046,108.51,,,,,
-0.22869267808548402,,,101.26,,,
-0.22848170435544085,,,,,,82.70999999999998
-0.2281943737408284,,,101.16,,,
-0.22784939654850617,,,,,82.67,
-0.2277583383254926,117.05,,,,,
-0.22735417454550627,,,99.19,,,
-0.2273108380669114,,,99.16,,,
-0.2272592421767653,,,99.11000000000001,,,
-0.22724778691674824,,,,,,82.44
-0.22720248061511486,,,99.13,,,
-0.22693728978880856,119.0,,,,,
-0.22672439871839145,,,98.97999999999999,,,
-0.22665595619329051,,,,,,82.54
-0.2266396805008548,,,98.93,,,
-0.2266303812957803,,,98.93,,,
-0.2261604456264091,,,94.48,,,
-0.22590141202810474,,,99.78000000000002,,,
-0.22585691608270897,,,99.79,,,
-0.22550872642990005,119.28,,,,,
-0.22545127456360606,,,,91.54,,
-0.22495322789834843,,,,91.46,,
-0.22439754615575466,,,,,,82.57
-0.22377677258979245,,,98.03,,,
-0.22375391206851478,,,98.0,,,
-0.22344554464725658,108.76,,,,,
-0.22336085160470673,,,,93.39,,
-0.22227884097273024,121.22,,,,,
-0.22084592654925192,,,,89.62,,
-0.22011155064509635,108.74,,,,,
-0.21985983225033678,124.16,,,,,
-0.21982344480577531,117.18,,,,,
-0.2192329951706705,117.05,,,,,
-0.21918722150958345,,,96.68,,,
-0.2189641015582279,118.29,,,,,
-0.2187817992047503,116.76,,,,,
-0.21796108500864347,,,97.03,,,
-0.21761737898481165,,,,89.48,,
-0.21679883378379972,,97.64,,,,
-0.2166150350425579,,,99.0,,,
-0.21635309942487288,113.29,,,,,
-0.21621732425522117,,106.82999999999998,,,,
