standardized_moneyness,6,13,41,69,160,251
-1.276791989355118,,,,115.63,,
-1.2767287841617323,,,,115.62,,
-0.6542063323432875,142.22,,,,,
-0.6085969586574906,,,,64.12,,
-0.5595400164613148,118.91999999999999,,,,,
-0.5552317340409944,,,,,62.3,
-0.5520418654198558,,,,,62.31000000000001,
-0.5517494691402054,,,,,62.38,
-0.5513145831618979,,,,,62.2,
-0.5510237930583685,,,,,62.19,
-0.5510057387832233,,,,,62.190000000000005,
-0.5502710127607128,,,,,62.14,
-0.5493219996382269,,,,,61.99999999999999,
-0.5488347737999149,,,,,62.02000000000001,
-0.5483894389950409,,,,,61.93999999999999,
-0.54811520206919,,,,,61.95,
-0.5478347702186799,,,,,61.94,
-0.5448478384840275,,,,,61.64000000000001,
-0.5224352847295163,,,,62.0,,
-0.5219833369117595,,,,62.87,,
-0.5215973859164229,,,,62.78,,
-0.5010748121734602,,,58.66,,,
-0.43825942467069456,,,,59.96,,
-0.4047469784523438,,,,,60.77,
-0.4005961656771209,,,,,60.71,
-0.3734907578371204,86.01,,,,,
-0.36021756684546313,,,,58.2,,
-0.350688690615181,,,,55.71,,
-0.3280597632924077,,,,,60.88000000000001,
-0.32522208686264853,,,,,60.68,
-0.3075011557510447,,,51.48,,,
-0.3028206743484699,,,52.17,,,
-0.29588169562337696,70.89,,,,,
-0.29091180125300176,77.1,,,,,
-0.2846650793780513,,61.1,,,,
-0.2772141756367353,,,,57.38,,
-0.26512716963913757,,,,55.18000000000001,,
-0.2511882349746619,,,,,59.209999999999994,
-0.2195231322734669,,,53.14,,,
-0.21342190952435156,,,53.56,,,
-0.20580673317743364,60.95,,,,,
-0.20404634802847563,56.92,,,,,
-0.2027721442252966,59.22999999999999,,,,,
-0.2010914565866816,63.97,,,,,
-0.19952345382795092,,53.0,,,,
-0.19914970868925558,,56.22,,,,
-0.19644909381717118,58.28,,,,,
-0.19615963136152018,,55.74000000000001,,,,
-0.19560928854732615,61.29,,,,,
-0.19553552551584766,61.27,,,,,
-0.19513131868637185,55.53000000000001,,,,,
-0.19506183917306108,,,,54.47,,
-0.19387576881154217,60.36999999999999,,,,,
-0.1922578414997308,60.080000000000005,,,,,
-0.1921076317026209,,51.4,,,,
-0.19097660457723548,,,,54.31000000000001,,
-0.1907409059115689,,,,54.09,,
-0.19046036313042067,,,,54.07,,
-0.18810006200378634,,52.66,,,,
-0.18100756640414428,,,,54.3,,
-0.15656876589481772,58.94,,,,,
-0.15261289422781318,51.64,,,,,
-0.11673076840951417,52.48,,,,,
-0.11565923338077973,53.1,,,,,
-0.11476665243662033,,51.04,,,,
-0.11446266327301295,47.58,,,,,
-0.11287254794944653,52.30250000000001,,,,,
-0.11244691983456304,47.86,,,,,
-0.11199540746180446,,,50.42,,,
-0.11157156498650528,46.48,,,,,
-0.11123930881316656,54.19,,,,,
-0.1110097903456622,,51.62,,,,
-0.11017482516633484,,49.36,,,,
-0.11014433681887555,52.98,,,,,
-0.11003665614748354,,48.44,,,,
-0.10992921505014255,47.7,,,,,
-0.1097106788997691,48.16,,,,,
-0.1082063715849211,54.14,,,,,
-0.10788970676686574,47.449999999999996,,,,,
-0.10594088974136481,,,,53.86,,
-0.10107247054019425,,48.11,,,,
-0.10060239670533727,,,,,59.02000000000001,
-0.09832831476003696,,,,,,62.04
-0.0971626525615046,,,,53.96000000000001,,
-0.0968828728011849,,,,53.96000000000001,,
-0.07106259220970994,46.82,,,,,
-0.07018216857606195,46.51,,,,,
-0.06975363953567212,46.27,,,,,
-0.06953758458034179,46.19,,,,,
-0.06940724097703757,47.32,,,,,
-0.06905727921500279,46.47,,,,,
-0.06730545511823322,47.62,,,,,
-0.062157690412740725,46.74999999999999,,,,,
-0.06133786107785674,48.43,,,,,
-0.05904745128886119,47.51,,,,,
-0.02745748733947076,,53.62,,,,
-0.026823484811742307,,,49.62,,,
-0.02561374186619564,46.22,,,,,
-0.025219025814502697,,,49.51,,,
-0.025192289250806767,45.9,,,,,
-0.024689809902808436,49.43,,,,,
-0.02384939839456759,46.48,,,,,
-0.022240313683599442,48.24,,,,,
-0.020543732556024936,47.28,,,,,
-0.01746730601891729,,54.94,,,,
0.01778704779418635,52.78937500000001,,,,,
0.018333007130855603,53.13,,,,,
0.020127528028720462,52.39,,,,,
0.051949032787250146,,,,,61.87,
0.05694482003799231,,,,,59.41,
0.05755241780562957,,,,56.23,,
0.05945150881288294,54.81,,,,,
0.06030857584591044,,51.23,,,,
0.06063360660080139,,49.74,,,,
0.06111629087946915,54.37075000000001,,,,,
0.06112489885573693,,50.36,,,,
0.061894650202567875,53.00000000000001,,,,,
0.06199382535759415,49.84,,,,,
0.06205516880888469,,50.77,,,,
0.0624604508257388,51.67,,,,,
0.06289788461875606,51.689767441860475,,,,,
0.0630265788392269,51.85,,,,,
0.06328042430768613,,53.68,,,,
0.06342062802499616,,,52.040000000000006,,,
0.06599860083300395,50.93,,,,,
0.06637857914732526,52.68,,,,,
0.06743903176906933,,53.53,,,,
0.06807990010883117,,53.7,,,,
0.06846185156459354,52.84,,,,,
0.06847235472493622,,,49.17,,,
0.07090164511451241,52.54,,,,,
0.07102503443350638,,,,53.89,,
0.077367682675406,,53.54,,,,
0.08067882845537731,,54.4,,,,
0.08085195229493736,,,49.48,,,
0.08087181370429783,,,49.11,,,
0.10633906181771312,52.37,,,,,
0.10643673266835091,52.91,,,,,
0.10759824373841481,54.71,,,,,
0.1079781887221525,57.52,,,,,
0.10833569436329113,57.26,,,,,
0.11432306981618466,51.94,,,,,
0.12410156485030105,53.82,,,,,
0.15081624495378265,,52.86,,,,
0.15357816000420565,56.18,,,,,
0.15386464462464117,,49.44,,,,
0.15746664127382823,59.6,,,,,
0.15990444965860692,55.19,,,,,
0.19388108374873733,60.0,,,,,
0.215315745734382,,,,55.75,,
0.23140738401216002,,57.55,,,,
0.23942257291245345,,,,55.77,,
0.24952181786026842,65.66,,,,,
0.2535488248702642,63.11999999999999,,,,,
0.26595876020446757,,,50.97,,,
0.32801286175787464,72.64,,,,,
0.3298506118323269,,58.04,,,,
0.33068160645020467,76.14000000000001,,,,,
0.33083633103089655,70.27,,,,,
0.3417038954146609,70.72,,,,,
0.3539896268654454,,,,,,63.61000000000001
0.37298664379525737,,,54.96,,,
0.41786535916624223,80.12,,,,,
0.4192686403361759,80.23999999999998,,,,,
0.44682638121804497,,,55.29,,,
0.5582124519152619,,,,60.470000000000006,,
0.732889686989462,,,62.68000000000001,,,
0.8082337743507719,,,,,,65.47
0.8083703941095236,,,,,65.19,
1.1220361281284421,,,,,66.61,
1.1242338192960686,,,,,66.65,
1.124972332949834,,,,,66.65,
1.2335810601353285,,,,67.95,,
1.4133943126526454,,,,,,68.89
1.4144451185141047,,,,,68.83,
1.414564465955551,,,,,69.98,
1.4172209565656961,,,,,70.02,
1.4197224213037385,,,,,69.0,
1.420914773776303,,,,,68.98,
1.4244745743573175,,,,,68.73,
1.4264609410700388,,,,,68.81,
1.4273949143525262,,,,,68.82,
1.4291670272972619,,,,,68.84,
1.434092732108417,,,,,68.93,
1.4347146051095025,,,,,68.95,
1.4348701129803614,,,,,68.92,
1.4351696542896248,,,,,68.96,
1.4355095896977492,,,,,68.97,
1.4356767043574763,,,,,68.95,
1.4357516237669097,,,,,68.97,
1.4362300421049845,,,,,68.97,
1.570698392574949,,,,76.81,,
2.0376117086126393,,,,,73.8,
2.6253662544715164,,,,,,76.25
4.924616312073447,,,,106.23,,
4.928269015308136,,,,113.17,,
