standardized_moneyness,3,10,24,52,115,206
-1.07770102346794,,,,,77.79,
-1.0551876864686272,,,,,75.13,
-1.0456870083742849,,,,,,73.27
-1.0447262863943372,,,,,,74.52
-1.0446607597654824,,,,,,74.54
-1.0416568743563162,,,,,,73.16
-1.041413161769387,,,,,,74.24
-1.041345238734938,,,,,,74.22586510263929
-1.0413434969371154,,,,,,74.22
-1.0391223087155894,,,,,,73.94
-1.039062687850108,,,,,,73.94
-1.0389627114337745,,,,,,73.93
-1.0389258705027433,,,,,,72.65
-1.0388469120209798,,,,,,72.64
-1.0386046567225315,,,,,,72.65
-1.0381108275013036,,,,,,72.69
-1.0173363832090985,,,,,,70.27
-0.8720419752166426,,,,78.14,,
-0.8718308335169243,,,,78.15,,
-0.8693772234692335,,,,77.83,,
-0.8234587465484247,,,,,,69.98
-0.8231669391284844,,,,,,69.95
-0.8230979801816753,,,,,,69.95
-0.8198864449354477,,,,,,68.69
-0.8197683390374325,,,,,,68.66
-0.8197428611057076,,,,,,68.67
-0.8196617852529885,,,,,,68.67
-0.8189337577429224,,,,,,69.16285714285713
-0.8178999566325925,,,,,,69.12
-0.8176486946246617,,,,,,69.08
-0.8158344854131737,,,,,,68.69
-0.8155072373153306,,,,,,68.71999999999998
-0.6605048042808728,,,73.14,,,
-0.6555368629572473,,,71.69,,,
-0.6547087242817351,,,71.77,,,
-0.6523341603803433,,,71.45,,,
-0.6523309234552279,,,71.44500000000001,,,
-0.6522402826694357,,,71.44,,,
-0.6522240954161542,,,71.44,,,
-0.652136676923311,,,71.42,,,
-0.6519553250781708,,,71.41,,,
-0.6518419531574678,,,71.39,,,
-0.6518225158837803,,,71.39,,,
-0.6518127970178182,,,71.39,,,
-0.6208092478924511,,,67.36,,,
-0.620022410792773,,,67.36,,,
-0.5984755623222494,,,,,,65.13
-0.5984495611376922,,,,,,65.13
-0.5980911986823876,,,,,,65.11
-0.5966554345273817,,,,,,64.94
-0.5966090578011818,,,,,,64.94
-0.5961189675287188,,,,,,64.83
-0.5615764323853025,,,,,,63.1
-0.5609901732581107,,,,,,63.37
-0.5360056662879992,,,63.74,,,
-0.5359352124916175,,,63.76,,,
-0.5334010505927528,,,63.84,,,
-0.5332984963428798,,,63.84,,,
