standardized_moneyness,4,11,18,25,53,88,151
-1.0339998260937067,,,,,109.09,,
-1.0062224149421815,,,,,,,86.64
-1.006177812247934,,,,,,,86.63
-1.0060993798809268,,,,,,,86.63
-1.0059076454918439,,,,,,,86.62
-1.0020931018679655,,,,,,,86.22
-0.809009686110675,,,,,,79.64,
-0.8051401420896432,,,,,,80.84,
-0.7886211189753949,,,,,,,75.26
-0.7886057966952351,,,,,,,75.24
-0.621687782527911,,,,88.82,,,
-0.6216328100134776,,,,88.78,,,
-0.6214768323891293,,,,88.78,,,
-0.6213873934031784,,,,84.35,,,
-0.6213659722449192,,,,88.75,,,
-0.621323706483543,,,,88.73999999999998,,,
-0.6211381047968539,,,,88.67,,,
-0.6207609216381212,,,,88.73,,,
-0.6206148472872962,,,,88.69,,,
-0.6204159628697368,,,,88.61999999999999,,,
-0.6203924747891278,,,,88.67999999999999,,,
-0.6203556458236813,,,,88.61,,,
-0.6202811105384177,,,,88.61999999999999,,,
-0.6202407935637082,,,,88.59999999999998,,,
-0.6201888703246788,,,,88.6,,,
-0.6201775568042727,,,,88.59999999999998,,,
-0.6201401335387039,,,,88.6,,,
-0.6201299795101223,,,,88.61,,,
-0.6201215660333046,,,,88.59999999999998,,,
-0.6201198252982522,,,,88.59999999999998,,,
-0.6201114116695634,,,,88.6,,,
-0.6200902319781968,,,,88.58999999999999,,,
-0.6200835587595531,,,,88.6,,,
-0.6200110186674773,,,,88.58999999999999,,,
-0.6198583637656061,,,,88.57,,,
-0.6198572027331335,,,,88.57333333333332,,,
-0.6197506678092976,,,,88.53999999999999,,,
-0.6196914407637116,,,,89.28,,,
-0.6195773240286102,,,,88.48,,,
-0.6194887442004712,,,,88.49,,,
-0.6194053793018511,,,,88.49,,,
-0.6193673236236302,,,,88.46,,,
-0.6188726563437631,,,,88.43,,,
-0.6186335955305159,,,,88.37999999999998,,,
-0.6183366170649661,,,85.8,,,,
-0.6177963742549776,,,,87.39,,,
-0.6177896737980061,,,,87.38,,,
-0.617194763783639,,,,87.87,,,
-0.6167165738770597,,,,87.78,,,
-0.6165840444336053,,,,87.78,,,
-0.6118787217211382,,,,87.11,,,
-0.6107621837649352,,,,86.91000000000001,,,
-0.6067277528624645,,,,83.05,,,
-0.606350050543399,,,,83.05,,,
-0.6054258497566837,,,,,78.05,,
-0.6016673353383156,,,,,,70.87,
-0.5931993828521203,,,,,75.95,,
-0.5928943760422182,,,,,,70.56,
-0.5905323551024385,,,,,76.47,,
-0.5870541185100935,,,,,,,68.15
-0.5870417671982079,,,,,,,68.11
-0.587017600745513,,,,,,,68.1
-0.5864910323998903,,,,,,,68.1
-0.5864773238096974,,,,,,,68.07999999999998
-0.5864469485969303,,,,,,,68.08
-0.5844533953293344,,,,,,,68.31
-0.5838291576418415,,,,,,,68.22
-0.5831844318432368,,,,,,,68.14
-0.5831646856177269,,,,,,,68.16
-0.5828359237409758,,,,,,,68.2
-0.5823736860899645,,,,,,,69.78
-0.5823633914661358,,,,,,,68.07
-0.5820791261053546,,,,,,,69.34
-0.5811662173051149,,,,,,,67.94
-0.5803121044403123,,,,,,,69.53
-0.5791287856006119,,,,,,72.0,
-0.5784799194869754,,,,,,,69.58
-0.5773548484657476,,,,,,,68.79
-0.5761028021665289,,,,,,71.6,
-0.5758788884216027,,,,,,71.61,
-0.5748752460155269,,,,,,,69.38
-0.574873872095336,,,,,,,69.38
-0.5746856113440135,,,,,,,69.37
-0.5746836871662299,,,,,,,69.35
-0.5729956950779582,,,,,,,69.31
-0.5705238366929082,,,,,,,68.97
-0.568035429403613,,,,,,,69.15
-0.4102682307080825,,82.67000000000002,,,,,
-0.40755874640737944,,80.93999999999998,,,,,
-0.4075486808082357,,80.93999999999997,,,,,
-0.4075455569711878,,80.98,,,,,
