standardized_moneyness,8,15,29,57,148,239
-0.9082080495196512,,,,158.7,,
-0.9081148872257644,,,,158.67,,
-0.9072847718664784,,,,163.05,,
-0.9062833636149185,,,,162.81,,
-0.9062735820922487,,,,162.82000000000002,,
-0.9036853009423458,,,,157.59,,
-0.8970885887770353,,,,,115.52,
-0.894780924022524,,,,,115.1,
-0.8940838484533978,,,,159.13000000000002,,
-0.8927929338344373,,,,,114.55999999999999,
-0.8507093280276091,,,,152.38,,
-0.8497760900305864,,,,,113.47,
-0.8380657916432444,,,,145.14,,
-0.835635819883211,,,,150.35,,
-0.8240554514624563,,,,,,101.54
-0.8216425721607622,,,,,,100.33
-0.8201962990480458,,,,146.88,,
-0.8071648329236009,,,,,104.71,
-0.8066761994418729,,,,,,100.96
-0.8066393718393384,,,,,,99.47
-0.8061992637971234,,,,,,98.67
-0.8042781377339341,,,,,105.3,
-0.8022628997839957,,,180.25,,,
-0.7988652249498449,,,,,,99.58
-0.7945502761400676,,,,144.05,,
-0.7932142318373941,,,,141.12,,
-0.7915501423166809,,,165.54,,,
-0.7911068294102425,,,176.94,,,
-0.788841020238416,,,,139.81,,
-0.7855526685853362,,,,139.05,,
-0.7736104608798272,,,166.51,,,
-0.772979557676686,,,164.85,,,
-0.7684036978528653,,,159.06,,,
-0.7613652665165416,,,,135.82,,
-0.7293269898529852,,,156.55,,,
-0.7272942762907327,,,,136.32,,
-0.7227306250324855,,,154.22,,,
-0.7211126434495604,,,162.3,,,
-0.7202303190930338,,,161.32000000000002,,,
-0.7150458717341766,,,,,103.0,
-0.7040142799457813,,,,,102.24,
-0.7039621647936087,,,145.06,,,
-0.701372084962594,,,156.47,,,
-0.698418218224162,,,,,101.03000000000002,
-0.6848714579580244,,,,,,92.69
-0.682837749261051,,,,,,90.41
-0.6802814040616808,,,,,97.55,
-0.6749858610725379,,,,,,89.76
-0.6744922414835846,,,,127.18,,
-0.6739385502098647,,,,131.44,,
-0.6691525612682883,,,,,,90.13
-0.6678123798126193,,,148.96,,,
-0.6677900200558182,,,,,,94.11
-0.6617661875235749,,,,130.42,,
-0.659701757847783,,,143.39,,,
-0.659648949399916,,,146.55,,,
-0.6595814217095539,,,146.54,,,
-0.6536994666348287,,,150.49,,,
-0.6518172605957615,,,147.68,,,
-0.6512910436816097,,,147.6,,,
-0.6507251734493201,,,,123.61,,
-0.6475667244938487,,,148.83,,,
-0.6386433773767448,,,,,94.93,
-0.634242841043364,,,145.64,,,
-0.6295902357978408,,,139.4,,,
-0.6294785200033259,,,146.79,,,
-0.6293755899322219,,,146.76,,,
-0.6292211337604554,,,146.72,,,
-0.6287764794729995,,,146.58,,,
-0.6281821693583965,,,143.85,,,
-0.6281031905701885,,,143.81,,,
-0.6280426518195933,,,143.79,,,
-0.6280227158687416,,,143.77,,,
-0.6279990864968699,,,143.79,,,
-0.6279931788863783,,,143.8,,,
-0.6243627627996081,,,142.95,,,
-0.6214037362689926,,,137.94,,,
-0.6174539491826743,,,143.73,,,
-0.610032826461373,,,,,92.68,
-0.6034480357176124,,,,,93.73,
-0.6011609813730765,,,,,94.45,
-0.5927822765920633,,,,121.02,,
-0.592639968693963,,,,119.90000000000002,,
-0.5909654999238343,,,132.93,,,
-0.5898868640205756,,,139.4,,,
-0.5821829918620414,,,134.96,,,
-0.5817335669207254,,,139.17,,,
-0.5814842295223596,,,130.27,,,
-0.5792313892236662,,,129.66,,,
-0.5777982488052887,,,,115.37,,
-0.5750888132494236,,,,115.83,,
-0.5740260946392796,,,,117.22,,
