standardized_moneyness,6,13,20,48,76,111,195,286
-0.8169125818601372,,,,,,130.55,,
-0.7047514684519112,,,,,,,106.18000000000002,
-0.7047228898409904,,,,,,,106.11,
-0.7046569488716954,,,,,,,106.09,
-0.6928061573671599,,175.65999999999997,,,,,,
-0.6531122159403941,,,,115.8,,,,
-0.6335328461955897,,143.03,,,,,,
-0.632906570971477,,143.01,,,,,,
-0.6276318438064042,,143.01,,,,,,
-0.6197887962129586,,,,,,109.66000000000001,,
-0.571077932552392,,135.22,,,,,,
-0.5549496171272853,,,123.38,,,,,
-0.5267861578064016,,,,,,102.74,,
-0.5267373039599095,,,,,,102.73,,
-0.5263316987137403,,,,105.7,,,,
-0.5235379639250268,,,,,,102.74,,
-0.5231522499715205,,,,,,102.64,,
-0.5230347919381056,,,,,,102.57,,
-0.5198616791789304,,,,,,102.61,,
-0.5198255401967117,,,,,,102.6,,
-0.5197136908411751,,,,,,102.59,,
-0.519680284988566,,,,,,102.58,,
-0.5193896913272747,,,,,,102.49,,
-0.5193321154230722,,,,,,102.49,,
-0.5189876062332122,,,,,,102.37,,
-0.5174266604568802,,130.14,,,,,,
-0.5113092640887991,,126.67,,,,,,
-0.507888061556887,,129.27,,,,,,
-0.5078692897048972,,129.26,,,,,,
-0.5076966224864479,,129.22,,,,,,
-0.5067148485023822,,128.64,,,,,,
-0.5060033384108796,,128.74,,,,,,
-0.5059325272165417,,128.73,,,,,,
-0.5055697776473921,,128.45,,,,,,
-0.4890026245867784,,,,,,,97.82,
-0.47526300417141026,,,,,,99.87,,
-0.4724043754165536,,,,,,99.21999999999998,,
-0.4656779519623478,145.07,,,,,,,
-0.4490098947663861,,115.7,,,,,,
-0.4213706806145928,,,105.63,,,,,
-0.41876457679779144,,,106.8,,,,,
-0.4186419029179155,,,106.75,,,,,
-0.41851828853440565,,,106.75,,,,,
-0.4157849345292078,,,107.81,,,,,
-0.39684346630095757,,,,95.94,,,,
-0.3938665589704918,,,,96.18,,,,
-0.39336243580399294,,111.52000000000001,,,,,,
-0.3929847082599463,,,,,94.85,,,
-0.39273959067257735,,,,,94.86999999999999,,,
-0.39178485720551826,,,,94.6,,,,
-0.3879882216574519,,,,,93.9,,,
-0.3871910948410994,,,,,94.84,,,
-0.38526656541269233,,107.95,,,,,,
-0.343150858320381,,101.92,,,,,,
-0.3369617944921167,,100.98,,,,,,
-0.3358086810335308,,,,,,95.32,,
-0.33542768108992554,,100.62,,,,,,
-0.3353032189391754,,100.58,,,,,,
-0.33516280270577226,,100.54000000000002,,,,,,
-0.3150240886249407,114.05000000000001,,,,,,,
-0.31499322601112173,114.03,,,,,,,
-0.3149758506982826,113.92,,,,,,,
-0.3149694491211716,114.02000000000001,,,,,,,
-0.31496762008469337,113.87,,,,,,,
-0.3149669341943588,114.02000000000001,,,,,,,
-0.3149653337800667,113.92,,,,,,,
-0.31496167567179656,114.0,,,,,,,
-0.3149593893410857,113.93,,,,,,,
-0.3149541307423769,113.99,,,,,,,
-0.3149509298302217,113.92,,,,,,,
-0.3149360681947644,114.01,,,,,,,
-0.3149333244618657,113.92,,,,,,,
-0.31493195258999823,113.84,,,,,,,
-0.31493126665271004,113.92,,,,,,,
-0.3149282942473599,114.0,,,,,,,
-0.31492234938579,113.95,,,,,,,
-0.3149141179270258,113.92,,,,,,,
-0.31490588633822303,114.0,,,,,,,
-0.31490016988060043,113.95,,,,,,,
