standardized_moneyness,7,14,21,28,63,91,119,210,308
-0.879561352822931,,,,,,,137.9,,
-0.8783924689505932,,,,,,,137.43,,
-0.8688753538096844,,,,,,,,,103.47
-0.8439582642518212,,,,,,,,113.01000000000002,
-0.7942342091093355,,,,,,,124.21000000000001,,
-0.7871426146240933,,,,,,,121.8,,
-0.7704090339561985,,,,,,,,,96.69
-0.7666376923639744,,,,,,,,,100.17
-0.7492699287250798,,,,,,,120.19,,
-0.7444728252868674,,,,,,,121.23,,
-0.7411181737335801,,,,201.96,,,,,
-0.7318236578072108,,,,,,,119.83,,
-0.7112081631698848,,,,,,,,,92.43
-0.7093702086885049,,,,,,,,108.05,
-0.7065408078019562,,,,,,,119.01,,
-0.7045383096372995,,,,,,,118.43,,
-0.702755631924693,,,,,,,117.97,,
-0.7026588352927304,,,,,,,117.96,,
-0.7026307816170101,,,,,,,117.93,,
-0.7020662101739567,,,,,,,117.76,,
-0.7007016985716608,,,,,,,117.43000000000002,,
-0.6997220133294314,,,,,,,115.26,,
-0.6994878470999252,,,,,,,117.14,,
-0.6984962805713623,,,,,,,116.87,,
-0.6984920360308065,,,,,,,118.6,,
-0.6948108664303,,,,,,,119.39,,
-0.6945628637939978,,,,,,,119.32,,
-0.6926695544714719,,,,,,,118.84,,
-0.6925328558598987,,,,,,,118.83,,
-0.6893290895383527,,,,189.71,,,,,
-0.6891448326465277,,,,,,,117.68,,
-0.6890919554123749,,,,,,,117.68,,
-0.6887813735082443,,,,,,,117.59,,
-0.6881996294454698,,,,,,,117.49,,
-0.6873131738288473,,,,,,,117.16000000000001,,
-0.6872258878062827,,,,,,,117.14,,
-0.6869017356146048,,,,,,,117.05,,
-0.6865892057007627,,,,,,,116.97,,
-0.6861537219376416,,,,,,,116.86,,
-0.6861028782760754,,,,,,,116.85,,
-0.6858215028454262,,,,,,,116.81,,
-0.6857807402217795,,,,,,,116.8,,
-0.6854461185690793,,,,,,,116.72,,
-0.6853988111746252,,,,,,,116.70000000000002,,
-0.6711501283928636,,,,182.65,,,,,
-0.6690878010768306,,,,189.12,,,,,
-0.6688508870618682,,,,190.35,,,,,
-0.6676751904096976,,,,165.31,,,,,
-0.6669979390272011,,,,178.88,,,,,
-0.6660675932390203,,,,,,,,100.35,
-0.6613706766432081,,,,,,,,,92.32
-0.6600434678377268,,,,193.35,,,,,
-0.6574533686774394,,,,,,,,100.92000000000002,
-0.6573536030430751,,,,191.98,,,,,
-0.6571912994772744,,,,,,,,100.87,
-0.6558472343038274,,,,,,,,101.13,
-0.6557824784608497,,,,,,,,101.12,
-0.6553751427802333,,,,,,,,101.06,
-0.655219805365855,,,,,,,,101.04,
-0.6539649128177508,,,,,,,113.31,,
-0.653932378108896,,,,,,,113.28999999999999,,
-0.6537699507851872,,,,182.41,,,,,
-0.6478340976335679,,,,179.92,,,,,
-0.6469863331288154,,,,181.84,,,,,
-0.6395018877523816,,,,,,,111.83,,
-0.6350513173191871,,,,,,,113.11,,
-0.6343529066067148,,,,,,,112.92000000000002,,
-0.6339678877762555,,,,,,,112.83000000000001,,
-0.6338150578312617,,,,,,,112.78,,
-0.633722582558151,,,,,,,112.76,,
-0.6336254880536821,,,,,,,111.34,,
-0.6328864867502355,,,,,,,112.53,,
-0.6328630315794603,,,,,,,112.66,,
-0.6327864253380826,,,,,,,112.46,,
-0.6327586487945559,,,,,,,112.49999999999999,,
-0.6325775339094942,,,,,,,112.45,,
-0.6322794626939724,,,,,,,112.39,,
-0.6321863202708098,,,,,,,112.37000000000002,,
-0.6318298926030523,,,,,,,112.24,,
-0.6311920992146549,,,,,,,,96.48,
-0.6177228304706918,,,,,,,105.76,,
-0.6175117384441785,,,,174.76,,,,,
-0.6174982767736732,,,,174.76999999999998,,,,,
-0.6174941761856919,,,,174.76,,,,,
-0.6174752968378459,,,,174.76,,,,,
-0.6174673267003735,,,,174.76999999999998,,,,,
-0.6173803293477909,,,,174.73999999999998,,,,,
-0.6164895701569458,,,,,,,110.05,,
-0.615156265088881,,,,,,,107.5,,
-0.6125191192162622,,,,182.43,,,,,
-0.6124461615306613,,,,182.4,,,,,
-0.6124330452193674,,,,182.39,,,,,
-0.6118369982702173,,,,182.2,,,,,
-0.6118008782078177,,,,,,,110.08,,
-0.6113257563146265,,,,,,,110.04,,
-0.6110185271925431,,,,181.99999999999997,,,,,
-0.6108420050709082,,,,,,,109.86,,
-0.6107938870784293,,,,,,,109.88,,
-0.6106483270107878,,,,,,,109.89,,
-0.6091191799758792,,,,,,,109.52,,
-0.6080829311435993,,,,,,,111.38,,
-0.6080371145780561,,,,,,,110.31,,
-0.6080318089023613,,,,,,,110.31,,
-0.6075087341941036,,,,,,,111.29,,
-0.6073272687796005,,,,,,,110.21000000000001,,
-0.6068888696597514,,,,,,,110.11,,
-0.6066677018918865,,,,,,,108.96000000000001,,
-0.6061374065495128,,,,175.62,,,,,
-0.6060801733290919,,,,,,,110.03,,
-0.6060355593543572,,,,176.46,,,,,
-0.6060288892497562,,,,,,,110.03,,
-0.6060286946012129,,,,,,,110.01999999999998,,
-0.6060163340771254,,,,,,,110.03,,
-0.6059809033364042,,,,,,,110.0,,
-0.6059652302844545,,,,,,,110.0,,
-0.6059357308627888,,,,,,,110.0,,
-0.6056924824385103,,,,,,,109.90000000000002,,
-0.6054981448462335,,,,,,,109.76,,
-0.6054070132444686,,,,,,,109.74,,
-0.6052463198994376,,,,175.19,,,,,
-0.6051248007042329,,,,,,,109.68,,
-0.6039570861571981,,,,,,,111.54,,
-0.6035544469969167,,,,,,,111.3,,
-0.6034571212222007,,,,,,,111.3,,
-0.6034519044132589,,,,,,,111.29,,
-0.6034303469017283,,,,,,,111.41,,
-0.6028289692659534,,,,,,,112.21,,
-0.60269025361123,,,,,,,108.94,,
-0.6025990800277073,,,,,,,110.26000000000002,,
-0.6025834692070164,,,,,,,108.9,,
-0.6025284276294507,,,,,,,110.26,,
-0.6024536012463272,,,,,,,108.88,,
-0.602351157190639,,,,,,,111.16,,
-0.6023071396357521,,,,,,,108.85,,
-0.6022789441723895,,,,,,,108.83,,
-0.60216137620606,,,,,,,108.81,,
-0.6019706453065535,,,,,,,108.76999999999998,,
-0.6013947176909832,,,,,,,108.60000000000001,,
-0.6012099083107655,,,,,,,108.57,,
-0.6009961985107163,,,,,,,108.52,,
-0.6005828336887264,,,,,,,110.79,,
-0.6003224437441219,,,,,,,108.36,,
-0.6003006896866588,,,,,,,108.36,,
-0.600298893388122,,,,,,,108.35000000000001,,
-0.600252438150602,,,,177.25,,,,,
-0.6002395078451345,,,,,,,108.34,,
-0.6002273294194214,,,,,,,108.35000000000001,,
-0.6002160488270226,,,,,,,108.39,,
-0.6002034698150834,,,,,,,108.34,,
-0.6001726925997034,,,,177.20999999999998,,,,,
-0.6001370691896099,,,,,,,108.35000000000001,,
-0.6001301784032315,,,,,,,108.32000000000001,,
-0.6001287802474793,,,,,,,108.38000000000001,,
-0.5999936183849723,,,,,,,108.28,,
-0.5999557428439027,,,,,,,108.27,,
-0.5999499460370677,,,,,,,108.29,,
-0.5999247582157247,,,,,,,108.34,,
-0.5999108637539053,,,,,,,108.27,,
-0.5999047659195553,,,,,,,108.27,,
-0.5998056784707338,,,,,,,108.24,,
-0.599356601271745,,,,,,,108.14,,
-0.5992650968663621,,,,,,,108.13,,
-0.5984168936174584,,,,176.38,,,,,
-0.5983425529179324,,,,176.3,,,,,
-0.5983329695467942,,,,176.31,,,,,
-0.5983179945869361,,,,176.31,,,,,
-0.5982038048204233,,,,176.24,,,,,
-0.596748042547978,,,,,,,111.53999999999999,,
-0.5963160278857957,,,,,,,107.55,,
-0.5960909277466729,,,,,,,107.46000000000001,,
-0.5960765976488247,,,,,,,107.46999999999998,,
-0.5960261811961443,,,,,,,107.44,,
-0.5960232331211684,,,,,,,107.44,,
-0.5960137786971555,,,,,,,107.42999999999999,,
-0.5959111785245106,,,,,,,110.5,,
-0.5955462707280403,,,,,,,107.35,,
-0.5955187649110449,,,,,,,107.35,,
-0.5952249628173335,,,,,,,107.29,,
-0.5951698718329974,,,,,,,107.28000000000002,,
-0.5950435213795338,,,,,,,107.26,,
-0.5949518284131181,,,,,,,111.18000000000002,,
-0.5949015759609582,,,,,,,107.23,,
-0.5948987157389148,,,,,,,107.23,,
-0.5945695555614018,,,,,,,107.16000000000001,,
-0.594443799892507,,,,,,,107.13,,
-0.5944398081615696,,,,,,,107.13000000000001,,
-0.5943888308140818,,,,,,,107.12,,
-0.5943088619415666,,,,,,,107.10000000000001,,
-0.5942776246466092,,,,,,,107.09,,
-0.5942668698547591,,,,,,,107.08,,
-0.5942388026315781,,,,,,,107.08,,
-0.5925261681331808,,,,,,,110.52,,
-0.5916652778321349,,,,,,,110.35,,
-0.5876985668278744,,,,,132.61,,,,
-0.582183607006499,,,,,130.93,,,,
