standardized_moneyness,8,29,92,183
-0.5341188317575204,,,,75.71
-0.5187736235284555,,,74.05,
-0.25189265285899554,,,71.19,
-0.24661668730672037,,72.85,,
-0.2368650710913453,,72.5,,
-0.22094008566332807,,72.92,,
-0.21723499048517486,91.83853333333333,,,
-0.18493755465609868,86.67,,,
-0.18337582713992892,87.72,,,
-0.17779191824705856,87.55,,,
-0.17778275279653863,87.54,,,
-0.14975694469806586,,68.23,,
-0.14896564879244378,,72.16,,
-0.14842560482672482,,68.27,,
-0.14547005283248715,71.6,,,
-0.13594005021505706,72.31,,,
-0.12389007173460362,,,70.81,
-0.1116274208977899,,71.52,,
-0.10822284732758336,66.3,,,
-0.10348243342565261,,66.17,,
-0.1030837618557991,,65.83,,
-0.09609720225559706,,65.21,,
-0.06631733340512137,74.59,,,
-0.058935743367334634,74.03,,,
-0.05737814995646796,73.3,,,
-0.056663879775873977,72.97,,,
-0.02805741561828422,,,66.03,
-0.02536903310950303,,71.62,,
-0.02304481547712264,65.16,,,
-0.02278113982298898,65.02,,,
0.0014026408997431731,,65.77,,
0.012250183214109527,,,65.5,
0.0173215453324929,,,64.86,
0.017870888315211532,,,64.86,
0.019933757697506316,,,65.25,
0.03217965027140011,68.9404,,,
0.0342393450077647,60.54,,,
0.035296969941457756,60.96,,,
0.036157499618210666,61.31,,,
0.03712220463939666,69.21,,,
0.03743287810611339,,,,71.83
0.037914972280040184,60.78,,,
0.08852960983391833,,,,69.16
0.09682362313788534,60.27000000000001,,,
0.09742879142722587,,,69.68,
0.10049982050211254,60.72,,,
0.10086781243982912,60.63,,,
0.10522911601791296,61.22,,,
0.10618312056353643,61.05,,,
0.1100728376148407,,69.23,,
0.13182898993348027,,71.0,,
0.1599766192154505,,67.97,,
0.16469067944605995,66.37,,,
0.16472139860121524,66.37,,,
0.22135050296609826,,71.46,,
0.2270609843947202,77.75,,,
0.27623339735866886,79.82,,,
0.28460572286590313,,69.89,,
0.29453592445668264,,70.03,,
0.34807682467425377,,,69.35,
0.4644432319934541,,,70.32,
0.4731711739388098,,,68.44,
0.4736428326768419,,,67.74,
0.4758895367934747,,,68.14,
0.4939180142134788,,73.14,,
0.5205822858558273,,,68.13666666666667,
0.5322738824136143,,76.79,,
0.5980362105878527,,72.86,,
0.6004456081500681,,,71.81,
0.6008501510260197,,,68.74,
0.6052594602002154,,,,75.4
0.6607752658685214,,75.06,,
0.7186303758374969,,76.22,,
0.7206582593495355,,76.4,,
0.8893728130925687,,,,75.4
0.8894700334556317,,,,75.46
0.8907945509448657,,,,75.51
0.8908656843513139,,,,75.51
0.9680738795561097,,,71.05,
0.9725242229957736,,84.8,,
0.9752818843268365,,,72.05,
0.9847814526347892,,82.54000000000002,,
1.2265060546140447,,,74.0,
1.4577750025730383,,,,78.72
1.5259572027695283,,,,80.53
2.0317913226665314,,,,79.65502183406113
3.1700692449982757,,,,86.24
3.17080942742315,,,,82.6
3.1730987832366315,,,,81.12486486486488
3.4790532830892436,,,89.66,
4.310686614889764,,,,86.93
4.314342619702144,,,,84.28
6.593074648669403,,,,87.41
7.75427001979712,,,,99.58
