standardized_moneyness,4,11,18,39,67,95,186
-1.1901516282929565,,,,,,121.76000000000002,
-1.1901457408433964,,,,,,121.76,
-1.03223955157836,,,,,,101.55,
-1.0310867796137893,,,,,,101.4,
-1.0270351897970715,,,,,,100.67,
-1.0139251790779993,,,,,,103.53,
-1.0135993085861672,,,,,,103.47999999999999,
-0.9588039770930231,,,,,,,84.03
-0.9471275325363333,,,,,,,83.58
-0.9450435989335041,,,,,,,84.52
-0.9432012453268092,,,,,,,84.32
-0.9410627182769296,,,,,,,85.09
-0.9379495903199953,,,,,,,82.27
-0.9356766922576002,,,,,,,83.19
-0.9346893589272589,,,,,,,84.24
-0.8922329960411642,,,,,,93.67,
-0.871477825743412,,,,100.91000000000001,,,
-0.8688933201783269,,,,95.43,,,
-0.8615937564331325,,,,102.12,,,
-0.85519344751142,,,,,,91.1,
-0.8543679762101235,,,,103.14,,,
-0.8025408487524135,,,,,,,75.4
-0.794775499047804,,,,,,,75.16
-0.7939022733905305,,,,,,,75.12
-0.793533422168264,,,,,,,77.94
-0.7909883289875719,,,,,,,74.7
-0.79020028114301,,,,,,,74.64
-0.7894378342351318,,,,,,,73.86
-0.7891324083586411,,,,,,,77.39
-0.7870725295690806,,,,,,,77.14
-0.7722294059511532,,,,,87.42,,
-0.7512414777823525,,,,,85.93,,
-0.749488867713231,,,,,84.31,,
-0.7491388837518304,,,,,85.6,,
-0.7459556961320577,,,,,,81.04,
-0.7444772495210253,,,,,,81.9,
-0.7416042722009802,,,,,,80.59,
-0.7382478370277542,,,,,87.01,,
-0.7346938532543333,,,,,,80.75,
-0.7345290530340314,,,,,,80.72,
-0.7316405961703518,,,,85.03,,,
-0.7316347532668857,,,,85.01,,,
-0.7316260584955088,,,,,,80.33,
-0.7315868394526855,,,,85.01,,,
-0.7315634655628351,,,,85.0,,,
-0.7290352404908693,,,,86.56,,,
-0.7232387892304573,,,,,,79.26,
-0.7207133158698427,,,,,,80.77,
-0.7198701525508411,,,,,,80.71,
-0.7196478290800002,,,,,,79.69,
-0.7196113439405923,,,,,,80.66,
-0.7194566845327821,,,,,,79.67,
-0.7193124050499194,,,,,,79.65,
-0.7184440416408548,,,,,,79.55,
-0.7179325301416095,,,,,,79.48,
-0.7178610304623162,,,,,,80.44,
-0.7178409736953762,,,,,,80.44,
-0.717746782498934,,,,,,80.41,
-0.7176473377120005,,,,,,79.43,
-0.7176290166109368,,,,,,80.4,
-0.7175993523423541,,,,,,80.4,
-0.7175914997185792,,,,,,79.41,
-0.7175339097508999,,,,,,79.43,
-0.7175251833748185,,,,,,79.41,
-0.7175234380799144,,,,,,80.38,
-0.7175225654300014,,,,,,79.41,
-0.7174780581087897,,,,,,79.4,
-0.7174370377788538,,,,,,80.37,
-0.7173375265978009,,,,,,79.39,
-0.7158773260177708,,,,,,80.2,
-0.7141436243799015,,,,,,79.94,
-0.7140671437902743,,,,,,80.01,
-0.7137971636487619,,,,,,80.90999999999998,
-0.713600076134743,,,,,,80.84,
-0.7135631129459501,,,,,,78.91,
-0.7133201390500701,,,,,,79.84,
-0.7132417617645114,,,,,,80.83,
-0.7131845116012009,,,,,,79.86,
-0.713155443443408,,,,,,80.79,
-0.7131545625618553,,,,,,79.85,
-0.7131431109502497,,,,,,80.79,
-0.7131149211697266,,,,,,80.79,
-0.7130990636693195,,,,,,79.84,
-0.7130840866460444,,,,,,79.85,
-0.7130329849465842,,,,,,79.84,
-0.7130241737428078,,,,,,80.77,
-0.7130162435170819,,,,,,80.81,
-0.7130144812263869,,,,,,80.77,
-0.7129845212657447,,,,,,79.82,
-0.7129836400612974,,,,,,80.77,
-0.7129792340140889,,,,,,79.83,
-0.7129642531422414,,,,,,80.8,
-0.7129281208245644,,,,,,79.81,
-0.7126133869445463,,,,,,79.8,
-0.7124572636556368,,,,,,80.73,
-0.7124113869984714,,,,,,79.74,
-0.7121660468070063,,,,,,79.75,
-0.7120786463128856,,,,,,79.71,
-0.711235584024918,,,,,,79.6,
-0.7108515485168367,,,,,,80.49,
-0.702456487781257,,,,,,81.17999999999998,
-0.7019885295943533,,,,,,80.53548387096775,
-0.7019073335371467,,,,,,81.11,
-0.7016158148356013,,,,,,81.08,
-0.7005945322116464,,,,,,80.81999999999998,
-0.700506761614579,,,,,,80.82,
-0.7002677982408884,,,,,,79.89,
-0.6999064083200951,,,,,,79.08,
-0.6998330097139422,,,,,,79.87,
-0.6997632251686078,,,,,,79.85,
-0.6990139791863388,,,,,,79.73,
-0.6988514558385813,,,,,,80.6,
-0.6988214873421326,,,,,,80.57,
-0.6986552639764326,,,,,,79.7,
-0.6986316428075795,,,,,,80.58,
-0.6986298257457906,,,,,,80.53999999999999,
-0.6986080204605283,,,,,,79.65,
-0.6985444159770353,,,,,,80.56,
-0.698438995453142,,,,,,80.56,
-0.698421726061946,,,,,,80.57,
-0.6983990022195571,,,,,,79.62,
-0.6982656312500589,173.44,,,,,,
-0.6982471789858816,,,,,,79.66,
-0.6981553341331499,,,,,,79.6,
-0.6981489679885574,,,,,,80.5,
-0.6981235025548448,,,,,,80.52,
-0.6980771155695006,,,,,,79.59,
-0.6980725675814159,,,,,,80.47999999999999,
-0.6980671099380967,,,,,,80.50999999999999,
-0.6979906963311996,,,,,,79.62,
-0.69797704974761,,,,,,80.50999999999999,
