standardized_moneyness,5,12,47
-0.656335825472639,,,164.91
-0.4755368511596556,,,121.98
-0.459973714069646,,,117.07
-0.4300529854986212,,,108.93
-0.43002148339916474,,,109.44
-0.42970149598351187,,,127.64000000000001
-0.41921313464210846,,,109.83
-0.3901296173839585,,,109.19
-0.3490292075437441,,,104.78000000000002
-0.345857655434228,,,101.25
-0.3444798360610471,,,101.2
-0.3019934006679186,,,101.31
-0.299176251402018,,,101.34
-0.2990596386017654,,,105.32
-0.2774695968659622,,,93.9
-0.27692143711753897,,,96.3
-0.27573319791609785,,,95.96
-0.2747855563592869,,,95.69
-0.20862406265440314,,,102.2
-0.2076263758831504,,,101.89
-0.20753311486193596,,,101.86
-0.20522923193026527,,,101.14
-0.20439180742105822,,,100.88000000000001
-0.20424240624825632,,,100.84
-0.20410197023938262,,,100.8
-0.19490714454928704,,,97.98000000000002
-0.1939781097108214,,,97.69
-0.19360140744445314,,,97.58
-0.192958229396589,,,97.38
-0.19270253018731576,,,97.35
-0.19228750714582352,,,97.33
-0.19051529037474008,,,85.52
-0.19000210836259052,,104.97,
-0.1877681585624641,,89.18,
-0.18663274274780375,,106.34,
-0.186404423480662,,,95.53
-0.18563305296710086,,104.79,
-0.18230246470942632,,,80.38565217391304
-0.1809833354757526,,,93.64999999999999
-0.18060118812273152,172.24,,
-0.18031604981890928,,,79.54379310344828
-0.1800838178136986,,,102.25000000000001
-0.17942927527832894,,85.72,
-0.16676489424908078,,74.01,
-0.16365346537792186,,83.69,
-0.16339780126917675,,83.79,
-0.15737143533409154,,93.81,
-0.15686748063906236,149.71,,
-0.15638363281203707,164.42,,
-0.1562005405876671,154.35,,
-0.1551626037948567,159.06,,
-0.1537178407594864,,,102.36
-0.15323047769849515,,95.09,
-0.15275932066149472,,95.13,
-0.15217333973412142,,94.88,
-0.15068201645609883,,93.72,
-0.15023767094992896,,105.85000000000001,
-0.14472429041607082,,85.93999999999998,
-0.14463469357482492,,85.9,
-0.14040616340427817,105.33000000000001,,
-0.13596171452575045,,,102.88
-0.1355864095814164,,79.68,
-0.13536894384228826,,,83.57
-0.1319094184735695,,,82.51
-0.12765941869648745,,,95.75
-0.1271782148779387,128.17,,
-0.12162628961830055,,94.0,
-0.11102439287798466,,112.33,
-0.11080735358293967,,110.86,
-0.11038587763887642,,110.61,
-0.11014201455532431,,110.47,
-0.10997979847178624,,110.375,
-0.10986634107493713,,110.31,
-0.1096485735256926,,110.18,
-0.1090778720035424,,109.85,
-0.10862418144468229,,109.6,
-0.10058526822442138,118.7,,
-0.096612752794132,,114.2,
-0.09539210664561812,,,103.22
-0.09400528087209682,,,99.29
-0.09237430591153245,,92.91,
-0.08756003205966162,,90.40000000000002,
-0.08361930003813985,117.34000000000002,,
-0.08220111271027924,,116.73,
-0.07827491810151047,,106.44000000000003,
-0.07602743196463059,129.69,,
-0.07087898929529293,136.13,,
-0.0677894726264265,,118.33,
-0.06573687265113265,,86.9,
-0.0657176200758224,136.39,,
-0.06407113207986034,,100.21000000000001,
-0.06211046090385475,,109.86,
-0.06077838757211999,,92.12,
-0.06029710368457945,355.22,,
-0.05939483478989106,,84.09,
-0.05866766492553527,,82.65,
-0.0584075071574378,,94.54,
-0.05648093203273523,,80.16,
-0.05463246815542175,,,98.18
-0.053855460228993915,,79.72,
-0.05263745166690459,,99.12,
-0.04862851879756794,,,97.62
-0.047335203672517166,,,97.98
-0.0470105908270897,135.25,,
-0.04516896904302452,,102.46,
-0.04433651597518572,,155.74666666666667,
-0.04059643794551516,,79.36,
-0.039133618419165225,,82.43,
-0.03896619245872099,,122.09,
-0.03885340912995089,,99.39,
-0.03510443288359027,123.98,,
-0.0350564797967229,128.41,,
-0.03410899601186546,,97.5,
-0.03323444971328262,126.76000000000002,,
-0.03234776250191262,,98.59000000000002,
-0.03195943026189341,,,91.79
-0.0284487098779331,85.56,,
-0.027149795736690793,,308.42307692307696,
-0.02602648103838214,83.66,,
-0.02574384622133675,,79.6,
-0.024554552374868338,,109.11,
-0.024017867350158834,457.8699999999999,,
-0.02121120715593146,,87.93,
-0.016135439187395916,,79.43,
-0.015068611447500768,,78.78,
