standardized_moneyness,6,13,41,132,223
-1.04404697764279,,,114.51,,
-1.043660466946686,,,118.42,,
-1.015971744132938,,,,80.46,
-1.011526250311256,,,,80.83,
-0.5609163148125121,,93.09,,,
-0.5605406483885438,,109.2,,,
-0.5592889031186915,,112.91,,,
-0.516900396860476,,,63.88,,
-0.5168952950472177,,,75.96,,
-0.5144677159411032,,,72.22,,
-0.5125914426520017,,,71.66,,
-0.5024180649838403,,,,62.44,
-0.37662808788026764,,79.14,,,
-0.37434397039697204,,76.7,,,
-0.37289899650797015,,79.13,,,
-0.3724610121443021,,77.76,,,
-0.3722049022561522,,76.83999999999999,,,
-0.3671595305800707,,75.27,,,
-0.36713469390048153,,75.25,,,
-0.36708812316895806,,75.25,,,
-0.3669266581978078,,75.21,,,
-0.36658188989157037,,75.15,,,
-0.3636628462363497,,78.12,,,
-0.34541446896906935,,,58.2,,
-0.3438839526951392,,,58.16,,
-0.2888690117776612,93.96999999999998,,,,
-0.2886701248853315,87.47,,,,
-0.28730264818504614,91.62655172413793,,,,
-0.2263331443067082,99.46999999999998,,,,
-0.21788017274438332,71.42,,,,
-0.2162089617986577,96.056,,,,
-0.2158600747026873,82.4,,,,
-0.21571844728447365,76.2623076923077,,,,
-0.2151465856779176,69.23,,,,
-0.21249113820226592,69.11,,,,
-0.20913900207651667,68.08,,,,
-0.2090445216233124,68.05,,,,
-0.20881720539467938,67.99,,,,
-0.2027895155733522,,63.95,,,
-0.18896394350425177,,,,,54.91
-0.18706341347496358,,65.53,,,
-0.18570554621259142,,65.58,,,
-0.1856747405781257,,66.53,,,
-0.18451023239633907,,64.94,,,
-0.18427715766263125,,66.12,,,
-0.1839925911202424,,63.42,,,
-0.18390000272845994,,64.83,,,
-0.1814551208037277,,63.83,,,
-0.17602696917006383,,,,,44.99
-0.17554777881077774,,,,,44.9
-0.1752760099185336,,,57.93999999999999,,
-0.17435191551815493,,,,,45.74
-0.17382314946416227,,,,,51.16
-0.1734253230612875,,,45.99,,
-0.17242082601455994,,,62.44720720720721,,
-0.1713961235928525,,,46.54,,
-0.1685568394859814,,,58.49,,
-0.16706514149473803,,,45.820000000000014,,
-0.16567244706306924,,,,47.04902777777777,
-0.16387456619655116,,,,48.86,
-0.15768448876382543,,,,53.70000000000001,
-0.14629474452709976,68.99,,,,
-0.1455128089115672,67.76,,,,
-0.1423766586928236,65.95,,,,
-0.1422541288044839,65.92,,,,
-0.14180911929073214,76.3865,,,,
-0.1417797977742161,76.4,,,,
-0.1399061162735537,67.80000000000001,,,,
-0.1389460658908319,68.08,,,,
-0.07353105975020649,65.69,,,,
-0.07291893915651723,67.89142857142858,,,,
-0.070733576307928,64.35,,,,
-0.0704460049196277,63.84,,,,
-0.06861474686480562,66.11,,,,
-0.06787821652061855,64.74,,,,
-0.06597621723898192,67.12,,,,
-0.06586666691821233,67.07,,,,
-0.06583857457827912,67.06,,,,
-0.06527932352157985,62.65000000000001,,,,
-0.064795622965524,64.5,,,,
-0.0647928098637347,61.96,,,,
-0.06472529233555867,61.93,,,,
-0.06320739918098871,61.81000000000001,,,,
-0.06215522931698475,62.35,,,,
0.003914238433726569,,48.4,,,
0.005771146641551205,,48.87,,,
0.009893125706682925,,50.02,,,
0.010982872761697427,,,52.23,,
0.011411289166842184,,50.48,,,
0.01155183148886298,,50.52,,,
0.07147364458595831,64.9,,,,
0.07413479364207819,40.7,,,,
0.074522629847652,66.07,,,,
0.09106818416147792,,,50.32,,
0.0911047252877446,,,50.9,,
0.09685599161666748,,53.7,,,
0.09755324789286876,,60.18,,,
0.09793160884881723,,51.67,,,
0.1464886992093044,71.86,,,,
0.14667018762253925,71.92,,,,
0.15301079663108264,57.46000000000001,,,,
0.17568220354562197,,,,51.82,
0.17568963735905602,,,,51.77,
0.17587213245980768,,,51.35,,
0.1801338761838555,,,47.59,,
0.18089508081895597,,,,,53.53
0.1860366305190705,,,55.88,,
0.18703804809110344,,48.13,,,
0.18819764165087452,,,60.07,,
0.188468182199958,,50.58,,,
0.2233511254020852,48.57,,,,
0.2658244225879156,,,39.11,,
0.2819437026872604,,53.12,,,
0.28298593866094934,,53.27,,,
0.35032202532534545,,,51.83,,
0.35746330315370495,,,50.65,,
0.3586295216852152,,,58.13,,
0.35865443620310755,,,52.35,,
0.3794725180748535,,64.42,,,
0.3812641251468053,,67.85,,,
0.38256267347096906,,71.63,,,
0.382946700730889,,71.69,,,
0.3878513860013665,,58.1,,,
0.38909409406460216,,66.67,,,
0.3904459013055739,,67.22,,,
0.4757971261638177,,64.78,,,
0.47863569234979597,,65.48,,,
0.5109095931941352,,,,48.2,
0.519055244547519,,,,52.95,
0.5223963520650395,,,56.28,,
0.5312154929726159,,,57.72999999999999,,
0.531894128275616,,,58.63000000000001,,
0.536543062189606,,,57.39,,
0.5367761969075932,,,56.54,,
