standardized_moneyness,4,11,46,74,165,256
-0.9870243806268852,,,,,,72.29
-0.8736558035941598,,,,,70.15,
-0.8733214015996759,,,,,69.3,
-0.853528231805044,,,,80.6337,,
-0.6981988918743105,,110.08,,,,
-0.6824842943667269,,,,,,64.78
-0.6600298477895702,,,,,,62.8
-0.62830746869621,,,,,61.96,
-0.5692120224782022,,,60.5,,,
-0.5441611120285881,,96.06,,,,
-0.5439996853502966,,90.02,,,,
-0.5439579311742535,,96.02,,,,
-0.5383856114764443,,,,64.52,,
-0.5139636393770567,,,,,63.39,
-0.5051968797565713,,77.77,,,,
-0.4958227368545395,,89.95,,,,
-0.48289752363612926,,,60.46,,,
-0.482307247111547,,,61.67,,,
-0.45774085355521016,,,,63.279999999999994,,
-0.44874605318359617,,73.34,,,,
-0.40591378522063004,,78.26,,,,
-0.40372594783473165,,73.87,,,,
-0.37472697971762153,,,,60.43,,
-0.3746997698065598,,,,60.38,,
-0.37117995883244165,,,,59.64,,
-0.3661583946166916,,,,58.99000000000001,,
-0.3629506537128166,,,58.8,,,
-0.3533242460009682,,69.44,,,,
-0.35112868926037183,,73.52,,,,
-0.34836006039960604,,72.96,,,,
-0.3421888685181208,,,,58.37,,
-0.3309962876626034,85.54,,,,,
-0.31007048570779194,,69.19,,,,
-0.3088364344881584,,,57.3,,,
-0.30812948286950664,,68.83,,,,
-0.3024971210474334,,67.73,,,,
-0.300714368850836,,,,,61.57,
-0.2962041313574,,,,58.99000000000001,,
-0.2850047583353298,73.2,,,,,
-0.28179193913969813,78.05,,,,,
-0.27842288246364866,,,57.43,,,
-0.2774245778520803,,,58.25,,,
-0.27700772953438707,,,56.13000000000001,,,
-0.27615260892550936,,,57.54,,,
-0.2610395942664948,,,,,61.40999999999999,
-0.2609025790498643,,,,,61.17000000000001,
-0.2574572084222381,,59.26,,,,
-0.2522354017106157,,,56.76,,,
-0.2407363391648321,63.43,,,,,
-0.2401676881957178,65.63333333333334,,,,,
-0.23140126821957993,,,55.22,,,
-0.22462879474556227,,,57.77,,,
-0.2239761171311831,,,56.72,,,
-0.21757131820882794,,64.06,,,,
-0.21664824307965724,,,,,60.32,
-0.21507360781677365,,,,,60.59,
-0.21355784656241217,,,57.05,,,
-0.21023852309750407,,,,58.6,,
-0.1969754372413715,66.02,,,,,
-0.1953808900986727,58.44,,,,,
-0.19443751254203875,52.42000000000001,,,,,
-0.1941109588995165,59.07,,,,,
-0.18704271462752484,61.739999999999995,,,,,
-0.1870091952804837,67.94999999999999,,,,,
-0.18353113337502736,65.71,,,,,
-0.17427980785623085,,,,60.01,,
-0.17008352747674577,,,,,,61.279999999999994
-0.16966469735528028,,,,,,61.39
-0.16958266071897998,,,,,,61.1
-0.16931597842353696,,,,,,61.06
-0.16162556599175484,,55.01,,,,
-0.1606039008001376,,52.69,,,,
-0.16054044930946873,,53.8,,,,
-0.16035359425292725,,57.77,,,,
-0.156084293097928,,52.97,,,,
-0.1546355541707314,57.16,,,,,
-0.15293467389066112,59.89000000000001,,,,,
-0.15280385481068634,60.50000000000001,,,,,
-0.1510415680821884,59.58,,,,,
-0.14943311418055613,55.7,,,,,
-0.14898818378479425,54.92,,,,,
-0.14872539223279,,56.029999999999994,,,,
-0.1452136091064192,59.06,,,,,
-0.14391327573496102,,53.86,,,,
-0.1366848828634191,,,,60.66,,
-0.1345222980153444,,,,,60.15,
-0.13376785943714709,64.28,,,,,
-0.1317429357999866,,,,58.96,,
-0.13127845496249457,60.61,,,,,
-0.11895635042670162,,52.37,,,,
-0.11588291190581045,,52.620000000000005,,,,
-0.11464625011974655,,55.06,,,,
-0.11412740139920416,,54.93,,,,
-0.10759988323501674,60.39,,,,,
-0.10723403870274396,64.62,,,,,
-0.106960154379451,,51.20000000000001,,,,
-0.10625842328839176,54.87,,,,,
-0.10598091961653267,,56.8,,,,
