standardized_moneyness,4,25,88,179
-0.739722847567301,,,,97.78
-0.7361827249158531,,,,99.88
-0.7353829660067845,,,,99.05
-0.7352285049091848,,,,98.31
-0.7306446169405616,,,,96.15
-0.5795511005457045,,,,93.84999999999998
-0.5792610899049371,,,,93.09
-0.5789938433715451,,,,93.27
-0.5787263812960347,,,,93.42
-0.5675844065072847,,,,94.24
-0.5672673218779107,,,,94.19
-0.5663197937793097,,,,93.95
-0.536697125619047,,,102.43,
-0.5365197996967318,,,103.18,
-0.4675104817812455,,,95.12,
-0.4607782609009981,,,95.69,
-0.4607746346270647,,,97.43,
-0.46068033798972713,,,97.98,
-0.46066220103640504,,,97.98,
-0.4520336237642293,,,92.93,
-0.3971522095164246,,,,89.28
-0.3848976722409979,,,95.42,
-0.3848956577673457,,,93.13,
-0.3848714832494217,,,94.725,
-0.38481909984408913,,,95.39,
-0.38478283017391157,,,94.95,
-0.38477879999660725,,,92.67,
-0.384776784891908,,,95.39,
-0.3847405111778328,,,95.38,
-0.3813396355522654,,,95.42,
-0.3811850658830836,,,95.36,
-0.3801829128053185,,,95.73,
-0.3681651718353923,,,93.55,
-0.3323735437044545,,116.77,,
-0.324346717508799,173.00999999999996,,,
-0.3114794773440402,,112.22,,
-0.30897276398436396,,,90.88,
-0.3089683318717786,,,92.01,
-0.30481704295247436,,,89.66000000000001,
-0.26217408761819133,,108.62,,
-0.260267249958359,,107.8,,
-0.2458928523790413,148.44,,,
-0.2422050780232807,,,86.23,
-0.23946025925279477,,,85.93,
-0.23309418991564446,,,88.97,
-0.23306518049413558,,,88.97,
-0.2329539605907583,,,88.32,
-0.22749206571698355,,,,86.38
-0.20527826363226204,,106.05999999999999,,
-0.20376710455353694,,105.79,,
-0.20327646541274622,130.06,,,
-0.2026036594094514,,101.42,,
-0.18216486131432802,,102.88,,
-0.1571672670677297,,,86.94,
-0.15704154088783395,,,86.93,
-0.14709445895349924,,98.59,,
-0.1418970307866993,,99.23,,
-0.13822762069184935,,99.11000000000001,,
-0.11452461558913545,,105.22,,
-0.09573904890246904,,,,85.58
-0.09526117674146704,,,,85.18
-0.0948162162940103,,,,85.58
-0.09431635947707807,,,,85.65000000000002
-0.07672081766030221,108.13,,,
-0.07661706824616847,106.4,,,
-0.07648222332265385,,,84.3,
-0.07286363994062542,106.25,,,
-0.07269714814165719,104.61,,,
-0.0723068402423658,116.43,,,
-0.07039682339350528,,101.73,,
-0.06925951241471841,,102.24,,
-0.067781817330515,108.561,,,
