standardized_moneyness,9,30,121,212
-0.8125563811159541,,,,78.04
-0.8119137806719736,,,,76.04
-0.7252167392438271,,121.69,,
-0.7240797206638991,,121.51,,
-0.6476569603719747,,,80.43,
-0.6475084816526107,,,80.42,
-0.6473484397505969,,,80.39,
-0.6443627934185582,,,80.84,
-0.6435142281420511,,,78.26,
-0.6394963100331734,,,79.93,
-0.6254277520933744,,,78.91,
-0.6224924245199964,,,78.48,
-0.6212554084379709,,,,75.34
-0.597129650263731,,,79.01,
-0.5923424273761638,,102.09,,
-0.5866860390235704,,104.28,,
-0.5847615968348028,,106.8,,
-0.5742111962001454,,,79.06,
-0.5305925586219096,,100.91,,
-0.5176466824172418,,99.43,,
-0.49178352783147544,,96.56,,
-0.4839558392681447,,96.03000000000002,,
-0.4819245527233553,,94.61,,
-0.47078942269706203,,93.1,,
-0.4706307314806925,,93.06,,
-0.47035381444152924,,93.06,,
-0.4640760447707408,,93.41,,
-0.46193215451283487,,,75.46,
-0.461869674500916,,92.9,,
-0.45817771108051075,,,77.38,
-0.43874900018841323,,89.84,,
-0.43654419786115295,,89.2,,
-0.4362298293922094,128.25,,,
-0.4300755009953915,,,73.75,
-0.4299654217281894,,,73.75,
-0.41006037253284383,,89.04,,
-0.41001149811588705,,89.04,,
-0.403749096398861,,,,72.51
-0.40163886775232077,115.81,,,
-0.3996484367511652,,,75.5,
-0.39737306401228906,114.82,,,
-0.39625262777093667,114.68,,,
-0.39527992023184805,,86.03,,
-0.39527730488722185,,86.02,,
-0.3949879635513537,,84.72,,
-0.38908273459241727,,85.98,,
-0.38526949522759546,116.99,,,
-0.3849939692796731,,86.03,,
-0.38492589835322033,,86.03,,
-0.38444542975343265,,,,72.97
-0.3767841810332737,,,73.01,
-0.3765591891343404,114.36,,,
-0.3733285910705662,,86.0,,
-0.3527253974262719,107.25,,,
-0.3526958506106827,107.22,,,
-0.35263970719981647,107.2,,,
-0.34785409105473963,105.755,,,
-0.3462878103816853,,82.64,,
-0.34572214753004193,,82.49,,
-0.3408755260376055,,80.42,,
-0.33803228466703766,,80.3,,
-0.3372570470029076,104.54,,,
-0.3362392319053937,,80.35,,
-0.3310987323297213,104.8,,,
-0.3283905010000607,102.63,,,
-0.31862077509001907,98.32,,,
-0.2997634646817852,99.06,,,
-0.29735730329079046,,79.03,,
-0.2958894379220971,,79.83,,
-0.2957707779538108,95.71,,,
-0.29513714667347196,96.19,,,
-0.29471232369651124,,79.52,,
-0.2945562083070254,,,,74.16
-0.2931060731745365,,,75.23,
-0.2903839046902797,,79.34,,
-0.28716570799592994,,,74.71,
-0.2867104551988828,,,74.68,
-0.28645259568059905,,,74.33,
-0.2861257978104892,,,74.53,
-0.28600821716878355,,,74.52,
-0.28495602959310573,,,73.0,
-0.2835363298722263,,78.1,,
