standardized_moneyness,6,13,41,104,195
-0.8098740055759316,,,,,84.46
-0.581078666528494,,,91.31,,
-0.5810200387158303,,,91.3,,
-0.5035600956631469,,,,77.14,
-0.49834183693759454,,,,76.78,
-0.49823742350411204,,,,76.73,
-0.34865299401973654,,,79.52,,
-0.34862796875995555,,,79.52,,
-0.34844739744021075,,,78.77,,
-0.3433883561306247,,,75.74,,
-0.33404729789006304,,94.45,,,
-0.3339629253957222,,94.67,,,
-0.33238223555557395,,94.03,,,
-0.3311446255425447,,93.21,,,
-0.32976081224480386,,92.38,,,
-0.3147466860290403,,89.13,,,
-0.3123628471840399,,88.25,,,
-0.3123490775769895,,88.27,,,
-0.2745425555826025,81.54,,,,
-0.25971532422611077,76.57,,,,
-0.25959310909632616,76.61,,,,
-0.20991972877003948,,74.29,,,
-0.1808905324648956,77.51,,,,
-0.17729384105729307,75.24,,,,
-0.1713474251721546,73.34,,,,
-0.17086039265038433,73.17,,,,
-0.14015867399193777,61.400000000000006,,,,
-0.1384785780426494,75.23,,,,
-0.13146632652783488,70.28,,,,
-0.12671012645256247,68.95,,,,
-0.12659346660628545,69.21,,,,
-0.08253359618606974,,,66.2,,
-0.07931027621459552,71.81,,,,
-0.07471987025549964,,64.76,,,
-0.07438934640417087,,64.455,,,
-0.05718741273761264,58.54,,,,
-0.056517635480470875,67.51,,,,
-0.03619318309969137,70.51,,,,
-0.0049488720712747075,,70.6,,,
0.008094053367415165,55.56000000000001,,,,
0.009581668453021403,59.67,,,,
0.009606855931650065,59.68,,,,
0.009618050591681046,59.69,,,,
0.009657232992632554,59.71,,,,
0.009721607763901732,59.74,,,,
0.009783187918188477,59.77,,,,
0.010494462439811185,66.1,,,,
0.010547690491560235,66.13,,,,
0.012865867075420362,,68.46,,,
0.013201850555692193,56.18000000000001,,,,
0.023581251746165727,56.25,,,,
0.026909663598852576,58.61000000000001,,,,
0.027480327248387785,58.06,,,,
0.029183021244290477,58.839999999999996,,,,
0.05787023677462476,68.23,,,,
0.08265185656060658,51.1,,,,
0.0990022500744613,62.89,,,,
0.10203132477305267,60.84,,,,
0.10205526540568768,,63.2,,,
0.10770172147043662,,65.13,,,
0.11059982633452654,61.89,,,,
0.11181731287988103,62.31,,,,
0.1119045504660668,69.10560975609756,,,,
0.11224873971307993,,61.72,,,
0.12252185109102441,,,62.07,,
0.12347511041209294,61.38,,,,
0.12961940187860888,60.92,,,,
0.1384773008857934,65.24,,,,
0.1522715253858314,67.11,,,,
0.21825776072436082,,,,,75.64
0.2404872663901871,,,,,72.23
0.2450336772606261,,,63.65999999999999,,
0.25615442325976867,,,64.32,,
0.25980141448559313,,,63.4,,
0.2604711558231851,,,63.48,,
0.3491805421598339,,,65.55,,
0.36616898054142655,,,65.78,,
0.377286580887221,,,65.51,,
0.4354772095815739,,84.01,,,
0.45241439161906144,,88.02,,,
0.4524608071266166,,82.64,,,
0.4524695102909622,,90.35000000000001,,,
0.4566989472553009,,,67.31,,
0.473598679782842,,,69.0,,
0.4824594809958816,,,70.10999999999999,,
0.49178691146366094,,,65.46,,
0.5328277612236817,,,,71.32,
0.5451423393692435,,,,71.55,
0.5590745374812389,,83.39,,,
0.5802694701390008,,,68.79,,
0.5997032968853115,,,74.63,,
0.6476529145632643,,92.82,,,
0.7419513486249573,,,,,75.55
0.7573293313752141,,,,,76.19
0.7771609773624464,,104.43,,,
0.7790310092222165,,95.98,,,
0.8341421588100087,,,73.61,,
0.8375755629838904,,,82.25,,
0.8965181576691887,,,,72.37,
0.90125399434064,,,,72.52,
1.1239708404198534,,,,75.1,
1.3385661579851085,,,,77.4,
1.435609467381211,,142.77,,,
1.5216890681907145,,,,75.65,
1.7278000515418463,,,,,82.31
1.7291984569822445,,,,,82.32450000000001
1.759481666542222,,,,,80.91
1.8030263572118919,,,,,79.53
2.735731957309524,,,,84.79,
2.744242239631688,,,,,80.3
2.7459972009419955,,,,81.31,
2.746463423998281,,,,,80.33
2.7605363449948874,,,,81.54,
2.7710892577981276,,,,,81.18
3.745881772480095,,,,88.1,
3.7819111260811646,,,,88.22,
