standardized_moneyness,4,11,18,25,53,81
-1.092209559992226,,,,,143.11,
-1.0920643480886647,,,,,143.07,
-1.0558503289107692,,,,,,132.78
-0.8414833782913461,,,,,,108.82
-0.7380880758969127,,,,130.8,,
-0.7308413437915553,,,,125.72,,
-0.7295314785160703,,,,123.69000000000001,,
-0.727623952089291,,,,124.01,,
-0.6972458929556712,,,,,,100.04
-0.6020498596638996,,,110.4,,,
-0.5866318195420159,,,,,95.09,
-0.5863369059239045,,,,,95.0,
-0.5838231928592906,,,,,94.69,
-0.5813617587370818,,,,,95.87999999999998,
-0.5802710159076575,,,,109.46000000000001,,
-0.5776151348785137,,,,108.23,,
-0.5773921363092399,,,,,93.61,
-0.5760466477813436,,,,,94.48,
-0.572964639217083,,,,,94.64,
-0.5721687826278281,,,,,93.89,
-0.5714121890688936,,,,,93.7,
-0.5380287627016627,,121.58000000000001,,,,
-0.5361861060726005,,114.02000000000001,,,,
-0.5361431636808525,,114.01,,,,
-0.530248417948453,,,105.58,,,
-0.5254396164751349,,,103.74,,,
-0.5205798525932537,,,103.1,,,
-0.4607975974501515,,101.86,,,,
-0.45875410274351136,,108.10000000000001,,,,
-0.44636262625217127,,,98.19,,,
-0.4463488673134804,,,98.2,,,
-0.4354007240915239,,,,,86.81,
-0.43521069205236423,,,,,86.78999999999999,
-0.43392806970370584,,,,,85.47,
-0.43382168545109445,,,,,85.44,
-0.425676270954914,,,,,86.74,
-0.4249937147017228,,,,,86.65,
-0.4249868845986185,,,,,86.64000000000001,
-0.4249847830103316,,,,,86.64,
-0.4249742749411236,,,,,86.64,
-0.4249711224788341,,,,,86.64,
-0.4249669191659667,,,,,86.65,
-0.4249453766527024,,,,,86.64,
-0.42493381688635873,,,,,84.86,
-0.4247251713539433,,,,,86.63,
-0.42471886338077364,,,,,84.83999999999999,
-0.42470992695411564,,,,,86.6,
-0.42450907957798534,,,,,84.8,
-0.4240824152788856,,,,,84.79,
-0.42244929111579155,116.09999999999998,,,,,
-0.3912408150040369,,94.03000000000002,,,,
-0.38515714983220234,,92.7,,,,
-0.38468191292134707,,96.79,,,,
-0.3842050915729568,,96.6,,,,
-0.37963405630686536,,92.74999999999999,,,,
-0.37929427264588084,,92.67,,,,
-0.37920792843301615,,92.63999999999999,,,,
-0.3780946791056208,,96.28000000000002,,,,
-0.3740412565693733,,,89.77,,,
-0.36872624223780964,,,88.89,,,
-0.36871091084121926,,,89.19,,,
-0.3673507084925167,,,91.23,,,
-0.3667090607305318,,,88.49,,,
-0.3663551368252287,,,,90.14,,
-0.3663355992549509,,,,88.24,,
-0.36606423522498344,,,,90.01,,
-0.36390312738817343,,,,86.13,,
-0.3638708596077891,,,88.46,,,
-0.36257893929565854,,,,89.26000000000002,,
-0.36103073130180235,,,,90.71,,
-0.3610098791812905,,,,90.69999999999999,,
-0.36099297148565496,,,,89.12,,
-0.3608492354276705,,,,90.73,,
-0.3591565753005444,,,,88.67,,
-0.35662215740966313,,,,89.57,,
-0.3565522875137482,,,,89.55,,
-0.356319893356296,,,,89.55,,
-0.3551114859465161,,,,89.3,,
-0.3532848484148222,,,,89.7,,
-0.3532711347769503,,,,89.7,,
-0.3367580681620207,99.16,,,,,
-0.33108035403911584,105.1,,,,,
-0.33090089589877325,97.2,,,,,
-0.3304020022739175,102.17,,,,,
-0.32898642278172696,100.03000000000002,,,,,
-0.32830248343278334,96.32,,,,,
-0.32815649966295424,99.55,,,,,
-0.32805892287030225,99.64000000000001,,,,,
-0.32798982745966343,100.64000000000001,,,,,
-0.30614601385498735,,85.02,,,,
-0.30594387485612834,,84.94,,,,
-0.30308074317632,,87.04,,,,
-0.3019605584524102,,86.13,,,,
-0.30144497495494355,,84.35,,,,
-0.3011650417891788,,85.11,,,,
-0.29835141190006276,,,85.34,,,
-0.2980126843032894,,83.99,,,,
-0.29799123950225226,,86.85999999999999,,,,
-0.2978072373074379,,,83.98,,,
-0.29778421592728394,,,83.97,,,
-0.2976006363915127,,,83.94999999999999,,,
-0.2975807193991812,,,85.18,,,
-0.29755395492965964,,,83.93666666666667,,,
-0.2969708077493978,,84.3,,,,
-0.2908117903258102,,,82.97,,,
-0.28977076240387695,,,81.52,,,
-0.2875905738069694,,,,83.03,,
-0.28717341930639256,,,,81.97,,
-0.2871608675201875,,,,,79.04,
-0.2861563447786699,,,,,78.89,
-0.2858798867031392,,,,84.98,,
-0.2855667691762158,,,,,78.19,
-0.28553600277125085,,,,,78.6,
-0.28523594596715596,,,,,78.67,
-0.2851986501104719,,,,,78.65,
-0.28515069482081173,,,,,78.65,
-0.28273295458356085,,,,81.38,,
-0.28220584256705894,,,,80.93,,
-0.2821737530228756,,,,81.12,,
-0.28125696122678584,,,,84.42,,
-0.2800040280415954,,,,80.76,,
-0.27903801169147036,,,,,78.49,
-0.27897399748158735,,,,,78.48,
-0.27896083482273537,,,,,78.49,
